id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3448:eccD4	6	0.041953	0.073927	0.379335	859	3	-0.20411	0.78068	0.49933	0.846175	2201	1	0.21116
RVBD3800c:pks13	358	0.042211	0.20338	0.646243	860	14	-0.26824	2.9113e-29	1.1723e-06	1.3e-05	30	243	0.40659
RVBD2510c:RVBD2510c	17	0.042233	0.10801	0.474645	861	5	-0.15789	0.8349	0.36091	0.711865	2402	1	0.36297
RVBD3728:RVBD3728	26	0.042273	0.12409	0.501949	862	5	-0.3268	0.9068	0.37409	0.725006	2758	7	0.15328
RVBD2267c:RVBD2267c	14	0.04303	0.10174	0.46029	863	5	-0.16674	0.92649	0.63652	0.946814	2879	1	0.21437
RVBD1433:RVBD1433	6	0.043608	0.078738	0.395857	864	3	-0.15102	0.41317	0.12735	0.364622	1244	1	0.28075
RVBD2029c:pfkB	13	0.043839	0.10262	0.462499	865	5	-0.14383	0.98282	0.85238	1.0	3443	1	0.1364
RVBD0893c:RVBD0893c	8	0.043874	0.091886	0.435016	866	3	-0.13823	0.73758	0.37649	0.726321	2055	1	0.24301
RVBD3797:fadE35	7	0.043982	0.078944	0.396316	867	2	-0.24727	0.024343	0.00083817	0.006061	438	3	0.64332
RVBD2616:RVBD2616	6	0.043999	0.07874	0.395857	868	3	-0.10121	0.99896	0.99419	1.0	3859	0	0
RVBD0333:RVBD0333	5	0.044036	0.079019	0.396316	869	2	-0.40365	0.92021	0.69899	0.984559	2841	1	0.082431
RVBD1444c:RVBD1444c	2	0.04404	0.053011	0.320267	870	1	-0.34092	0.89244	0.80989	1.0	2675	0	0
RVBD0597c:RVBD0597c	7	0.044052	0.079322	0.397361	871	3	-0.16659	0.65511	0.29748	0.633836	1811	2	0.2304
RVBD2514c:RVBD2514c	6	0.04422	0.07874	0.395857	872	2	-0.23774	0.56443	0.22715	0.534999	1603	2	0.25453
RVBD2670c:RVBD2670c	6	0.044253	0.07874	0.395857	873	3	-0.14063	0.9594	0.79462	1.0	3156	0	0
RVBD1875:RVBD1875	6	0.044261	0.07874	0.395857	874	3	-0.16522	0.9889	0.9276	1.0	3547	0	0
RVBD2798c:RVBD2798c	4	0.044313	0.061013	0.350375	875	2	-0.22681	0.4382	0.16365	0.431676	1300	2	0.18055
RVBD2226:RVBD2226	8	0.044321	0.09239	0.435804	876	2	-0.3075	0.52692	0.17409	0.453257	1487	3	0.12495
RVBD2526:RVBD2526	4	0.044681	0.061433	0.350951	877	2	-0.23735	0.87961	0.6462	0.952593	2600	0	0
RVBD3528c:RVBD3528c	6	0.04484	0.080084	0.400228	878	3	-0.13567	0.99314	0.95835	1.0	3655	0	0
RVBD2740:ephG	6	0.045215	0.08101	0.401902	879	2	-0.22747	0.98733	0.91585	1.0	3515	0	0
RVBD1773c:RVBD1773c	6	0.045238	0.08101	0.401902	880	3	-0.12386	0.74291	0.43386	0.786262	2073	2	0.10396
RVBD2643:arsC	10	0.045426	0.091448	0.433427	881	4	-0.15536	0.76666	0.37924	0.728953	2162	3	0.20177
RVBD6047:tRNA-Ser	2	0.046223	0.056978	0.335591	882	1	-1.2085	0.9467	0.91647	1.0	3041	0	0
RVBD2578c:RVBD2578c	7	0.046253	0.081085	0.401902	883	3	-0.20627	0.30404	0.068197	0.232781	991	3	0.14593
RVBD0160c:PE4	18	0.046438	0.11572	0.49074	884	5	-0.1802	0.29128	0.013939	0.067818	967	6	0.37812
RVBD0025:RVBD0025	6	0.046594	0.084269	0.411406	885	3	-0.10788	0.60148	0.24966	0.565927	1684	1	0.55993
RVBD0781:ptrBa	7	0.04676	0.081971	0.405819	886	3	-0.13701	0.97722	0.84932	1.0	3364	0	0
RVBD3894c:eccC2	30	0.046992	0.14406	0.542969	887	9	-0.18321	0.94382	0.44027	0.793827	3009	5	0.24714
tRNA-Gly27:tRNA-Gly27	13	0.047015	0.11093	0.47914	888	4	-0.17549	0.99951	0.97883	1.0	3903	0	0
RVBD1159A:RVBD1159A	4	0.047139	0.065758	0.359725	889	2	-0.16319	0.96981	0.8963	1.0	3264	0	0
RVBD2519:PE26	13	0.04723	0.1113	0.479199	890	5	-0.19069	0.99616	0.92505	1.0	3734	1	0.13097
RVBD0800:pepC	12	0.047355	0.1112	0.479199	891	3	-0.30687	0.11645	0.0038134	0.023072	653	6	0.26683
RVBD2348c:RVBD2348c	4	0.047947	0.065761	0.359725	892	2	-0.18939	0.99679	0.99203	1.0	3756	0	0
RVBD3108:RVBD3108	6	0.048056	0.086156	0.419167	893	3	-0.37816	0.95207	0.76392	1.0	3091	1	0.080469
RVBD2380c:mbtE	39	0.048189	0.16012	0.574986	894	11	-0.18986	0.91011	0.22376	0.531156	2780	8	0.24963
RVBD2589:gabT	5	0.048259	0.0807	0.401725	895	2	-0.20353	0.61248	0.29782	0.634079	1701	1	0.34628
RVBD1907c:RVBD1907c	6	0.048322	0.086623	0.420468	896	3	-0.20491	0.751	0.44422	0.797249	2096	1	0.22744
RVBD3224A:RVBD3224A	2	0.048446	0.057998	0.340175	897	1	-0.4051	0.7231	0.49697	0.845529	2009	0	0
RVBD2349c:plcC	12	0.048519	0.11199	0.479872	898	2	-0.25315	0.68525	0.24826	0.563923	1902	3	0.26027
RVBD2395B:RVBD2395B	4	0.048678	0.068068	0.368048	899	2	-0.21516	0.9909	0.97213	1.0	3593	0	0
RVBD1857:modA	9	0.048699	0.10958	0.477562	900	4	-0.10584	0.79655	0.45425	0.80737	2251	2	0.27026
RVBD1137c:RVBD1137c	6	0.049134	0.087563	0.423571	901	3	-0.1873	0.99031	0.93782	1.0	3581	0	0
RVBD0491:regX3	5	0.0495	0.082564	0.407799	902	1	-0.2879	0.92624	0.72005	0.994996	2877	0	0
RVBD2693c:RVBD2693c	7	0.049503	0.086951	0.421093	903	3	-0.12734	0.92014	0.6626	0.959257	2840	1	0.12008
RVBD3217c:RVBD3217c	6	0.049569	0.088069	0.425533	904	2	-0.29672	0.93483	0.70552	0.986887	2939	1	0.18628
RVBD0846c:RVBD0846c	10	0.04958	0.10144	0.46029	905	4	-0.21617	0.75305	0.36467	0.716799	2107	3	0.21356
RVBD0662c:vapB7	8	0.049608	0.097384	0.450441	906	3	-0.17672	0.97533	0.81425	1.0	3340	1	0.093962
RVBD1089A:celA2a	2	0.049984	0.059069	0.345021	907	1	-0.23705	0.94434	0.91206	1.0	3015	0	0
RVBD2625c:RVBD2625c	9	0.05031	0.11262	0.481365	908	4	-0.15251	0.99135	0.90373	1.0	3607	0	0
RVBD1226c:RVBD1226c	6	0.050676	0.090449	0.431767	909	3	-0.11893	0.88132	0.59117	0.914469	2613	1	0.11348
RVBD3275c:purE	53	0.051157	0.1837	0.621034	910	12	-0.21578	0.98964	0.4932	0.843567	3561	13	0.19953
RVBD0300:RVBD0300	4	0.05122	0.070201	0.373825	911	2	-0.21816	0.79487	0.49072	0.840931	2243	1	0.12359
RVBD0367c:RVBD0367c	5	0.051486	0.08387	0.411092	912	2	-0.22267	0.37259	0.11813	0.347635	1147	2	0.41472
RVBD2754c:thyX	81	0.05166	0.21787	0.669618	913	14	-0.29364	0.98557	0.16627	0.436663	3493	23	0.18806
RVBD3817:RVBD3817	7	0.05177	0.090772	0.431869	914	3	-0.24132	0.97168	0.81831	1.0	3290	1	0.15382
RVBD1218c:RVBD1218c	4	0.051818	0.070628	0.374231	915	2	-0.22595	0.31234	0.085664	0.276573	1013	2	0.21821
RVBD1088:PE9	4	0.051871	0.071105	0.376071	916	2	-0.14623	0.94292	0.80022	1.0	2999	0	0
RVBD0790c:RVBD0790c	6	0.052016	0.093016	0.437424	917	3	-0.14513	0.30546	0.067341	0.230829	996	1	0.24006
RVBD1941:RVBD1941	5	0.052102	0.086552	0.420468	918	2	-0.15741	0.97026	0.85681	1.0	3271	0	0
RVBD2016:RVBD2016	8	0.052191	0.10004	0.457714	919	3	-0.22458	0.9778	0.82225	1.0	3374	1	0.082201
RVBD1153c:omt	7	0.052284	0.092324	0.435804	920	2	-0.18141	0.93164	0.69514	0.982846	2905	1	0.19139
RVBD0475:hbhA	4	0.052338	0.072049	0.378025	921	2	-0.43967	0.56281	0.27668	0.604137	1595	1	0.40986
RVBD2359:zur	6	0.05239	0.093415	0.438586	922	3	-0.18643	0.99979	0.99915	1.0	3925	0	0
RVBD2846c:efpA	122	0.05253	0.24284	0.702493	923	25	-0.26837	0.63632	0.00012074	0.001054	1768	47	0.31415
RVBD0521:RVBD0521	6	0.052588	0.093823	0.439748	924	2	-0.1762	0.7313	0.41097	0.763742	2035	1	0.48113
RVBD3516:echA19	8	0.052591	0.10189	0.46029	925	3	-0.12422	0.65352	0.29224	0.627095	1803	3	0.16254
RVBD0254c:cobU	6	0.053026	0.094348	0.441719	926	3	-0.1188	0.50838	0.19473	0.486763	1437	1	0.41909
RVBD3641c:fic	9	0.053033	0.12244	0.499055	927	2	-0.26313	0.97711	0.82095	1.0	3360	1	0.11974
RVBD2438A:RVBD2438A	27	0.053239	0.15326	0.559397	928	4	-0.43068	0.42955	0.014565	0.070458	1280	8	0.39721
RVBD1522c:mmpL12	27	0.053301	0.15326	0.559397	929	8	-0.1259	0.963	0.59439	0.916766	3191	6	0.15042
RVBD2434c:RVBD2434c	19	0.053399	0.13398	0.51908	930	5	-0.24628	0.62983	0.11353	0.338102	1752	5	0.35235
RVBD3045:adhC	6	0.053538	0.097961	0.452613	931	2	-0.17928	0.73576	0.41606	0.76793	2050	2	0.21515
RVBD3110:moaB1	6	0.053929	0.099079	0.455289	932	3	-0.129	0.99517	0.97012	1.0	3713	0	0
RVBD0865:mog	6	0.053949	0.099079	0.455289	933	3	-0.14997	0.77626	0.4961	0.845529	2192	1	0.20321
RVBD3363c:RVBD3363c	6	0.053969	0.099079	0.455289	934	1	-0.31015	0.73891	0.42846	0.781287	2062	2	0.1759
RVBD3478:PPE60	7	0.054459	0.097363	0.450441	935	3	-0.11862	0.98776	0.90483	1.0	3520	0	0
RVBD0451c:mmpS4	6	0.054477	0.099691	0.456621	936	3	-0.15997	0.99834	0.99008	1.0	3824	0	0
RVBD1959c:parE1	6	0.054507	0.099693	0.456621	937	2	-0.17367	0.53706	0.21199	0.513616	1517	1	0.25257
RVBD2301:cut2	6	0.054585	0.10018	0.457862	938	3	-0.1636	0.95646	0.78415	1.0	3130	0	0
RVBD3778c:RVBD3778c	119	0.054734	0.24559	0.704585	939	6	-0.73144	6.3593e-28	1.1723e-06	1.3e-05	34	98	0.40646
RVBD2216:RVBD2216	7	0.055108	0.097365	0.450441	940	3	-0.28902	0.83872	0.56746	0.900218	2424	2	0.11076
RVBD1048c:RVBD1048c	5	0.055164	0.088318	0.425884	941	1	-0.29545	0.2061	0.034246	0.13879	816	1	0.4363
RVBD0640:rplK	1	0.055197	0.042848	0.285793	942	1	-0.50462	0.9448	0.95715	1.0	3020	0	0
RVBD0854:RVBD0854	4	0.055382	0.077486	0.393297	943	1	-0.20698	0.42021	0.15389	0.416308	1256	1	0.25766
RVBD0715:rplX	2	0.055398	0.061032	0.350375	944	1	-0.35378	0.85797	0.73478	1.0	2510	0	0
RVBD2396:PE-PGRS41	8	0.055828	0.10595	0.470147	945	3	-0.19636	0.99442	0.93861	1.0	3689	0	0
RVBD2023A:RVBD2023A	3	0.056127	0.080264	0.400657	946	1	-0.1824	0.70482	0.40359	0.7564	1953	1	0.1205
RVBD3413c:RVBD3413c	6	0.05625	0.10478	0.46896	947	3	-0.11711	0.9725	0.84265	1.0	3308	0	0
RVBD1538c:ansA	5	0.056524	0.08877	0.426007	948	1	-0.82725	0.59988	0.28514	0.617188	1681	2	0.19351
RVBD2796c:lppV	6	0.056538	0.10537	0.469404	949	2	-0.24706	0.022911	0.00081473	0.005922	428	3	0.34145
RVBD3671c:RVBD3671c	6	0.05665	0.10537	0.469404	950	3	-0.15197	0.52589	0.20299	0.49925	1482	2	0.24468
RVBD3715c:recR	6	0.056711	0.10537	0.469404	951	3	-0.15248	0.84068	0.54791	0.88618	2436	1	0.17585
RVBD0469:umaA	14	0.056751	0.13071	0.51279	952	4	-0.15862	0.4208	0.04896	0.182165	1259	6	0.20492
RVBD3840:RVBD3840	5	0.05677	0.088772	0.426007	953	2	-0.188	0.94272	0.76584	1.0	2997	0	0
RVBD1728c:RVBD1728c	6	0.056801	0.10537	0.469404	954	3	-0.13796	0.96292	0.81033	1.0	3188	0	0
RVBD2430c:PPE41	6	0.056992	0.10581	0.470147	955	3	-0.10022	0.97312	0.84426	1.0	3317	0	0
RVBD1765c:RVBD1765c	6	0.057202	0.10639	0.470147	956	2	-0.27285	0.37278	0.10063	0.309051	1148	2	0.56274
RVBD2411c:RVBD2411c	11	0.057315	0.12112	0.49516	957	2	-0.28226	0.94361	0.71711	0.993585	3006	1	0.19399
RVBD2746c:pgsA3	74	0.057345	0.22574	0.683051	958	18	-0.20859	0.99976	0.78621	1.0	3918	14	0.25808
RVBD3639c:RVBD3639c	8	0.057437	0.10643	0.470147	959	2	-0.18888	0.91039	0.67586	0.968083	2782	1	0.22751
RVBD0891c:RVBD0891c	5	0.057452	0.088772	0.426007	960	2	-0.13396	0.94985	0.78607	1.0	3065	0	0
RVBD1615:RVBD1615	6	0.057476	0.10639	0.470147	961	3	-0.11254	0.9487	0.75072	1.0	3057	1	0.10928
RVBD0260c:RVBD0260c	7	0.057649	0.10148	0.46029	962	3	-0.18604	0.76293	0.42765	0.781123	2148	2	0.13765
RVBD1998c:RVBD1998c	7	0.057708	0.10148	0.46029	963	3	-0.14399	0.90214	0.6415	0.949549	2734	1	0.12021
RVBD0048c:RVBD0048c	6	0.057724	0.10694	0.471408	964	2	-0.21103	0.61953	0.27428	0.600764	1723	1	0.47536
RVBD0478:deoC	5	0.058207	0.091347	0.433427	965	2	-0.16815	0.93348	0.74221	1.0	2926	0	0
RVBD1445c:devB	11	0.058688	0.12291	0.499055	966	4	-0.23761	0.83822	0.4736	0.825942	2422	3	0.11815
RVBD1700:RVBD1700	5	0.058698	0.091349	0.433427	967	2	-0.37242	0.073463	0.0072927	0.039598	563	3	0.27291
RVBD0314c:RVBD0314c	6	0.058852	0.10904	0.476698	968	2	-0.27111	0.4309	0.14276	0.395854	1283	2	0.19219
RVBD3243c:RVBD3243c	7	0.058949	0.10357	0.464784	969	3	-0.23173	0.99904	0.99227	1.0	3861	0	0
RVBD2671:ribD	6	0.058962	0.10904	0.476698	970	3	-0.14255	0.70193	0.37188	0.722715	1945	2	0.21533
RVBD1414:RVBD1414	4	0.05907	0.082496	0.407799	971	2	-0.23839	0.6172	0.31166	0.651098	1715	1	0.34792
RVBD1720c:vapC12	5	0.059234	0.092278	0.435804	972	2	-0.1451	0.8148	0.50007	0.846491	2320	1	0.2524
RVBD0755c:PPE12	18	0.059293	0.14696	0.549229	973	4	-0.1632	0.85288	0.37388	0.724938	2490	5	0.11839
RVBD3330:dacB1	6	0.059312	0.10904	0.476698	974	3	-0.15863	0.98856	0.92542	1.0	3542	0	0
RVBD3741c:RVBD3741c	6	0.059559	0.10957	0.477562	975	3	-0.13948	0.96088	0.80246	1.0	3173	0	0
RVBD1761c:RVBD1761c	7	0.059636	0.1041	0.466676	976	3	-0.15762	0.11489	0.010563	0.053746	647	3	0.24454
RVBD2275:RVBD2275	13	0.059735	0.14139	0.537416	977	3	-0.21618	0.93667	0.67758	0.968988	2951	3	0.11991
RVBD3372A:RVBD3372A	4	0.059781	0.084065	0.411092	978	1	-0.33046	0.96267	0.87462	1.0	3186	0	0
RVBD3878:espJ	5	0.059842	0.095792	0.446512	979	2	-0.25729	0.81827	0.50349	0.847203	2333	1	0.21286
RVBD1070c:echA8	8	0.059901	0.11001	0.477972	980	3	-0.18086	0.99943	0.99273	1.0	3890	0	0
RVBD1514c:RVBD1514c	8	0.059984	0.11001	0.477972	981	3	-0.2704	0.57273	0.20276	0.499045	1622	3	0.18234
RVBD2892c:PPE45	5	0.060439	0.095794	0.446512	982	2	-0.30759	0.6301	0.31912	0.659642	1753	1	0.20216
RVBD1291c:RVBD1291c	4	0.06062	0.084585	0.412475	983	2	-0.17189	0.99323	0.97983	1.0	3657	0	0
RVBD3223c:sigH	6	0.060657	0.11169	0.479872	984	3	-0.14032	0.97591	0.85854	1.0	3344	0	0
RVBD2542:RVBD2542	7	0.060704	0.10622	0.470147	985	3	-0.15995	0.99466	0.95288	1.0	3691	0	0
RVBD2790c:ltp1	6	0.060724	0.11231	0.480549	986	1	-0.28442	0.16328	0.023418	0.102377	746	3	0.20077
RVBD1499:RVBD1499	5	0.060738	0.096322	0.447993	987	2	-0.35872	0.7974	0.48628	0.836825	2253	1	0.17262
RVBD3362c:RVBD3362c	8	0.060974	0.11204	0.479872	988	3	-0.12267	0.83741	0.5245	0.86624	2418	2	0.11362
RVBD0961:RVBD0961	8	0.061023	0.11204	0.479872	989	3	-0.20312	0.51579	0.16225	0.429808	1455	3	0.19269
RVBD2310:RVBD2310	5	0.061062	0.096324	0.447993	990	2	-0.20771	0.88944	0.62684	0.940712	2658	1	0.22355
RVBD0396:RVBD0396	6	0.061082	0.11405	0.486996	991	2	-0.16143	0.98933	0.93166	1.0	3554	0	0
RVBD1832:gcvB	242	0.061151	0.26555	0.724888	992	50	-0.23547	1.0	0.97108	1.0	4002	61	0.2065
RVBD1618:tesB1	6	0.061659	0.11511	0.489551	993	2	-0.25389	0.54359	0.21381	0.516605	1531	1	0.34578
RVBD1939:RVBD1939	6	0.061876	0.11511	0.489551	994	2	-0.26594	0.89962	0.63207	0.942928	2724	1	0.22124
RVBD1160:mutT2	6	0.061997	0.11571	0.49074	995	3	-0.14552	0.96336	0.81135	1.0	3195	0	0
RVBD2065:cobH	5	0.061998	0.098427	0.454271	996	2	-0.21895	0.98999	0.95227	1.0	3571	0	0
RVBD3593:lpqF	13	0.062289	0.14503	0.5444	997	4	-0.28212	0.90924	0.59865	0.92065	2771	3	0.18468
RVBD2286c:RVBD2286c	6	0.06231	0.11913	0.492803	998	2	-0.12238	0.92513	0.68365	0.973711	2870	1	0.15198
RVBD0659c:RVBD0659c	5	0.062387	0.098967	0.455289	999	2	-0.27142	0.61836	0.30209	0.63754	1718	2	0.37826
RVBD3517:RVBD3517	6	0.062758	0.11913	0.492803	1000	3	-0.13916	0.95744	0.78953	1.0	3141	0	0
RVBD3300c:RVBD3300c	5	0.062806	0.099428	0.456398	1001	2	-0.23359	0.2583	0.058769	0.208557	899	2	0.32931
RVBD1731:gabD2	14	0.062961	0.14478	0.5444	1002	3	-0.22123	0.43758	0.054167	0.19635	1298	4	0.23812
RVBD0434:RVBD0434	6	0.062992	0.11913	0.492803	1003	3	-0.19194	0.58103	0.23314	0.543644	1641	1	0.30742
RVBD1545:RVBD1545	6	0.063198	0.11913	0.492803	1004	2	-0.28298	0.98547	0.90439	1.0	3490	0	0
RVBD0018c:pstP	155	0.063239	0.27198	0.731643	1005	26	-0.2447	0.7504	0.00049353	0.003831	2093	54	0.27412
RVBD3657c:RVBD3657c	6	0.063386	0.11913	0.492803	1006	3	-0.20513	0.86704	0.57617	0.904186	2548	1	0.19585
RVBD2964:purU	16	0.063401	0.14903	0.553024	1007	5	-0.19081	0.95933	0.72271	0.997068	3155	3	0.14395
RVBD1551:plsB1	19	0.063446	0.15202	0.557216	1008	3	-0.14148	0.58263	0.081533	0.267323	1643	6	0.18482
RVBD3162c:RVBD3162c	5	0.06369	0.10095	0.46029	1009	2	-0.26534	0.91351	0.67603	0.968083	2797	1	0.13665
RVBD1807:PPE31	7	0.063691	0.10899	0.476698	1010	2	-0.19811	0.18418	0.022143	0.098952	786	3	0.23549
RVBD2717c:RVBD2717c	6	0.063802	0.11961	0.492803	1011	3	-0.12567	0.75302	0.45121	0.802633	2106	2	0.12975
RVBD0863:RVBD0863	5	0.064024	0.10191	0.46029	1012	2	-0.15902	0.98975	0.95175	1.0	3566	0	0
RVBD0320:RVBD0320	8	0.064153	0.11646	0.492666	1013	3	-0.15527	0.81364	0.48597	0.836634	2315	2	0.15593
RVBD2427c:proA	6	0.064285	0.12004	0.492803	1014	3	-0.098648	0.74155	0.43168	0.785101	2068	1	0.16299
RVBD3559c:RVBD3559c	7	0.064336	0.11077	0.47914	1015	3	-0.13918	0.68808	0.32542	0.669709	1908	2	0.17461
RVBD1341:RVBD1341	6	0.064597	0.12067	0.493769	1016	3	-0.13429	0.974	0.84824	1.0	3326	0	0
RVBD1353c:RVBD1353c	6	0.064608	0.12067	0.493769	1017	3	-0.11569	0.95399	0.77143	1.0	3106	1	0.072297
RVBD3540c:ltp2	8	0.06464	0.11701	0.492666	1018	2	-0.15511	0.81116	0.4793	0.829883	2306	2	0.14655
RVBD2961:RVBD2961	5	0.064754	0.10191	0.46029	1019	2	-0.1821	0.97038	0.85819	1.0	3272	0	0
RVBD1169c:lipX	5	0.064856	0.10191	0.46029	1020	1	-0.21666	0.94603	0.77188	1.0	3031	0	0
RVBD1980c:mpt64	8	0.064975	0.11701	0.492666	1021	3	-0.11684	0.90214	0.66789	0.963618	2735	1	0.12547
RVBD1202:dapE	105	0.065166	0.27461	0.736297	1022	17	-0.2109	0.98416	0.055764	0.199737	3468	32	0.16427
RVBD2688c:RVBD2688c	7	0.065264	0.11132	0.479199	1023	2	-0.3587	0.22068	0.031242	0.129603	835	3	0.20275
RVBD3013:RVBD3013	7	0.065482	0.11186	0.479872	1024	3	-0.12112	0.56496	0.22987	0.53901	1604	2	0.19324
RVBD1434:RVBD1434	2	0.065482	0.06928	0.37081	1025	1	-0.17752	0.26579	0.069235	0.235033	912	1	0.24918
RVBD3158:nuoN	37	0.065556	0.20319	0.646148	1026	10	-0.16597	0.88044	0.19378	0.486763	2603	7	0.26286
RVBD3574:kstR	6	0.065717	0.12314	0.499055	1027	3	-0.19101	0.83416	0.54247	0.882124	2399	1	0.26045
RVBD0181c:RVBD0181c	8	0.065745	0.11749	0.492803	1028	3	-0.19561	0.96507	0.77982	1.0	3212	1	0.17337
RVBD0354c:PPE7	12	0.065798	0.14254	0.539853	1029	4	-0.13568	0.99468	0.91236	1.0	3692	1	0.13288
RVBD1314c:RVBD1314c	5	0.065898	0.10298	0.462624	1030	2	-0.19342	0.67589	0.38459	0.734893	1870	1	0.32997
RVBD2585c:RVBD2585c	6	0.065907	0.12314	0.499055	1031	3	-0.15917	0.66771	0.33116	0.675116	1849	2	0.2378
RVBD3532:PPE61	11	0.065976	0.13673	0.525523	1032	4	-0.1096	0.97175	0.82654	1.0	3293	1	0.12142
RVBD3251c:rubA	5	0.066002	0.10298	0.462624	1033	2	-0.13293	0.99491	0.97751	1.0	3700	0	0
RVBD3267:RVBD3267	9	0.066012	0.13537	0.523515	1034	3	-0.23233	0.91551	0.67131	0.965903	2804	1	0.33796
RVBD1674c:RVBD1674c	6	0.066139	0.12314	0.499055	1035	2	-0.16481	0.90564	0.64499	0.951379	2752	1	0.32209
RVBD1867:RVBD1867	6	0.066224	0.12314	0.499055	1036	3	-0.18255	0.99768	0.98577	1.0	3796	0	0
RVBD2724c:fadE20	10	0.066335	0.14549	0.545156	1037	4	-0.1456	0.77421	0.38992	0.739393	2188	3	0.15539
RVBD0829:RVBD0829	2	0.066435	0.070286	0.373825	1038	1	-0.18965	0.84928	0.7149	0.99319	2475	0	0
RVBD2292c:RVBD2292c	6	0.06665	0.12448	0.502062	1039	3	-0.097966	0.93078	0.69899	0.984559	2903	1	0.17563
RVBD0578c:PE-PGRS7	6	0.066672	0.12448	0.502062	1040	3	-0.12491	0.98248	0.88908	1.0	3438	0	0
RVBD1253:deaD	16	0.066698	0.15314	0.559397	1041	2	-0.30976	0.73063	0.2433	0.557483	2030	5	0.28778
RVBD1587c:RVBD1587c	3	0.066709	0.10209	0.460602	1042	1	-0.21378	0.56205	0.25087	0.567142	1591	1	0.1561
RVBD0397:RVBD0397	6	0.066726	0.12448	0.502062	1043	2	-0.41647	0.70191	0.37188	0.722715	1944	2	0.23622
RVBD1984A:RVBD1984A	4	0.066773	0.092568	0.435804	1044	2	-0.14995	0.51722	0.2447	0.558903	1458	2	0.16831
RVBD0009:ppiA	5	0.067006	0.10619	0.470147	1045	2	-0.25665	0.75853	0.44665	0.798562	2124	1	0.2134
RVBD0886:fprB	8	0.067032	0.11965	0.492803	1046	3	-0.20988	0.97425	0.80823	1.0	3327	1	0.12281
RVBD1385:pyrF	64	0.067092	0.23769	0.69513	1047	12	-0.27096	0.87123	0.030302	0.12595	2563	21	0.25135
RVBD2028c:RVBD2028c	6	0.067129	0.12703	0.507042	1048	2	-0.25846	0.43643	0.14817	0.406581	1295	1	0.64617
RVBD1704c:cycA	19	0.067149	0.16233	0.579949	1049	6	-0.13627	0.87692	0.4065	0.759883	2584	5	0.18212
RVBD1489A:RVBD1489A	5	0.067318	0.10619	0.470147	1050	2	-0.26064	0.45498	0.15281	0.414458	1329	2	0.43351
RVBD3743c:ctpJ	10	0.067325	0.14803	0.55125	1051	3	-0.21397	0.91985	0.66722	0.963331	2838	2	0.19147
RVBD2261c:RVBD2261c	7	0.067477	0.11722	0.492803	1052	3	-0.10733	0.28742	0.057881	0.206445	956	4	0.21994
RVBD1966:mce3A	10	0.068013	0.15021	0.555465	1053	3	-0.16762	0.82449	0.48083	0.83117	2352	3	0.1114
RVBD2659c:RVBD2659c	7	0.068383	0.11766	0.492803	1054	3	-0.15325	0.72588	0.38129	0.7309	2015	1	0.23572
RVBD0590A:RVBD0590A	5	0.06857	0.10726	0.472331	1055	2	-0.1073	0.97953	0.90361	1.0	3397	0	0
tRNA-Lys10:tRNA-Lys10	2	0.068655	0.071341	0.37612	1056	1	-0.92326	0.92498	0.87158	1.0	2867	0	0
RVBD2824c:RVBD2824c	8	0.068755	0.12292	0.499055	1057	1	-0.24353	0.10791	0.0068238	0.037473	637	4	0.17371
RVBD0403c:mmpS1	8	0.068768	0.12292	0.499055	1058	3	-0.19397	0.97124	0.80096	1.0	3283	1	0.14017
tRNA-Ile1:tRNA-Ile1	6	0.068779	0.12995	0.51279	1059	2	-0.5686	0.95433	0.77254	1.0	3111	1	0.09503
RVBD0523c:RVBD0523c	5	0.069109	0.1098	0.477972	1060	2	-0.21781	0.88494	0.61517	0.929805	2639	1	0.21573
RVBD2217:lipB	38	0.069167	0.20893	0.653366	1061	5	-0.33613	0.31264	0.0016283	0.010932	1015	14	0.26587
RVBD2883c:pyrH	77	0.06922	0.26062	0.7203	1062	18	-0.24586	0.99119	0.27103	0.597681	3599	14	0.19735
RVBD1241:RVBD1241	4	0.069263	0.097384	0.450441	1063	2	-0.15133	0.73202	0.40979	0.763025	2036	1	0.23137
RVBD2486:echA14	6	0.069275	0.13097	0.51279	1064	2	-0.18388	0.96739	0.82494	1.0	3241	0	0
RVBD2674:msrB	5	0.069409	0.11038	0.478587	1065	2	-0.16783	0.72293	0.41793	0.770037	2008	1	0.14607
RVBD2488c:RVBD2488c	18	0.069411	0.17259	0.60036	1066	5	-0.32234	0.62298	0.12191	0.354199	1734	7	0.17471
RVBD2886c:RVBD2886c	7	0.069616	0.11826	0.492803	1067	2	-0.22856	0.5325	0.18846	0.478279	1500	1	0.19803
RVBD1804c:RVBD1804c	5	0.069695	0.11038	0.478587	1068	2	-0.18817	0.78573	0.47572	0.826391	2215	1	0.2213
RVBD3126c:RVBD3126c	7	0.069793	0.11893	0.492803	1069	3	-0.10144	0.55438	0.21679	0.520362	1569	1	0.50014
RVBD2410c:RVBD2410c	13	0.069851	0.15838	0.569231	1070	3	-0.21573	0.63495	0.18825	0.478049	1762	4	0.21727
RVBD3546:fadA5	5	0.069891	0.11096	0.47914	1071	2	-0.24547	0.9298	0.72798	1.0	2892	0	0
