id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1412:ribC	4	0.14505	0.0050653	0.019272	887	2	-0.69556	0.62683	0.64384	1.0	2719	0	0
RVBD1373:RVBD1373	10	0.14533	0.0011864	0.005262	888	2	-0.7662	0.18137	0.33313	0.922929	1480	3	0.21036
RVBD1164:narI	6	0.14574	0.002737	0.011221	889	4	-0.2968	0.10171	0.20231	0.808274	1116	1	0.5504
RVBD1375:RVBD1375	6	0.14579	0.002737	0.011221	890	4	-0.4387	0.89562	0.93913	1.0	3407	0	0
RVBD1253:deaD	16	0.14629	0.0003127	0.00157	891	7	-0.54881	0.50046	0.70225	1.0	2412	2	0.43671
RVBD3041c:RVBD3041c	7	0.14644	0.0025449	0.010598	892	4	-0.34203	0.34667	0.46583	1.0	2070	2	0.19226
RVBD3206c:moeB1	83	0.14646	1.1712e-06	8e-06	893	24	-0.63956	0.12091	0.39066	0.968553	1219	19	0.32065
RVBD3559c:RVBD3559c	7	0.14666	0.0025449	0.010598	894	3	-0.45466	0.04169	0.097257	0.618201	702	3	0.24611
RVBD0016c:pbpA	10	0.14694	0.0012332	0.005453	895	6	-0.27986	0.90641	0.9159	1.0	3431	0	0
RVBD3814c:RVBD3814c	8	0.1473	0.0018516	0.008011	896	5	-0.25895	0.02479	0.070997	0.555803	538	1	0.80542
RVBD3665c:dppB	15	0.14783	0.00035252	0.001751	897	8	-0.38516	0.90612	0.92415	1.0	3429	1	0.23309
RVBD1057:RVBD1057	5	0.14894	0.0042642	0.016552	898	3	-0.29569	0.83849	0.89233	1.0	3256	0	0
RVBD2139:pyrD	95	0.14996	1.1712e-06	8e-06	899	44	-0.56081	0.6945	0.95228	1.0	2890	15	0.27311
RVBD0498:RVBD0498	10	0.14997	0.0014066	0.00618	900	6	-0.37455	0.92112	0.93138	1.0	3479	0	0
RVBD1001:arcA	7	0.15182	0.0025871	0.010752	901	2	-0.81561	0.0072249	0.021607	0.301425	317	4	0.26515
RVBD3704c:gshA	8	0.15203	0.0022217	0.009467	902	4	-0.39002	0.34825	0.48284	1.0	2076	2	0.28214
RVBD2205c:RVBD2205c	5	0.15244	0.0042853	0.016603	903	1	-1.3138	0.043509	0.091223	0.601917	717	2	0.57472
RVBD3459c:rpsK	15	0.15299	0.00036423	0.001801	904	7	-0.98153	0.45121	0.66506	1.0	2302	3	0.22635
RVBD1127c:ppdK	8	0.15311	0.0022685	0.009647	905	5	-0.31428	0.37007	0.50708	1.0	2107	1	0.51461
RVBD0001:dnaA	63	0.1536	1.1712e-06	8e-06	906	25	-0.70066	0.03401	0.16086	0.734315	627	14	0.50537
RVBD2955c:RVBD2955c	6	0.15468	0.003948	0.015553	907	4	-0.34543	0.48152	0.52738	1.0	2373	1	0.32851
RVBD3159c:PPE53	16	0.15491	0.00048369	0.002339	908	7	-0.21844	0.97877	0.9824	1.0	3681	0	0
RVBD2475c:RVBD2475c	7	0.15513	0.0025988	0.01077	909	3	-0.57392	0.043853	0.10016	0.621876	721	3	0.4501
RVBD2727c:miaA	81	0.15528	1.1712e-06	8e-06	910	36	-0.50644	0.0030114	0.018407	0.278878	234	12	0.39032
RVBD1069c:RVBD1069c	11	0.15554	0.00081396	0.003764	911	6	-0.31011	0.46629	0.62667	1.0	2338	1	0.36942
RVBD3314c:deoA	7	0.15562	0.0026058	0.010778	912	3	-0.50078	0.15421	0.28296	0.896114	1367	1	0.74722
RVBD3544c:fadE28	7	0.1557	0.0026058	0.010778	913	1	-1.2151	0.0048953	0.017285	0.26961	275	3	0.34265
RVBD0706:rplV	10	0.15712	0.0018001	0.007812	914	6	-0.55928	0.99146	0.99832	1.0	3752	0	0
RVBD2550c:vapB20	4	0.15881	0.0085881	0.030532	915	1	-1.1269	0.058276	0.10188	0.625048	831	2	0.35358
RVBD1524:RVBD1524	7	0.15938	0.0026269	0.010833	916	4	-0.36957	0.97883	0.99606	1.0	3682	0	0
RVBD0167:yrbE1A	7	0.15959	0.0026269	0.010833	917	4	-0.36563	0.94019	0.97258	1.0	3537	0	0
RVBD1042c:RVBD1042c	4	0.16132	0.0093681	0.032944	918	3	-0.16173	0.26133	0.31731	0.910781	1795	1	0.36427
RVBD0622:RVBD0622	14	0.16152	0.00076945	0.00357	919	8	-0.24936	0.50855	0.70148	1.0	2429	3	0.30545
RVBD3793:embC	415	0.16163	1.1712e-06	8e-06	920	159	-0.54889	0.00033883	0.0047233	0.120452	127	105	0.32151
RVBD1842c:RVBD1842c	11	0.1627	0.00086315	0.003949	921	6	-0.33839	0.65639	0.76862	1.0	2780	1	0.23004
RVBD1429:RVBD1429	6	0.16323	0.0051121	0.019415	922	4	-0.34178	0.8243	0.85686	1.0	3203	0	0
RVBD0763c:RVBD0763c	5	0.16348	0.004468	0.017232	923	2	-1.0306	0.10616	0.1827	0.769919	1143	1	0.49414
RVBD2299c:htpG	11	0.16481	0.0008936	0.004079	924	5	-0.40926	0.073322	0.17688	0.762927	942	1	0.56485
RVBD3664c:dppC	15	0.16483	0.00042045	0.002057	925	7	-0.42651	0.7904	0.87195	1.0	3113	2	0.19631
RVBD2072c:cobL	7	0.16504	0.002744	0.011239	926	4	-0.28651	0.97678	0.9954	1.0	3665	0	0
RVBD1818c:PE-PGRS33	6	0.16577	0.0057328	0.021416	927	4	-0.40829	0.78555	0.80521	1.0	3096	0	0
RVBD2137c:RVBD2137c	6	0.16656	0.0057352	0.021416	928	4	-0.26282	0.49264	0.53472	1.0	2392	1	0.23727
RVBD0113:gmhA	6	0.16698	0.0058008	0.021622	929	3	-0.36186	0.46981	0.52114	1.0	2348	1	0.27019
RVBD0331:RVBD0331	11	0.16756	0.00090296	0.004109	930	6	-0.35726	0.07188	0.17085	0.753824	936	3	0.28177
RVBD0011c:RVBD0011c	4	0.16772	0.011736	0.039815	931	3	-0.22425	0.035371	0.068275	0.542479	638	1	0.59962
RVBD3762c:RVBD3762c	15	0.16997	0.00045324	0.002205	932	8	-0.34373	0.9918	0.99586	1.0	3757	0	0
RVBD1396c:PE-PGRS25	4	0.17021	0.012301	0.041397	933	3	-0.21733	0.97236	0.99911	1.0	3641	0	0
RVBD1938:ephB	13	0.17043	0.00061017	0.002879	934	6	-0.54211	0.99959	0.99998	1.0	3900	0	0
RVBD2374c:hrcA	6	0.17078	0.0063746	0.023309	935	3	-0.49664	0.62865	0.63319	1.0	2724	1	0.41002
RVBD1020:mfd	23	0.17144	0.00010189	0.000559	936	5	-0.26602	0.81504	0.9237	1.0	3179	3	0.27841
RVBD3097c:lipY	9	0.17281	0.0018001	0.007812	937	5	-0.29982	0.96886	0.98718	1.0	3622	0	0
RVBD3255c:manA	119	0.17362	1.1712e-06	8e-06	938	43	-0.50777	0.067588	0.28426	0.898419	905	30	0.2721
RVBD1222:rseA	6	0.17399	0.0071804	0.026008	939	4	-0.36686	0.29769	0.41817	0.982666	1923	1	0.45263
RVBD6031:tRNA-His	1	0.17407	0.0025965	0.01077	940	1	-0.72273	0.82593	0.9974	1.0	3207	0	0
RVBD0416:thiS	7	0.17458	0.0028494	0.011649	941	4	-0.41195	0.17217	0.30469	0.907814	1441	2	0.28428
RVBD0699:RVBD0699	4	0.17738	0.01465	0.048607	942	2	-0.78236	0.20857	0.29002	0.904068	1591	1	0.52359
RVBD0420c:RVBD0420c	5	0.17773	0.0048709	0.018666	943	2	-0.48275	0.39944	0.4429	1.0	2177	1	0.29767
RVBD1403c:RVBD1403c	8	0.17876	0.0047631	0.018303	944	5	-0.39559	0.1409	0.26259	0.877277	1304	3	0.30489
RVBD2920c:amt	17	0.18067	0.00036189	0.001791	945	9	-0.28318	0.67504	0.8349	1.0	2834	2	0.35769
RVBD1954A:RVBD1954A	5	0.1813	0.0050395	0.019243	946	3	-0.35047	0.89395	0.94837	1.0	3400	0	0
RVBD1058:fadD14	13	0.18319	0.00075071	0.003491	947	7	-0.3224	0.37729	0.58416	1.0	2129	2	0.34936
RVBD2910c:RVBD2910c	9	0.18321	0.0018938	0.008152	948	5	-0.29951	0.087372	0.19353	0.7848	1041	2	0.49748
RVBD0003:recF	6	0.18446	0.008895	0.031543	949	4	-0.36621	0.85509	0.8915	1.0	3295	0	0
RVBD3862c:whiB6	5	0.18551	0.0050653	0.019272	950	3	-0.26115	0.19927	0.29904	0.90479	1556	1	0.53177
RVBD2047c:RVBD2047c	27	0.18585	4.0991e-05	0.000234	951	13	-0.32005	0.50542	0.77337	1.0	2422	2	0.34922
RVBD2286c:RVBD2286c	6	0.18704	0.0095274	0.033449	952	4	-0.33414	0.2719	0.38301	0.961279	1830	2	0.23849
RVBD2690c:RVBD2690c	21	0.18789	0.00023775	0.001221	953	11	-0.43864	0.99979	0.99997	1.0	3919	0	0
RVBD1790:PPE27	5	0.19114	0.0053417	0.020088	954	3	-0.62447	0.59101	0.5879	1.0	2632	1	0.24102
RVBD1171:RVBD1171	7	0.1917	0.0032406	0.013096	955	4	-0.34189	0.91481	0.94579	1.0	3456	0	0
RVBD2411c:RVBD2411c	11	0.19228	0.0011419	0.005075	956	6	-0.37855	0.99915	0.99998	1.0	3872	0	0
RVBD3026c:RVBD3026c	11	0.1924	0.0011442	0.00508	957	2	-0.54706	0.43622	0.61084	1.0	2269	2	0.24979
RVBD3815c:RVBD3815c	6	0.19243	0.010017	0.035051	958	1	-0.77047	0.22227	0.33726	0.922929	1653	2	0.22374
RVBD1324:RVBD1324	5	0.19261	0.0053862	0.02022	959	3	-0.48257	0.94003	0.98308	1.0	3536	0	0
RVBD2122c:hisE	32	0.19324	2.6937e-05	0.000158	960	14	-0.68125	0.0343	0.13149	0.689906	631	11	0.34372
RVBD1114:vapC32	7	0.19366	0.003264	0.013165	961	3	-0.42593	0.031287	0.079565	0.58036	598	3	0.27232
RVBD1620c:cydC	7	0.19373	0.003264	0.013165	962	4	-0.39248	0.14182	0.27418	0.887424	1306	1	0.42336
RVBD3052c:nrdI	64	0.19477	1.1712e-06	8e-06	963	29	-0.42256	0.97095	0.9972	1.0	3633	5	0.33706
RVBD2510c:RVBD2510c	17	0.1951	0.00052351	0.002506	964	7	-0.41014	0.91238	0.94345	1.0	3451	1	0.25587
RVBD2246:kasB	5	0.19634	0.0054892	0.02057	965	3	-0.57501	0.86084	0.91772	1.0	3313	0	0
RVBD2531c:RVBD2531c	27	0.20016	4.3333e-05	0.000247	966	13	-0.29959	0.21511	0.47998	1.0	1617	4	0.42326
RVBD0177:RVBD0177	7	0.2006	0.0035029	0.013978	967	4	-0.28151	0.94401	0.97619	1.0	3547	0	0
RVBD2740:ephG	6	0.20078	0.010073	0.03516	968	1	-0.70048	0.53893	0.56456	1.0	2499	1	0.35029
RVBD3165c:RVBD3165c	7	0.20151	0.0035053	0.013978	969	4	-0.25694	0.088102	0.1756	0.759736	1045	2	0.38078
RVBD1090:celA2b	5	0.20263	0.0059928	0.02209	970	3	-0.26112	0.39433	0.44157	1.0	2164	1	0.35727
RVBD0842:RVBD0842	9	0.20351	0.0024161	0.010203	971	5	-0.28698	0.16775	0.30692	0.907814	1425	1	0.40679
RVBD3694c:RVBD3694c	14	0.2045	0.0009545	0.004301	972	7	-0.3667	0.50569	0.69946	1.0	2423	3	0.19238
RVBD0175:RVBD0175	7	0.20451	0.0035615	0.014149	973	3	-0.39173	0.86602	0.89536	1.0	3325	0	0
RVBD0316:RVBD0316	7	0.20547	0.0035802	0.01421	974	4	-0.39669	0.054495	0.11668	0.662934	804	2	0.37461
RVBD2954c:RVBD2954c	16	0.20576	0.00054459	0.002601	975	8	-0.36013	0.085151	0.22502	0.832173	1023	5	0.22177
RVBD0793:RVBD0793	5	0.20637	0.0061076	0.022449	976	2	-0.56828	0.89994	0.95296	1.0	3418	0	0
RVBD3657c:RVBD3657c	6	0.20647	0.010118	0.035256	977	3	-0.56452	0.65701	0.65832	1.0	2781	1	0.24433
RVBD0085:hycP	6	0.20788	0.010132	0.035256	978	3	-0.6416	0.20398	0.32438	0.914109	1570	2	0.31623
RVBD0881:RVBD0881	8	0.20913	0.0057726	0.021537	979	4	-0.50984	0.51915	0.62675	1.0	2451	1	0.27186
RVBD6018:16S	1	0.20972	0.0069907	0.025386	980	1	-0.85758	0.79028	0.99301	1.0	3112	0	0
RVBD2832c:ugpC	9	0.20973	0.0025285	0.010561	981	5	-0.30307	0.57576	0.68807	1.0	2593	1	0.28743
RVBD2412:rpsT	20	0.21058	0.00028459	0.001441	982	10	-0.48006	0.97024	0.97643	1.0	3630	1	0.22138
RVBD1092c:coaA	85	0.21099	1.1712e-06	8e-06	983	34	-0.57497	0.12407	0.39579	0.974138	1242	18	0.299
RVBD1037c:esxI	5	0.21116	0.0063699	0.023309	984	3	-0.44578	0.88775	0.94364	1.0	3382	0	0
RVBD3534c:hsaF	6	0.21126	0.010134	0.035256	985	2	-0.66962	0.1102	0.21027	0.812923	1161	1	0.51128
RVBD3765c:tcrX	7	0.2114	0.0037184	0.014703	986	4	-0.21786	0.58689	0.6245	1.0	2620	1	0.23744
RVBD0359:RVBD0359	9	0.21269	0.0026925	0.011071	987	5	-0.33174	0.57321	0.68806	1.0	2584	1	0.28421
RVBD2902c:rnhB	5	0.21311	0.0064215	0.02346	988	2	-0.65817	0.053828	0.11148	0.65449	799	1	0.81138
RVBD1789:PPE26	6	0.21351	0.010167	0.035341	989	3	-0.32401	0.34549	0.46599	1.0	2067	1	0.33696
RVBD1871c:RVBD1871c	5	0.21565	0.006555	0.023886	990	3	-0.34222	0.88682	0.94327	1.0	3379	0	0
RVBD1122:gnd2	76	0.21588	1.1712e-06	8e-06	991	33	-0.50087	0.25082	0.61802	1.0	1755	11	0.25986
RVBD1727:RVBD1727	6	0.2183	0.01019	0.035365	992	2	-0.86508	0.44812	0.51603	1.0	2293	1	0.53555
RVBD1723:RVBD1723	8	0.21848	0.0058453	0.021769	993	2	-0.55762	0.008401	0.02716	0.353252	334	5	0.36873
RVBD1294:thrA	69	0.21892	1.1712e-06	8e-06	994	25	-0.82065	0.00066287	0.0050512	0.124862	149	25	0.35198
RVBD2141c:RVBD2141c	11	0.21907	0.0022943	0.009737	995	6	-0.2541	0.91079	0.91494	1.0	3447	0	0
RVBD1461:RVBD1461	134	0.21919	1.1712e-06	8e-06	996	58	-0.5677	0.85022	0.98733	1.0	3284	13	0.21756
RVBD0937c:mku	5	0.21993	0.0068454	0.024902	997	1	-0.75457	0.020325	0.045323	0.441427	489	3	0.199
RVBD0274:RVBD0274	12	0.22098	0.0018305	0.007936	998	6	-0.2091	0.56852	0.70525	1.0	2572	2	0.21523
RVBD2488c:RVBD2488c	18	0.22201	0.00049306	0.002379	999	8	-0.43117	0.87529	0.93098	1.0	3347	1	0.28294
RVBD2231c:cobC	7	0.22205	0.0046132	0.01776	1000	4	-0.3937	0.70871	0.71428	1.0	2918	1	0.14916
RVBD2114:RVBD2114	7	0.22651	0.0047772	0.018341	1001	4	-0.23845	0.4779	0.5673	1.0	2364	1	0.31939
RVBD2096c:pafB	6	0.2268	0.010242	0.035485	1002	2	-0.38995	0.56373	0.58699	1.0	2563	1	0.37583
RVBD1178:RVBD1178	8	0.22715	0.0058968	0.021903	1003	3	-0.68199	0.55404	0.64271	1.0	2542	1	0.23263
tRNA-Asn25:tRNA-Asn25	1	0.2273	0.010884	0.037267	1004	1	-0.63658	0.7727	0.98912	1.0	3066	0	0
RVBD3711c:dnaQ	7	0.22742	0.004831	0.018531	1005	4	-0.36277	0.82997	0.84548	1.0	3224	0	0
RVBD2763c:dfrA	31	0.22787	2.4594e-05	0.000145	1006	11	-0.89585	0.21277	0.48436	1.0	1608	8	0.22955
RVBD3570c:hsaA	8	0.22858	0.0059272	0.021997	1007	2	-0.49261	0.76272	0.76444	1.0	3043	1	0.15449
RVBD1625c:cya	8	0.22944	0.0059483	0.022045	1008	4	-0.43255	0.37562	0.51048	1.0	2122	2	0.24915
RVBD1440:secG	5	0.23172	0.0080049	0.028675	1009	3	-0.30436	0.7249	0.74642	1.0	2948	0	0
RVBD3703c:RVBD3703c	11	0.23214	0.0030837	0.012545	1010	4	-0.65037	0.15898	0.3329	0.922929	1390	3	0.27601
RVBD1082:mca	7	0.23259	0.0052737	0.019895	1011	4	-0.38377	0.94231	0.97474	1.0	3542	0	0
RVBD3573c:fadE34	17	0.23273	0.0009217	0.004171	1012	4	-0.38041	0.64039	0.80656	1.0	2750	3	0.26809
RVBD3249c:RVBD3249c	5	0.23348	0.008033	0.028727	1013	3	-0.20524	0.72619	0.74643	1.0	2955	0	0
RVBD2306A:RVBD2306A	7	0.23372	0.0052761	0.019895	1014	4	-0.3003	0.96876	0.99132	1.0	3621	0	0
RVBD3164c:moxR3	11	0.23435	0.0033483	0.013467	1015	2	-0.96259	0.85952	0.86606	1.0	3308	1	0.18589
RVBD1054:RVBD1054	5	0.23659	0.0084031	0.029899	1016	3	-0.41262	0.57001	0.57373	1.0	2578	1	0.21932
RVBD2773c:dapB	58	0.23706	1.1712e-06	8e-06	1017	12	-0.58862	0.3185	0.6733	1.0	1979	12	0.24513
RVBD1619:RVBD1619	11	0.23784	0.0036154	0.014309	1018	5	-0.53134	0.36091	0.56531	1.0	2095	3	0.18999
RVBD3150:nuoF	22	0.23792	0.00031036	0.00156	1019	10	-0.28661	0.99424	0.99543	1.0	3782	0	0
RVBD2489c:RVBD2489c	8	0.23845	0.0059975	0.02209	1020	4	-0.5195	0.13093	0.24693	0.858899	1270	3	0.2356
RVBD3040c:RVBD3040c	8	0.23903	0.0059975	0.02209	1021	4	-0.34623	0.97383	0.99181	1.0	3650	0	0
RVBD3346c:RVBD3346c	6	0.23963	0.010335	0.035606	1022	2	-0.62843	0.40489	0.48705	1.0	2190	1	0.25676
RVBD1644:tsnR	6	0.23984	0.010335	0.035606	1023	3	-0.33042	0.98102	0.99779	1.0	3686	0	0
RVBD0856:RVBD0856	7	0.24108	0.0060045	0.02209	1024	3	-0.43786	0.32968	0.4505	1.0	2020	2	0.30712
RVBD3303c:lpdA	7	0.2411	0.0060045	0.02209	1025	4	-0.37608	0.97812	0.996	1.0	3674	0	0
RVBD3885c:eccE2	6	0.24233	0.010335	0.035606	1026	3	-0.34096	0.15302	0.25779	0.873148	1364	2	0.24453
RVBD1641:infC	25	0.24383	0.00014405	0.000781	1027	11	-0.58502	0.9915	0.99238	1.0	3753	1	0.1864
RVBD0360c:RVBD0360c	5	0.24404	0.008991	0.03175	1028	3	-0.35203	0.73656	0.76599	1.0	2981	0	0
RVBD3069:RVBD3069	5	0.24445	0.008991	0.03175	1029	3	-0.25841	0.041191	0.085435	0.596915	694	1	0.70509
RVBD2466c:RVBD2466c	9	0.24494	0.0056649	0.021191	1030	5	-0.32681	0.96943	0.9875	1.0	3625	0	0
RVBD1371:RVBD1371	25	0.24522	0.00014874	0.000802	1031	12	-0.35271	0.00094884	0.0049997	0.124316	163	4	0.67649
RVBD2762c:RVBD2762c	4	0.2456	0.021494	0.067602	1032	2	-0.54002	0.44357	0.45072	1.0	2284	1	0.25054
tRNA-Gly32:tRNA-Gly32	7	0.249	0.0074989	0.027023	1033	4	-0.50655	0.93683	0.96987	1.0	3531	0	0
RVBD3267:RVBD3267	9	0.24966	0.006117	0.022453	1034	5	-0.24062	0.29697	0.47337	1.0	1922	2	0.33532
RVBD2372c:RVBD2372c	5	0.24986	0.010532	0.036166	1035	3	-0.29571	0.95443	0.99011	1.0	3579	0	0
RVBD2941:fadD28	12	0.25007	0.0020741	0.008874	1036	6	-0.35056	0.31923	0.52311	1.0	1981	2	0.46222
RVBD1124:ephC	9	0.25013	0.0061193	0.022453	1037	5	-0.29905	0.68236	0.73198	1.0	2855	1	0.299
RVBD1240:mdh	10	0.25112	0.0034256	0.013751	1038	5	-0.39951	0.99695	0.99975	1.0	3821	0	0
RVBD0012:RVBD0012	7	0.25196	0.0077988	0.02796	1039	4	-0.28958	0.27442	0.40181	0.976614	1840	1	0.62721
RVBD3531c:RVBD3531c	10	0.25458	0.0034725	0.0139	1040	5	-0.36447	0.24123	0.41415	0.977746	1726	1	0.40772
RVBD2403c:lppR	10	0.25461	0.0034725	0.0139	1041	5	-0.40568	0.59418	0.70827	1.0	2639	2	0.21441
RVBD1780:RVBD1780	9	0.25508	0.006897	0.025067	1042	4	-0.45301	0.83649	0.83996	1.0	3249	1	0.21697
RVBD2903c:lepB	92	0.25515	1.1712e-06	8e-06	1043	41	-0.42024	0.61662	0.92083	1.0	2689	13	0.29934
RVBD2712c:RVBD2712c	9	0.25583	0.0071359	0.025891	1044	5	-0.19987	0.95564	0.97373	1.0	3582	0	0
RVBD1676:RVBD1676	5	0.25594	0.011546	0.039329	1045	3	-0.21223	0.79104	0.83275	1.0	3116	0	0
RVBD3160c:RVBD3160c	11	0.25717	0.0051918	0.019647	1046	1	-1.4527	0.00062023	0.0025285	0.07745	144	7	0.39664
RVBD1994c:cmtR	7	0.2572	0.0088809	0.031519	1047	4	-0.25513	0.5895	0.62674	1.0	2630	1	0.22058
RVBD1264:RVBD1264	7	0.25758	0.0090097	0.03179	1048	4	-0.23461	0.93032	0.96375	1.0	3506	0	0
RVBD3294c:RVBD3294c	14	0.25847	0.0015658	0.006866	1049	7	-0.27832	0.82234	0.88467	1.0	3197	1	0.24203
RVBD3678c:RVBD3678c	4	0.25906	0.021848	0.068561	1050	2	-0.44307	0.51212	0.50932	1.0	2434	1	0.19578
RVBD0746:PE-PGRS9	8	0.25936	0.006309	0.023109	1051	4	-0.36897	0.92907	0.95167	1.0	3503	0	0
RVBD0200:RVBD0200	9	0.26062	0.0076488	0.02747	1052	4	-0.43441	0.99101	0.99871	1.0	3744	0	0
RVBD1898:RVBD1898	6	0.26072	0.010745	0.036838	1053	1	-0.49807	0.059156	0.11777	0.664616	841	2	0.57635
RVBD6037:tRNA-Glu	2	0.26095	0.032084	0.095446	1054	1	-1.2794	0.83314	0.96823	1.0	3238	0	0
RVBD3835:RVBD3835	10	0.26237	0.0035615	0.014149	1055	4	-0.69704	0.6221	0.73581	1.0	2703	1	0.42766
RVBD2568c:RVBD2568c	13	0.26337	0.0030368	0.012367	1056	4	-0.78729	0.1306	0.28681	0.899393	1268	4	0.27956
RVBD1691:RVBD1691	5	0.26427	0.015934	0.052299	1057	3	-0.3216	0.60202	0.59441	1.0	2654	1	0.21432
RVBD1978:RVBD1978	9	0.26472	0.0080775	0.028862	1058	5	-0.23015	0.070948	0.16296	0.738303	931	2	0.44178
RVBD1775:RVBD1775	7	0.26483	0.010181	0.035361	1059	4	-0.24724	0.43023	0.55016	1.0	2256	1	0.3268
RVBD3153:nuoI	5	0.26547	0.015936	0.052299	1060	3	-0.26575	0.30385	0.3909	0.968553	1937	1	0.37364
RVBD2031c:hspX	9	0.26646	0.0082204	0.029348	1061	4	-0.36052	0.26165	0.44956	1.0	1797	2	0.3437
RVBD0141c:RVBD0141c	5	0.26749	0.0161	0.052633	1062	3	-0.19265	0.95117	0.98916	1.0	3569	0	0
RVBD1400c:lipI	11	0.26835	0.0058781	0.021853	1063	3	-0.87423	0.023672	0.06805	0.541711	524	4	0.22582
RVBD3760:RVBD3760	7	0.26882	0.011682	0.039695	1064	4	-0.29296	0.82823	0.84175	1.0	3216	0	0
RVBD0640:rplK	5	0.27036	0.016903	0.054877	1065	2	-1.1207	0.20824	0.30991	0.907814	1590	2	0.41361
RVBD3232c:ppk2	7	0.2711	0.012024	0.040564	1066	4	-0.24813	0.89416	0.92358	1.0	3401	0	0
RVBD0053:rpsF	14	0.27152	0.0019383	0.008318	1067	7	-0.36174	0.33324	0.54872	1.0	2036	2	0.44842
RVBD3821:RVBD3821	8	0.27209	0.0065433	0.023864	1068	4	-0.26619	0.56983	0.64605	1.0	2577	1	0.28654
RVBD0436c:pssA	5	0.27296	0.017676	0.057044	1069	3	-0.37628	0.65776	0.66054	1.0	2784	1	0.22758
RVBD0463:RVBD0463	7	0.27372	0.012741	0.042777	1070	4	-0.32159	0.086713	0.1756	0.759736	1035	3	0.38875
RVBD3166c:RVBD3166c	12	0.27382	0.0026808	0.011034	1071	5	-0.40343	0.70962	0.81284	1.0	2919	2	0.17439
RVBD0745:RVBD0745	5	0.27385	0.017679	0.057044	1072	3	-0.22233	0.81484	0.85805	1.0	3176	0	0
RVBD3441c:mrsA	56	0.27467	1.1712e-06	8e-06	1073	9	-0.38835	0.068354	0.24698	0.858899	910	15	0.37783
RVBD3239c:RVBD3239c	20	0.27472	0.00090062	0.004102	1074	9	-0.34178	0.37283	0.63514	1.0	2115	3	0.33038
RVBD1690:lprJ	5	0.2748	0.018236	0.058441	1075	3	-0.24808	0.60985	0.60338	1.0	2672	1	0.16713
RVBD3625c:mesJ	55	0.27566	1.1712e-06	8e-06	1076	21	-0.6784	0.32901	0.68042	1.0	2016	11	0.29766
RVBD0161:RVBD0161	6	0.27581	0.011207	0.038295	1077	3	-0.40026	0.51659	0.55227	1.0	2443	1	0.25427
RVBD0461:RVBD0461	7	0.27589	0.012893	0.043228	1078	4	-0.30329	0.92291	0.95635	1.0	3486	0	0
RVBD1967:mce3B	7	0.27743	0.013235	0.044226	1079	4	-0.24845	0.79013	0.79953	1.0	3111	0	0
RVBD1335:cysO	9	0.27782	0.010232	0.035482	1080	5	-0.2136	0.9186	0.93605	1.0	3470	0	0
RVBD3655c:RVBD3655c	5	0.28049	0.020684	0.065491	1081	2	-0.98384	0.14271	0.22948	0.841588	1310	2	0.31758
RVBD2970c:lipN	7	0.28221	0.014931	0.049346	1082	4	-0.29646	0.87717	0.90632	1.0	3351	0	0
RVBD2441c:rpmA	16	0.28258	0.0019055	0.008185	1083	7	-0.73933	0.83051	0.90042	1.0	3227	2	0.37396
RVBD2023c:RVBD2023c	7	0.28327	0.015334	0.050599	1084	4	-0.35677	0.87789	0.90693	1.0	3352	0	0
RVBD0832:PE-PGRS12	5	0.28565	0.022593	0.070793	1085	3	-0.4252	0.34009	0.40675	0.976614	2054	1	0.43276
RVBD2798c:RVBD2798c	4	0.28628	0.023005	0.07194	1086	2	-0.4201	0.32943	0.35923	0.94983	2019	1	0.34551
RVBD0142:RVBD0142	7	0.28638	0.015568	0.051291	1087	3	-0.33091	0.35005	0.46948	1.0	2081	1	0.33671
RVBD2099c:RVBD2099c	5	0.2878	0.023905	0.074517	1088	3	-0.28416	0.89843	0.95157	1.0	3412	0	0
RVBD3237c:RVBD3237c	7	0.28781	0.015781	0.051913	1089	4	-0.28548	0.43032	0.55016	1.0	2257	1	0.19908
RVBD1892:RVBD1892	7	0.28865	0.016037	0.052497	1090	4	-0.39465	0.73816	0.73755	1.0	2986	1	0.22226
RVBD3242c:RVBD3242c	7	0.28922	0.016269	0.053102	1091	2	-0.66466	0.43143	0.55017	1.0	2259	1	0.34958
RVBD1196:PPE18	11	0.28944	0.0059717	0.022084	1092	5	-0.24931	0.52127	0.65945	1.0	2458	2	0.28287
RVBD2570:RVBD2570	5	0.28976	0.024621	0.076638	1093	3	-0.17709	0.39222	0.44029	1.0	2159	1	0.2674
RVBD3016:lpqA	7	0.29027	0.016334	0.053234	1094	1	-0.78189	0.0071209	0.021604	0.301425	314	3	0.49685
RVBD0500A:RVBD0500A	4	0.29045	0.023244	0.072618	1095	2	-0.34708	0.69404	0.7372	1.0	2888	0	0
RVBD1971:mce3F	11	0.29083	0.0059788	0.02209	1096	3	-0.78515	0.65903	0.77132	1.0	2789	1	0.3311
RVBD0157A:RVBD0157A	7	0.29094	0.016334	0.053234	1097	4	-0.26305	0.87905	0.9075	1.0	3356	0	0
RVBD2810c:RVBD2810c	6	0.29138	0.011891	0.04021	1098	3	-0.36743	0.41855	0.4935	1.0	2227	1	0.27189
