id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1313c:RVBD1313c	8	0.093308	0.049456	0.207018	957	3	-0.29338	0.66727	0.61835	1.0	2493	1	0.55401
RVBD0611c:RVBD0611c	5	0.093358	0.049615	0.207018	958	2	-0.41331	0.84578	0.73394	1.0	2977	1	0.15225
RVBD1690:lprJ	5	0.09364	0.049615	0.207018	959	3	-0.29952	0.95378	0.93373	1.0	3448	0	0
RVBD1812c:RVBD1812c	5	0.093825	0.049617	0.207018	960	2	-0.42189	0.91767	0.85859	1.0	3266	0	0
RVBD0459:RVBD0459	6	0.094502	0.054472	0.221537	961	2	-0.37168	0.552	0.50311	0.97707	2188	1	0.68415
RVBD1141c:echA11	7	0.094527	0.055013	0.222233	962	2	-0.48371	0.25634	0.25433	0.77651	1337	2	0.67781
RVBD0146:RVBD0146	7	0.094651	0.055013	0.222233	963	3	-0.32077	0.96041	0.91918	1.0	3488	0	0
RVBD0181c:RVBD0181c	8	0.094713	0.050494	0.209426	964	4	-0.27043	0.98295	0.95974	1.0	3640	0	0
RVBD1997:ctpF	18	0.094915	0.031385	0.151532	965	6	-0.65721	0.066252	0.051629	0.305469	709	4	0.42086
RVBD2527:vapC17	5	0.095006	0.050132	0.208338	966	3	-0.23262	0.2321	0.23855	0.764154	1257	2	0.50619
RVBD3091:RVBD3091	12	0.095063	0.048885	0.205393	967	5	-0.42745	0.59682	0.60236	1.0	2317	4	0.16984
RVBD0546c:RVBD0546c	8	0.095223	0.050875	0.210467	968	4	-0.29627	0.99018	0.98107	1.0	3715	0	0
RVBD1706c:PPE23	6	0.095508	0.055065	0.222233	969	2	-0.2759	0.81585	0.70604	1.0	2886	1	0.24899
RVBD0600c:RVBD0600c	7	0.096298	0.056857	0.2264	970	4	-0.15803	0.97071	0.9387	1.0	3556	0	0
RVBD0887c:RVBD0887c	6	0.096397	0.055068	0.222233	971	3	-0.36091	0.22495	0.22185	0.736322	1239	2	0.45308
RVBD3524:RVBD3524	12	0.096554	0.049941	0.207749	972	6	-0.22857	0.99814	0.99351	1.0	3836	0	0
RVBD2236c:cobD	5	0.096564	0.051813	0.213837	973	3	-0.46641	0.97333	0.96679	1.0	3570	0	0
RVBD2919c:glnB	4	0.096587	0.056453	0.22538	974	2	-0.46273	0.55318	0.45478	0.94154	2192	1	0.35145
RVBD2543:lppA	8	0.096639	0.05195	0.213981	975	4	-0.2718	0.99142	0.98354	1.0	3721	0	0
RVBD1994c:cmtR	7	0.096877	0.057341	0.227681	976	3	-0.28315	0.28414	0.28873	0.813746	1417	3	0.19043
RVBD0092:ctpA	10	0.096897	0.047405	0.201603	977	5	-0.21087	0.92035	0.87436	1.0	3275	1	0.26678
RVBD3061c:fadE22	14	0.097093	0.045883	0.197131	978	6	-0.22726	0.38359	0.37837	0.899166	1726	3	0.45092
RVBD3734c:tgs2	8	0.097504	0.052553	0.215616	979	3	-0.44038	0.88688	0.8095	1.0	3140	1	0.30973
RVBD3492c:RVBD3492c	6	0.098116	0.055576	0.223638	980	1	-0.64565	0.059299	0.055257	0.317954	676	3	0.61124
RVBD2127:ansP1	20	0.098144	0.032897	0.156067	981	9	-0.23257	0.90561	0.88474	1.0	3217	3	0.31859
RVBD1926c:mpt63	5	0.098291	0.052624	0.215695	982	2	-0.32715	0.37544	0.33388	0.870877	1705	2	0.27123
RVBD0890c:RVBD0890c	21	0.09872	0.030011	0.146354	983	9	-0.2679	0.29964	0.27963	0.807988	1462	3	0.26086
RVBD2641:cadI	5	0.09877	0.052929	0.216733	984	3	-0.25526	0.89467	0.82682	1.0	3171	0	0
RVBD3724B:cut5b	6	0.099269	0.055779	0.224025	985	3	-0.29058	0.36882	0.36713	0.895172	1679	1	0.71364
RVBD2806:RVBD2806	6	0.099272	0.055779	0.224025	986	2	-0.36814	0.99525	0.99632	1.0	3766	0	0
RVBD2191:RVBD2191	10	0.099424	0.049837	0.207522	987	4	-0.34275	0.93685	0.88211	1.0	3351	1	0.39985
RVBD0727c:fucA	5	0.10008	0.053482	0.218145	988	3	-0.3935	0.51922	0.4778	0.959042	2097	1	0.38914
RVBD3857Ac:RVBD3857Ac	4	0.10016	0.057585	0.227774	989	1	-0.66788	0.11003	0.11887	0.522122	879	2	0.64482
RVBD3840:RVBD3840	5	0.10067	0.054694	0.222225	990	2	-0.33405	0.16017	0.15512	0.611267	1047	2	0.41722
RVBD0393:RVBD0393	6	0.10096	0.056294	0.225016	991	3	-0.29452	0.27956	0.27987	0.807988	1405	2	0.50443
RVBD3120:RVBD3120	8	0.10134	0.055058	0.222233	992	4	-0.22442	0.47728	0.46894	0.954853	1982	2	0.34014
RVBD1720c:vapC12	5	0.10151	0.055306	0.222768	993	3	-0.33336	0.22401	0.23685	0.764154	1235	2	0.62312
RVBD2246:kasB	3	0.10164	0.050312	0.208878	994	2	-0.45145	0.92194	0.92262	1.0	3280	0	0
RVBD3893c:PE36	6	0.10228	0.057117	0.227004	995	2	-0.69144	0.7885	0.68756	1.0	2802	1	0.27116
RVBD1936:RVBD1936	9	0.10232	0.060043	0.233754	996	4	-0.31299	0.98972	0.97305	1.0	3710	0	0
RVBD0735:sigL	5	0.10274	0.055935	0.224231	997	3	-0.27045	0.93895	0.90498	1.0	3360	0	0
RVBD2395B:RVBD2395B	4	0.10284	0.058729	0.230567	998	2	-0.42218	0.77609	0.65166	1.0	2767	1	0.20847
RVBD2254c:RVBD2254c	5	0.10292	0.055937	0.224231	999	2	-0.41421	0.86072	0.76219	1.0	3028	1	0.2114
RVBD1144:RVBD1144	6	0.10327	0.057556	0.227774	1000	2	-0.27898	0.35693	0.35876	0.889317	1637	2	0.3493
RVBD3058c:RVBD3058c	10	0.10331	0.056261	0.225016	1001	5	-0.26604	0.63126	0.59974	1.0	2410	1	0.47003
RVBD0921:RVBD0921	7	0.10374	0.064089	0.24318	1002	4	-0.21999	0.95387	0.90744	1.0	3449	0	0
RVBD2554c:RVBD2554c	29	0.10377	0.024266	0.123601	1003	12	-0.3007	0.38425	0.36191	0.891944	1729	5	0.42611
RVBD0093c:RVBD0093c	5	0.104	0.056493	0.22538	1004	1	-0.56001	0.95449	0.93442	1.0	3454	0	0
RVBD1296:thrB	90	0.10405	0.0041067	0.03145	1005	24	-0.42235	0.42139	0.26139	0.783136	1843	30	0.38302
RVBD0003:recF	3	0.1042	0.050896	0.210467	1006	1	-0.57778	0.20609	0.19213	0.677472	1189	2	0.21281
RVBD0466:RVBD0466	6	0.10436	0.057743	0.227774	1007	1	-0.73761	0.76286	0.67185	1.0	2736	1	0.22328
RVBD1767:RVBD1767	5	0.10455	0.057105	0.227004	1008	2	-0.47314	0.84196	0.72563	1.0	2964	1	0.1245
RVBD1593c:RVBD1593c	6	0.10501	0.057743	0.227774	1009	3	-0.27021	0.47156	0.42344	0.926418	1969	2	0.32849
tRNA-Ala2:tRNA-Ala2	6	0.10544	0.057746	0.227774	1010	2	-0.39076	0.83053	0.72021	1.0	2932	1	0.3883
RVBD0716:rplE	3	0.10552	0.051208	0.211548	1011	1	-1.1957	0.50686	0.38446	0.904942	2065	1	0.52563
RVBD2089c:pepE	7	0.10558	0.065498	0.245193	1012	2	-0.33424	0.57427	0.53176	0.987827	2250	2	0.3048
RVBD1703c:RVBD1703c	6	0.10625	0.057746	0.227774	1013	2	-0.28581	0.94186	0.89082	1.0	3377	0	0
RVBD0330c:RVBD0330c	7	0.1066	0.065831	0.24585	1014	3	-0.20945	0.13112	0.1193	0.522357	951	4	0.44647
RVBD0243:fadA2	7	0.10684	0.065831	0.24585	1015	4	-0.14728	0.99287	0.98998	1.0	3743	0	0
RVBD2600:RVBD2600	11	0.1071	0.05226	0.214944	1016	5	-0.27411	0.99535	0.98394	1.0	3773	0	0
RVBD0627:RVBD0627	5	0.10726	0.058972	0.231099	1017	3	-0.34326	0.90158	0.83662	1.0	3202	0	0
RVBD1118c:RVBD1118c	7	0.10772	0.067027	0.248115	1018	4	-0.28325	0.73252	0.68961	1.0	2666	2	0.2221
RVBD2210c:ilvE	80	0.10775	0.0069713	0.048591	1019	29	-0.27018	0.016216	0.0015091	0.017443	454	31	0.66526
RVBD0033:acpA	5	0.10796	0.06023	0.234046	1020	2	-0.37326	0.26211	0.26352	0.786244	1360	1	0.53174
RVBD2331A:RVBD2331A	6	0.10821	0.058301	0.229749	1021	3	-0.35326	0.91801	0.84572	1.0	3267	0	0
RVBD0850:RVBD0850	6	0.10864	0.058679	0.230567	1022	3	-0.1921	0.80104	0.69606	1.0	2837	1	0.22058
RVBD1194c:RVBD1194c	10	0.10877	0.060972	0.235692	1023	5	-0.21178	0.7766	0.73338	1.0	2768	2	0.28473
RVBD0692:RVBD0692	6	0.10882	0.058679	0.230567	1024	3	-0.20796	0.66484	0.61931	1.0	2484	1	0.6886
RVBD2283:RVBD2283	2	0.10884	0.070341	0.255558	1025	1	-0.28052	0.22328	0.16754	0.638614	1233	1	0.46645
RVBD1126c:RVBD1126c	6	0.10934	0.058682	0.230567	1026	3	-0.24884	0.8924	0.79316	1.0	3161	1	0.16329
RVBD2298:RVBD2298	10	0.10993	0.061579	0.23731	1027	3	-0.49198	0.71489	0.70326	1.0	2611	2	0.30619
RVBD2468c:RVBD2468c	5	0.10993	0.063021	0.24076	1028	1	-0.5208	0.79717	0.67789	1.0	2824	1	0.16868
RVBD2269c:RVBD2269c	5	0.11004	0.063023	0.24076	1029	2	-0.45675	0.76469	0.6373	1.0	2740	1	0.2476
RVBD2393:che1	7	0.11006	0.069618	0.254253	1030	3	-0.5086	0.050237	0.0455	0.277754	641	2	0.66194
RVBD1993c:RVBD1993c	2	0.11015	0.071251	0.256757	1031	1	-0.46744	0.45243	0.33011	0.865884	1908	1	0.2718
RVBD3912:RVBD3912	6	0.11022	0.059171	0.231434	1032	3	-0.25089	0.56182	0.51018	0.980998	2217	2	0.41443
RVBD2493:vapB38	5	0.11044	0.063709	0.242466	1033	1	-0.8209	0.73523	0.62044	1.0	2674	1	0.37168
RVBD3191c:RVBD3191c	6	0.11063	0.059405	0.231917	1034	2	-0.74078	0.636	0.59464	1.0	2416	1	0.28595
RVBD2787:RVBD2787	18	0.11068	0.042033	0.186188	1035	5	-0.27343	0.72073	0.71901	1.0	2630	4	0.33018
RVBD2589:gabT	5	0.11125	0.063711	0.242466	1036	3	-0.40776	0.95813	0.93871	1.0	3478	0	0
RVBD1733c:RVBD1733c	8	0.11139	0.059729	0.232964	1037	3	-0.44276	0.97144	0.93666	1.0	3561	0	0
RVBD3639c:RVBD3639c	8	0.11183	0.059991	0.233754	1038	4	-0.2542	0.23986	0.24762	0.769505	1272	2	0.71254
RVBD1040c:PE8	6	0.11204	0.060182	0.234046	1039	1	-0.44717	0.87164	0.7638	1.0	3080	1	0.14979
RVBD3426:PPE58	5	0.1123	0.064347	0.243285	1040	2	-0.4553	0.51048	0.46944	0.954853	2072	2	0.20954
RVBD2521:bcp	6	0.11231	0.060499	0.23445	1041	3	-0.25316	0.40655	0.38998	0.911629	1787	2	0.28451
RVBD1028A:kdpF	6	0.11248	0.060501	0.23445	1042	3	-0.30836	0.97268	0.95686	1.0	3567	0	0
RVBD0937c:mku	5	0.11252	0.064349	0.243285	1043	2	-0.51022	0.69192	0.58665	1.0	2551	1	0.26288
RVBD1476:RVBD1476	74	0.11263	0.007912	0.053285	1044	27	-0.27052	0.99704	0.99516	1.0	3814	10	0.3576
RVBD1533:RVBD1533	8	0.11273	0.060407	0.23445	1045	3	-0.38959	0.33786	0.34493	0.88264	1579	3	0.26277
RVBD2643A:RVBD2643A	5	0.11295	0.064678	0.243437	1046	3	-0.26883	0.96791	0.95687	1.0	3536	0	0
RVBD0494:RVBD0494	9	0.11301	0.064304	0.243285	1047	4	-0.27855	0.81138	0.75611	1.0	2875	2	0.19815
RVBD0918:RVBD0918	6	0.11325	0.060735	0.235139	1048	1	-0.5511	0.46942	0.42279	0.926418	1958	2	0.38679
RVBD3033:RVBD3033	5	0.11347	0.064678	0.243437	1049	3	-0.15366	0.87959	0.7972	1.0	3110	0	0
RVBD2487c:PE-PGRS42	7	0.11351	0.074794	0.265069	1050	3	-0.27344	0.98391	0.97209	1.0	3651	0	0
RVBD2009:vapB15	4	0.11365	0.065009	0.244016	1051	2	-0.34854	0.95063	0.94304	1.0	3435	0	0
RVBD2376c:cfp2	7	0.11382	0.075411	0.266197	1052	2	-0.35063	0.54676	0.49695	0.971857	2175	2	0.47725
RVBD2798c:RVBD2798c	4	0.11398	0.065009	0.244016	1053	2	-0.3321	0.69832	0.56457	1.0	2571	1	0.1874
RVBD0036c:RVBD0036c	6	0.11409	0.061393	0.237026	1054	3	-0.23816	0.14586	0.14738	0.59472	1001	2	0.60809
RVBD2983:RVBD2983	5	0.1145	0.06468	0.243437	1055	3	-0.22719	0.7558	0.63169	1.0	2724	1	0.20182
RVBD3143:RVBD3143	6	0.11453	0.062095	0.238856	1056	3	-0.26277	0.45473	0.41128	0.921319	1920	1	0.56358
RVBD2943:RVBD2943	10	0.11455	0.066084	0.24585	1057	5	-0.2503	0.72536	0.70695	1.0	2647	2	0.28153
RVBD0634A:RVBD0634A	5	0.11487	0.06508	0.244063	1058	3	-0.25495	0.90945	0.84669	1.0	3231	0	0
RVBD3806c:ubiA	29	0.11527	0.029399	0.144347	1059	11	-0.43768	0.059693	0.03242	0.216598	677	7	1.0822
RVBD0695:RVBD0695	5	0.11545	0.065403	0.245058	1060	2	-0.51086	0.80715	0.68347	1.0	2864	1	0.20176
RVBD3333c:RVBD3333c	6	0.11569	0.062555	0.240187	1061	2	-0.45832	0.51885	0.47674	0.959042	2094	1	0.68257
RVBD2478c:RVBD2478c	6	0.11628	0.062775	0.24076	1062	2	-0.37063	0.95174	0.90936	1.0	3440	0	0
RVBD0491:regX3	5	0.11675	0.066053	0.24585	1063	2	-0.28364	0.76951	0.64484	1.0	2752	1	0.15917
RVBD1530:adh	5	0.11708	0.066056	0.24585	1064	2	-0.28433	0.35917	0.32677	0.862659	1651	2	0.36252
RVBD2415c:RVBD2415c	7	0.11728	0.079396	0.276245	1065	3	-0.22023	0.11873	0.10603	0.487567	909	3	0.4487
RVBD1284:canA	6	0.11737	0.063047	0.24076	1066	3	-0.21884	0.82324	0.71117	1.0	2907	1	0.2031
RVBD2475c:RVBD2475c	7	0.11751	0.079398	0.276245	1067	3	-0.26807	0.69406	0.63632	1.0	2559	2	0.29905
RVBD3886c:mycP2	7	0.1176	0.079398	0.276245	1068	4	-0.29897	0.37178	0.37012	0.897636	1693	3	0.20279
RVBD1039c:PPE15	6	0.11781	0.063049	0.24076	1069	2	-0.44858	0.01891	0.012987	0.107512	470	4	0.22388
RVBD2811:RVBD2811	5	0.11823	0.067105	0.248115	1070	2	-0.27454	0.98785	0.98924	1.0	3691	0	0
RVBD2753c:dapA	62	0.11827	0.011259	0.070816	1071	15	-0.46961	0.00065202	2.009e-05	0.000326	286	23	1.0215
RVBD0471c:RVBD0471c	5	0.11835	0.067105	0.248115	1072	2	-0.48886	0.035181	0.030451	0.207751	563	3	0.44536
RVBD0062:celA1	11	0.1184	0.064647	0.243437	1073	3	-0.51184	0.8712	0.82322	1.0	3075	2	0.28424
RVBD1858:modB	8	0.11861	0.063966	0.242987	1074	3	-0.22313	0.36601	0.36372	0.891944	1674	3	0.25941
RVBD3308:pmmB	15	0.11884	0.05914	0.231434	1075	4	-0.35463	0.86653	0.84389	1.0	3053	3	0.28735
RVBD3548c:RVBD3548c	5	0.11887	0.067108	0.248115	1076	2	-0.32021	0.36644	0.32905	0.864189	1675	2	0.27899
RVBD1270c:lprA	6	0.11893	0.063728	0.242466	1077	3	-0.31738	0.32422	0.34256	0.881428	1528	2	0.33963
RVBD0671:lpqP	6	0.11997	0.063981	0.242987	1078	2	-0.40138	0.55239	0.50311	0.97707	2190	2	0.26651
RVBD1452c:PE-PGRS28	4	0.12018	0.070178	0.255187	1079	1	-0.46703	0.14311	0.13888	0.573911	989	2	0.36611
RVBD1923:lipD	13	0.12057	0.059393	0.231917	1080	6	-0.24971	0.17865	0.17905	0.653693	1103	1	0.87948
RVBD3595c:PE-PGRS59	5	0.12108	0.068852	0.252337	1081	2	-0.44711	0.47906	0.44197	0.93452	1987	2	0.27082
RVBD0829:RVBD0829	2	0.12122	0.078181	0.273144	1082	1	-0.34509	0.80466	0.79689	1.0	2850	0	0
RVBD1971:mce3F	11	0.12146	0.065949	0.24585	1083	5	-0.32952	0.96639	0.92141	1.0	3522	1	0.22928
RVBD0590:mce2B	6	0.12147	0.064236	0.243285	1084	3	-0.34821	0.84747	0.73971	1.0	2985	1	0.20108
RVBD2668:RVBD2668	7	0.12162	0.081225	0.280736	1085	3	-0.31484	0.73281	0.68961	1.0	2667	1	0.32842
RVBD2878c:mpt53	7	0.12221	0.081454	0.281297	1086	3	-0.3448	0.8666	0.76873	1.0	3054	1	0.25344
RVBD2938:drrC	11	0.12227	0.06642	0.246669	1087	3	-0.19859	0.24371	0.25015	0.770821	1290	5	0.28342
RVBD2306B:RVBD2306B	1	0.12241	0.050865	0.210467	1088	1	-0.31086	0.87759	0.94913	1.0	3101	0	0
RVBD2790c:ltp1	6	0.12254	0.064484	0.243437	1089	1	-0.50207	0.0097887	0.0061748	0.060015	403	5	0.21767
RVBD0932c:pstS2	10	0.12256	0.073551	0.262439	1090	5	-0.22351	0.65298	0.62551	1.0	2459	3	0.1818
RVBD3300c:RVBD3300c	5	0.12338	0.071043	0.256757	1091	3	-0.37818	0.97402	0.96817	1.0	3577	0	0
RVBD2262c:RVBD2262c	8	0.12339	0.067729	0.249102	1092	3	-0.30668	0.32551	0.33503	0.872421	1530	2	0.51976
RVBD0142:RVBD0142	7	0.12376	0.081868	0.28226	1093	2	-0.35831	0.67088	0.61721	1.0	2500	2	0.18814
RVBD1066:RVBD1066	5	0.12382	0.071045	0.256757	1094	3	-0.34314	0.46965	0.43386	0.932021	1961	1	0.42164
RVBD0228:RVBD0228	153	0.12391	0.0045723	0.034081	1095	51	-0.38164	0.96111	0.94271	1.0	3492	31	0.33457
RVBD0495c:RVBD0495c	7	0.12484	0.082291	0.282556	1096	2	-0.53593	0.56934	0.52182	0.98419	2242	2	0.28244
RVBD1390:rpoZ	8	0.12497	0.067732	0.249102	1097	4	-0.62294	0.37561	0.37532	0.899166	1707	3	0.69948
RVBD2637:dedA	8	0.12507	0.068025	0.249751	1098	3	-0.2391	0.87971	0.80771	1.0	3111	1	0.26657
RVBD3140:fadE23	7	0.12507	0.08296	0.284099	1099	2	-0.61835	0.91253	0.822	1.0	3242	1	0.27613
RVBD1227c:RVBD1227c	6	0.12516	0.066065	0.24585	1100	3	-0.28091	0.22047	0.21886	0.732282	1227	1	0.69395
RVBD1372:RVBD1372	7	0.12531	0.08296	0.284099	1101	3	-0.23592	0.34267	0.34111	0.880697	1593	2	0.44964
RVBD1612:trpB	96	0.12559	0.0052554	0.038623	1102	33	-0.32881	0.00029805	1.1818e-06	2.1e-05	270	44	0.68116
RVBD1190:RVBD1190	8	0.12563	0.068027	0.249751	1103	3	-0.31983	0.69375	0.63868	1.0	2557	2	0.21039
RVBD0629c:recD	6	0.12604	0.066422	0.246669	1104	2	-0.33475	0.31571	0.33136	0.866451	1511	3	0.24801
RVBD1286:cysN	162	0.12615	0.0047638	0.035319	1105	54	-0.28199	0.79622	0.71389	1.0	2822	25	0.36418
RVBD0564c:gpdA1	8	0.1262	0.068351	0.25072	1106	3	-0.54354	0.98695	0.97147	1.0	3681	0	0
RVBD1654:argB	64	0.1262	0.011677	0.0729	1107	23	-0.29387	0.98887	0.98512	1.0	3701	10	0.40925
RVBD2212:RVBD2212	5	0.12625	0.073667	0.262629	1108	3	-0.26036	0.77048	0.64572	1.0	2754	1	0.36552
RVBD1095:phoH2	9	0.12649	0.070648	0.255787	1109	3	-0.28737	0.78452	0.72594	1.0	2792	1	0.31529
RVBD0755c:PPE12	18	0.12687	0.061792	0.23791	1110	8	-0.20504	0.75287	0.75607	1.0	2714	4	0.27187
RVBD0182c:sigG	5	0.12689	0.074111	0.263325	1111	3	-0.26216	0.77126	0.64763	1.0	2756	1	0.16941
RVBD3757c:proW	5	0.12714	0.074113	0.263325	1112	1	-0.47706	0.40231	0.35526	0.88805	1778	2	0.27985
RVBD1845c:blaR	7	0.12724	0.083416	0.285017	1113	3	-0.66211	0.61497	0.56647	1.0	2358	1	0.8138
RVBD1093:glyA1	110	0.12733	0.0048418	0.035708	1114	38	-0.41414	0.84732	0.77148	1.0	2984	13	0.26002
RVBD1688:mpg	4	0.12734	0.072463	0.259666	1115	2	-0.30898	0.74219	0.60805	1.0	2690	1	0.22374
RVBD2001:RVBD2001	8	0.1276	0.069171	0.253284	1116	4	-0.21102	0.9882	0.97584	1.0	3694	0	0
RVBD1945:RVBD1945	3	0.12765	0.069868	0.254546	1117	2	-0.33899	0.83704	0.79441	1.0	2948	0	0
RVBD0874c:RVBD0874c	6	0.12766	0.066867	0.248099	1118	3	-0.23095	0.9231	0.85431	1.0	3288	0	0
RVBD3106:fprA	10	0.12771	0.07885	0.275022	1119	5	-0.47202	0.99912	0.99851	1.0	3863	0	0
RVBD0541c:RVBD0541c	13	0.12831	0.064978	0.244016	1120	6	-0.25668	0.9554	0.92627	1.0	3461	2	0.18159
RVBD0595c:vapC4	2	0.12887	0.082076	0.282276	1121	1	-0.47068	0.32021	0.21766	0.73022	1519	1	0.26355
RVBD2056c:rpsN	2	0.12903	0.082076	0.282276	1122	1	-0.53771	0.17923	0.13686	0.569464	1105	1	0.46841
RVBD3123:RVBD3123	5	0.12906	0.079601	0.276272	1123	2	-0.28285	0.66962	0.56935	1.0	2497	1	0.29806
RVBD1105:RVBD1105	5	0.12907	0.079604	0.276272	1124	3	-0.2482	0.38115	0.3397	0.878959	1721	2	0.32672
RVBD1735Ac:RVBD1735Ac	6	0.12928	0.067375	0.248663	1125	3	-0.2232	0.38691	0.37807	0.899166	1737	2	0.41473
RVBD2486:echA14	6	0.12937	0.067375	0.248663	1126	2	-0.33786	0.84955	0.74142	1.0	2992	1	0.28959
RVBD3568c:hsaC	11	0.12963	0.071542	0.257243	1127	5	-0.24188	0.57466	0.57788	1.0	2251	2	0.44377
tRNA-Leu19:tRNA-Leu19	8	0.12988	0.071282	0.256757	1128	3	-0.51779	0.025777	0.017191	0.134607	520	3	1.5672
RVBD0886:fprB	8	0.13001	0.071284	0.256757	1129	2	-0.54766	0.73028	0.67415	1.0	2656	2	0.20679
RVBD3224A:RVBD3224A	2	0.13085	0.082078	0.282276	1130	1	-0.49759	0.8938	0.92324	1.0	3167	0	0
RVBD0164:TB18.5	60	0.13114	0.014648	0.084077	1131	22	-0.25724	0.96074	0.95298	1.0	3490	9	0.31452
RVBD1976c:RVBD1976c	5	0.13124	0.084225	0.28661	1132	3	-0.21671	0.46864	0.43065	0.930379	1955	1	0.51874
RVBD0463:RVBD0463	7	0.13124	0.084019	0.286143	1133	3	-0.49863	0.43453	0.44209	0.93452	1873	1	0.49191
RVBD1396c:PE-PGRS25	4	0.13178	0.073927	0.263108	1134	2	-0.39321	0.52636	0.44063	0.93452	2112	1	0.49277
RVBD0438c:moeA2	8	0.13188	0.072189	0.259127	1135	4	-0.27137	0.97846	0.94987	1.0	3613	0	0
RVBD0049:RVBD0049	7	0.13202	0.084019	0.286143	1136	3	-0.47192	0.50117	0.47133	0.954853	2048	1	0.67391
RVBD2306A:RVBD2306A	7	0.13209	0.084019	0.286143	1137	3	-0.22395	0.92525	0.8386	1.0	3298	1	0.13633
RVBD3770A:RVBD3770A	4	0.13269	0.073927	0.263108	1138	2	-0.24308	0.25178	0.23004	0.749998	1325	2	0.29153
RVBD1590:RVBD1590	14	0.13321	0.062943	0.24076	1139	6	-0.20348	0.56144	0.57666	1.0	2216	2	0.4129
RVBD2061c:RVBD2061c	6	0.13345	0.069578	0.254253	1140	3	-0.2555	0.81665	0.70604	1.0	2889	1	0.1954
RVBD2052c:RVBD2052c	9	0.13352	0.074243	0.263564	1141	4	-0.25917	0.96411	0.90502	1.0	3510	1	0.1426
RVBD3032A:RVBD3032A	4	0.13353	0.074619	0.264673	1142	2	-0.25479	0.92726	0.90293	1.0	3309	0	0
RVBD1750c:fadD1	15	0.13356	0.067509	0.248941	1143	2	-0.54651	0.66162	0.66248	1.0	2477	4	0.32788
RVBD2079:RVBD2079	8	0.13374	0.073451	0.262309	1144	4	-0.19245	0.96387	0.91566	1.0	3508	0	0
RVBD2134c:RVBD2134c	8	0.13379	0.073451	0.262309	1145	4	-0.47114	0.63281	0.59543	1.0	2411	2	0.42304
RVBD0187:RVBD0187	5	0.13394	0.086945	0.292306	1146	3	-0.36297	0.49767	0.4551	0.94154	2029	2	0.2477
RVBD2613c:RVBD2613c	4	0.13411	0.074997	0.265349	1147	2	-0.80321	0.87509	0.80915	1.0	3095	0	0
RVBD0074:RVBD0074	6	0.13457	0.06958	0.254253	1148	1	-0.54555	0.20342	0.1938	0.681063	1178	3	0.4462
RVBD0965c:RVBD0965c	6	0.13497	0.069878	0.254546	1149	2	-0.31356	0.90352	0.8151	1.0	3208	1	0.17103
RVBD3728:RVBD3728	26	0.13499	0.037492	0.172209	1150	10	-0.28956	0.92264	0.91151	1.0	3283	5	0.20601
RVBD2966c:RVBD2966c	6	0.13502	0.06988	0.254546	1151	3	-0.28093	0.92532	0.86177	1.0	3299	0	0
RVBD3364c:RVBD3364c	5	0.1353	0.08906	0.297665	1152	3	-0.1521	0.94233	0.91084	1.0	3379	0	0
RVBD3530c:RVBD3530c	6	0.13533	0.070509	0.2557	1153	3	-0.23608	0.56299	0.51098	0.980998	2224	2	0.20698
RVBD0949:uvrD1	12	0.13536	0.075099	0.265476	1154	5	-0.28376	0.38498	0.40489	0.918399	1731	4	0.3898
RVBD2463:lipP	6	0.13543	0.070509	0.2557	1155	2	-0.3251	0.36593	0.36242	0.891944	1673	1	0.54475
RVBD2342:RVBD2342	4	0.13564	0.075	0.265349	1156	2	-0.35754	0.88323	0.82813	1.0	3127	0	0
RVBD1544:RVBD1544	13	0.13572	0.078422	0.273758	1157	6	-0.23399	0.43072	0.44616	0.938504	1863	3	0.48788
RVBD1584c:RVBD1584c	5	0.13592	0.089063	0.297665	1158	2	-0.51781	0.86389	0.76868	1.0	3043	1	0.1577
RVBD3142c:RVBD3142c	5	0.1365	0.090323	0.300049	1159	3	-0.2087	0.76895	0.64293	1.0	2750	1	0.20824
RVBD3053c:nrdH	1	0.13652	0.058975	0.231099	1160	1	-0.4484	0.86348	0.94103	1.0	3039	0	0
RVBD3390:lpqD	13	0.13677	0.079488	0.276272	1161	6	-0.25596	0.61188	0.61163	1.0	2349	2	0.50327
RVBD3861:RVBD3861	6	0.13713	0.071899	0.258305	1162	2	-0.23722	0.86492	0.7573	1.0	3050	1	0.22813
RVBD2108:PPE36	7	0.13734	0.085837	0.290444	1163	3	-0.25166	0.852	0.7587	1.0	3000	1	0.2334
RVBD0323c:RVBD0323c	7	0.13742	0.085837	0.290444	1164	2	-0.51315	0.113	0.10264	0.476669	889	4	0.24846
RVBD2776c:RVBD2776c	11	0.13742	0.076363	0.268136	1165	3	-0.43597	0.90297	0.85818	1.0	3204	2	0.19766
RVBD3733c:RVBD3733c	7	0.13758	0.086082	0.290814	1166	3	-0.38497	0.33824	0.33551	0.872421	1581	2	0.41244
RVBD2760c:vapB42	5	0.13784	0.090802	0.301165	1167	1	-0.42936	0.5108	0.47033	0.954853	2073	1	0.70028
RVBD0386:RVBD0386	10	0.13833	0.088337	0.295799	1168	3	-0.18792	0.086759	0.081485	0.413747	795	5	0.53392
