id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3335c:RVBD3335c	5	0.50117	0.1622	0.381945	1381	1	-0.26849	0.45281	0.49494	1.0	1984	1	0.13565
RVBD3735:RVBD3735	9	0.50165	0.089632	0.260457	1382	3	-0.15652	0.97373	0.9934	1.0	3689	0	0
RVBD3345c:PE-PGRS50	12	0.50206	0.06261	0.202997	1383	3	-0.27956	0.96608	0.98651	1.0	3654	0	0
RVBD1880c:cyp140	11	0.50223	0.072877	0.225634	1384	3	-0.29529	0.9438	0.97155	1.0	3571	0	0
RVBD3577:RVBD3577	8	0.50228	0.11205	0.303997	1385	2	-0.20819	0.79097	0.83575	1.0	3001	0	0
RVBD1454c:qor	10	0.50237	0.076061	0.231891	1386	2	-0.27092	0.41502	0.54661	1.0	1880	1	0.15605
RVBD2384:mbtA	9	0.50243	0.090767	0.262773	1387	3	-0.17065	0.063702	0.11695	0.783244	657	2	0.24466
RVBD0863:RVBD0863	5	0.50322	0.1622	0.381945	1388	1	-0.28453	0.073598	0.11777	0.785592	700	1	0.25622
RVBD3064c:RVBD3064c	9	0.504	0.090769	0.262773	1389	2	-0.2647	0.97019	0.99236	1.0	3673	0	0
RVBD0313:RVBD0313	6	0.50461	0.11477	0.307922	1390	1	-0.64342	0.61714	0.65598	1.0	2439	0	0
RVBD1720c:vapC12	5	0.50467	0.1622	0.381945	1391	1	-0.29701	0.11156	0.17548	0.870707	900	1	0.19384
RVBD0434:RVBD0434	6	0.50523	0.11477	0.307922	1392	2	-0.20112	0.015562	0.024318	0.370423	325	3	0.23713
RVBD0595c:vapC4	2	0.50534	0.22037	0.459234	1393	1	-0.14	0.65779	0.78715	1.0	2571	0	0
RVBD1313c:RVBD1313c	8	0.50548	0.11263	0.304988	1394	1	-0.26429	0.7873	0.83062	1.0	2991	0	0
RVBD1226c:RVBD1226c	6	0.50566	0.11477	0.307922	1395	2	-0.13185	0.71704	0.76668	1.0	2764	0	0
RVBD1864c:RVBD1864c	6	0.50684	0.11477	0.307922	1396	2	-0.19781	0.62316	0.65909	1.0	2459	0	0
RVBD0088:RVBD0088	5	0.50696	0.16221	0.381945	1397	1	-0.32025	0.40404	0.43585	1.0	1850	1	0.26343
RVBD1079:metB	6	0.50704	0.11477	0.307922	1398	1	-0.28796	0.89883	0.95506	1.0	3381	0	0
RVBD2495c:bkdC	6	0.50714	0.11477	0.307922	1399	2	-0.18659	0.86855	0.93349	1.0	3248	0	0
RVBD1691:RVBD1691	5	0.50727	0.16221	0.381945	1400	1	-0.52554	0.26196	0.29045	1.0	1434	1	0.24548
RVBD2431c:PE25	6	0.50787	0.11561	0.309112	1401	2	-0.2432	0.25135	0.31665	1.0	1411	1	0.1921
RVBD2502c:accD1	17	0.50789	0.041056	0.149215	1402	5	-0.26156	0.039149	0.094322	0.706823	507	4	0.23034
RVBD1931c:RVBD1931c	6	0.50843	0.11652	0.310703	1403	2	-0.17017	0.66001	0.71541	1.0	2574	0	0
RVBD3506:fadD17	9	0.50857	0.094234	0.267263	1404	1	-0.42484	0.70394	0.75006	1.0	2725	1	0.12001
RVBD0515:RVBD0515	3	0.50884	0.15455	0.370384	1405	1	-0.28865	0.86069	0.94917	1.0	3221	0	0
RVBD3393:iunH	7	0.50889	0.1048	0.288054	1406	1	-0.28452	0.016207	0.027012	0.392562	330	3	0.19115
RVBD3457c:rpoA	29	0.50976	0.0075315	0.037594	1407	9	-0.31387	0.40196	0.65867	1.0	1843	3	0.24988
RVBD1727:RVBD1727	6	0.51	0.11744	0.311565	1408	1	-0.46895	0.012808	0.019893	0.326791	298	2	0.47339
RVBD1266c:pknH	13	0.51037	0.05641	0.188288	1409	4	-0.22188	0.9111	0.93857	1.0	3422	0	0
RVBD3152:nuoH	19	0.51041	0.035795	0.135155	1410	5	-0.16762	0.91241	0.93831	1.0	3430	1	0.14051
RVBD3831:RVBD3831	6	0.51069	0.11744	0.311565	1411	1	-0.22884	0.027216	0.048357	0.498801	429	2	0.26496
RVBD3492c:RVBD3492c	6	0.51071	0.11744	0.311565	1412	2	-0.20991	0.075842	0.11527	0.779416	716	1	0.29951
RVBD0575c:RVBD0575c	8	0.5109	0.1144	0.307922	1413	1	-0.34609	0.063543	0.11723	0.783244	654	3	0.16537
RVBD2356c:PPE40	14	0.51125	0.055699	0.186807	1414	2	-0.34664	0.55756	0.70846	1.0	2257	1	0.1819
RVBD1049:RVBD1049	2	0.5117	0.23247	0.472961	1415	1	-0.15706	0.55648	0.67706	1.0	2251	0	0
RVBD0892:RVBD0892	22	0.51243	0.019267	0.08202	1416	7	-0.25164	0.98461	0.99193	1.0	3748	0	0
RVBD2432c:RVBD2432c	6	0.51245	0.11825	0.312162	1417	1	-0.2638	0.010228	0.016693	0.294689	264	1	0.54628
RVBD1517:RVBD1517	15	0.51344	0.055812	0.187038	1418	2	-0.82388	0.055698	0.11999	0.791541	603	3	0.19751
RVBD3917c:parB	42	0.51384	0.0021142	0.013358	1419	13	-0.34916	0.70812	0.90158	1.0	2739	4	0.18819
RVBD3231c:RVBD3231c	6	0.51399	0.12064	0.315845	1420	2	-0.32854	0.49129	0.53342	1.0	2076	1	0.1563
RVBD1507c:RVBD1507c	6	0.51412	0.12064	0.315845	1421	1	-0.21955	0.71494	0.76553	1.0	2757	0	0
RVBD0375c:RVBD0375c	7	0.51504	0.10908	0.297491	1422	2	-0.22799	0.91386	0.96299	1.0	3432	0	0
RVBD1026:RVBD1026	6	0.51506	0.12064	0.315845	1423	2	-0.18396	0.41666	0.4607	1.0	1886	1	0.13539
RVBD1058:fadD14	13	0.51519	0.057703	0.191081	1424	4	-0.33551	0.96287	0.98248	1.0	3637	0	0
RVBD2765:RVBD2765	10	0.51536	0.079429	0.238514	1425	3	-0.20486	0.29115	0.41193	1.0	1530	1	0.27614
RVBD1171:RVBD1171	7	0.51565	0.1118	0.303717	1426	2	-0.3988	0.38139	0.43339	1.0	1784	1	0.15879
RVBD0800:pepC	12	0.51636	0.074106	0.227263	1427	4	-0.16172	0.93858	0.96411	1.0	3549	0	0
RVBD2428:ahpC	12	0.51668	0.074109	0.227263	1428	3	-0.18002	0.16966	0.30779	1.0	1150	2	0.27299
RVBD1346:mbtN	6	0.51685	0.12246	0.319822	1429	2	-0.20506	0.10734	0.17081	0.870707	877	2	0.18375
RVBD0326:RVBD0326	6	0.5169	0.12246	0.319822	1430	2	-0.20864	0.80089	0.87172	1.0	3023	0	0
RVBD1846c:RVBD1846c	4	0.51775	0.139	0.345996	1431	1	-0.19665	0.57405	0.62764	1.0	2305	0	0
RVBD1028A:kdpF	6	0.51829	0.12521	0.323765	1432	2	-0.17947	0.90815	0.96325	1.0	3412	0	0
RVBD3541c:RVBD3541c	8	0.51857	0.1157	0.309112	1433	1	-0.27	0.59368	0.6435	1.0	2364	1	0.11234
RVBD1958c:RVBD1958c	7	0.51864	0.11253	0.304897	1434	1	-0.31604	0.58646	0.63422	1.0	2342	1	0.13379
RVBD1133c:metE	165	0.51895	3.5454e-06	3.8e-05	1435	51	-0.38449	0.62013	0.9048	1.0	2449	18	0.17239
RVBD2860c:glnA4	8	0.51899	0.1157	0.309112	1436	2	-0.33077	0.82406	0.86722	1.0	3113	0	0
RVBD0534c:menA	74	0.51937	6.4998e-05	0.000594	1437	22	-0.31205	0.30926	0.63368	1.0	1584	10	0.19772
RVBD2045c:lipT	11	0.52018	0.082017	0.244533	1438	3	-0.30866	0.028272	0.056297	0.547575	438	4	0.18743
RVBD0054:ssb	2	0.5202	0.24534	0.491026	1439	1	-0.1718	0.53355	0.64576	1.0	2194	0	0
RVBD1537:dinX	10	0.52024	0.082511	0.245656	1440	3	-0.24127	0.338	0.46777	1.0	1659	2	0.15841
RVBD2873:mpt83	8	0.52054	0.1157	0.309112	1441	2	-0.26548	0.84097	0.88252	1.0	3155	0	0
RVBD2220:glnA1	112	0.52092	3.5454e-06	3.8e-05	1442	35	-0.40944	0.63511	0.91162	1.0	2500	8	0.2249
RVBD0650:RVBD0650	6	0.52117	0.13299	0.33744	1443	2	-0.24623	0.94446	0.98381	1.0	3572	0	0
RVBD2683:RVBD2683	6	0.52215	0.13395	0.339312	1444	1	-0.23531	0.48471	0.52839	1.0	2057	1	0.10524
RVBD1567c:RVBD1567c	9	0.52267	0.099611	0.277831	1445	2	-0.59508	0.30352	0.42437	1.0	1571	2	0.1839
RVBD2119:RVBD2119	4	0.52336	0.14546	0.354681	1446	1	-0.2553	0.54456	0.59715	1.0	2225	0	0
RVBD3609c:folE	29	0.52339	0.0090749	0.043948	1447	9	-0.47312	0.014748	0.046875	0.496109	313	7	0.3004
RVBD1721c:vapB12	9	0.52357	0.099614	0.277831	1448	3	-0.14053	0.021215	0.043328	0.476297	378	3	0.18499
RVBD2117:RVBD2117	5	0.52426	0.16406	0.385237	1449	1	-0.37262	0.5138	0.56159	1.0	2148	0	0
RVBD3761c:fadE36	6	0.52484	0.13489	0.34005	1450	2	-0.13819	0.30283	0.35088	1.0	1568	1	0.31704
RVBD3149:nuoE	10	0.52497	0.083605	0.247858	1451	2	-0.47069	0.52511	0.59648	1.0	2176	1	0.16131
RVBD1288:RVBD1288	16	0.52559	0.049367	0.170203	1452	5	-0.26237	0.45332	0.62073	1.0	1986	2	0.20143
RVBD1906c:RVBD1906c	6	0.52571	0.13489	0.34005	1453	2	-0.16333	0.27736	0.32784	1.0	1481	1	0.25866
RVBD2248:RVBD2248	6	0.52765	0.13583	0.341118	1454	1	-0.26709	0.08414	0.13792	0.817182	760	2	0.16819
RVBD3320c:vapC44	8	0.52788	0.11761	0.311565	1455	2	-0.29711	0.037252	0.063139	0.576878	496	2	0.23004
RVBD3652:PE-PGRS60	5	0.52895	0.1658	0.386279	1456	1	-0.25866	0.95627	0.99083	1.0	3612	0	0
RVBD1370c:RVBD1370c	1	0.52898	0.3862	0.646694	1457	0	0	0.47102	0.6138	1.0	2028	0	0
RVBD2338c:moeW	10	0.52902	0.085827	0.253012	1458	3	-0.14418	0.97619	0.99432	1.0	3706	0	0
RVBD1714:RVBD1714	7	0.53027	0.11489	0.307922	1459	2	-0.19408	0.72043	0.77188	1.0	2784	0	0
RVBD3638:RVBD3638	6	0.53032	0.13778	0.344787	1460	2	-0.19232	0.68271	0.73065	1.0	2661	0	0
RVBD0141c:RVBD0141c	5	0.53037	0.1658	0.386279	1461	1	-0.17216	0.047357	0.066056	0.592544	558	2	0.16782
RVBD1176c:RVBD1176c	7	0.53049	0.11489	0.307922	1462	2	-0.25198	0.27237	0.36624	1.0	1465	1	0.23989
RVBD3700c:RVBD3700c	5	0.53145	0.1658	0.386279	1463	1	-0.16534	0.66301	0.71664	1.0	2583	0	0
RVBD1813c:RVBD1813c	6	0.53225	0.13778	0.344787	1464	2	-0.14871	0.24509	0.31485	1.0	1393	1	0.25594
RVBD2404c:lepA	10	0.53277	0.087025	0.255824	1465	1	-0.69298	0.025955	0.050286	0.503944	417	3	0.17489
RVBD2968c:RVBD2968c	68	0.53348	0.00012881	0.00112	1466	19	-0.48458	6.4403e-10	1.1818e-06	0.000121	24	26	0.32623
RVBD0638:secE1	5	0.5335	0.1658	0.386279	1467	1	-0.40022	0.76706	0.84928	1.0	2920	0	0
RVBD2963:RVBD2963	24	0.53397	0.016939	0.073682	1468	7	-0.2549	0.36587	0.60922	1.0	1748	4	0.16388
RVBD2896c:RVBD2896c	6	0.53404	0.13872	0.345689	1469	2	-0.14827	0.57129	0.62337	1.0	2299	1	0.10113
RVBD1807:PPE31	7	0.53418	0.11718	0.311565	1470	2	-0.19136	0.051893	0.099181	0.723816	590	3	0.14591
RVBD2565:RVBD2565	11	0.53476	0.083594	0.247858	1471	3	-0.22935	0.81072	0.84932	1.0	3057	0	0
RVBD2044c:RVBD2044c	5	0.53489	0.1658	0.386279	1472	1	-0.48182	0.43	0.46704	1.0	1932	1	0.20122
RVBD3774:echA21	12	0.53492	0.083676	0.247892	1473	3	-0.20266	0.047972	0.09379	0.706823	564	4	0.18145
RVBD3865:espF	6	0.53549	0.13872	0.345689	1474	2	-0.1833	0.18723	0.27996	1.0	1207	1	0.20542
RVBD1519:RVBD1519	4	0.53597	0.15206	0.366072	1475	1	-0.58241	0.80539	0.89642	1.0	3035	0	0
RVBD2309A:RVBD2309A	6	0.53641	0.13955	0.34638	1476	2	-0.3162	0.68123	0.72938	1.0	2652	0	0
RVBD3552:RVBD3552	6	0.53675	0.13955	0.34638	1477	1	-0.33391	0.47762	0.52009	1.0	2037	1	0.10905
RVBD1174c:TB8.4	6	0.53686	0.13955	0.34638	1478	2	-0.19024	0.89485	0.95423	1.0	3362	0	0
RVBD0552:RVBD0552	16	0.53702	0.052158	0.177634	1479	4	-0.29094	0.031275	0.075288	0.630762	458	1	0.39084
RVBD1928c:RVBD1928c	12	0.53705	0.087361	0.256631	1480	4	-0.15537	0.020698	0.047017	0.496109	373	2	0.41475
RVBD2791c:RVBD2791c	6	0.53708	0.13955	0.34638	1481	2	-0.1047	0.12884	0.20058	0.919303	975	1	0.42965
RVBD1457c:RVBD1457c	90	0.53716	1.5363e-05	0.000153	1482	28	-0.2808	0.34796	0.69273	1.0	1689	8	0.18464
RVBD3067:RVBD3067	7	0.53857	0.11803	0.311937	1483	2	-0.23694	0.99449	0.99966	1.0	3828	0	0
RVBD1936:RVBD1936	9	0.539	0.11663	0.310704	1484	2	-0.19292	0.40637	0.51109	1.0	1855	1	0.21843
RVBD3491:RVBD3491	5	0.53901	0.1658	0.386279	1485	1	-0.24185	0.0066225	0.010202	0.227328	228	3	0.22028
RVBD0072:RVBD0072	9	0.53916	0.11756	0.311565	1486	3	-0.20879	0.28367	0.40597	1.0	1499	2	0.14474
RVBD3350c:PPE56	32	0.53925	0.0080657	0.039938	1487	8	-0.23917	0.16594	0.37083	1.0	1133	4	0.2463
RVBD1686c:RVBD1686c	6	0.53998	0.14148	0.347855	1488	2	-0.13946	0.92196	0.97286	1.0	3469	0	0
RVBD1501:RVBD1501	18	0.5404	0.047795	0.167262	1489	5	-0.36642	0.072903	0.16316	0.849047	693	4	0.20658
RVBD0849:RVBD0849	22	0.5405	0.025157	0.103113	1490	6	-0.21509	0.23067	0.4124	1.0	1347	4	0.19435
RVBD2304c:RVBD2304c	5	0.54054	0.1658	0.386279	1491	1	-0.31465	0.04362	0.060322	0.565285	537	2	0.17907
RVBD2897c:RVBD2897c	11	0.54091	0.085494	0.252207	1492	3	-0.29321	0.053689	0.11198	0.772807	597	2	0.201
RVBD0060:RVBD0060	33	0.54186	0.0062245	0.03231	1493	8	-0.42121	0.61942	0.8316	1.0	2448	4	0.16757
RVBD2622:RVBD2622	5	0.54193	0.1658	0.386279	1494	1	-0.25794	0.57124	0.61744	1.0	2298	0	0
RVBD1403c:RVBD1403c	7	0.54214	0.11974	0.314476	1495	2	-0.46825	0.32693	0.3992	1.0	1638	1	0.14852
RVBD1610:RVBD1610	73	0.54222	8.8634e-05	0.000793	1496	22	-0.27738	0.0025776	0.016421	0.294689	170	18	0.21533
RVBD1615:RVBD1615	6	0.54231	0.14455	0.353273	1497	2	-0.14506	0.80177	0.87172	1.0	3026	0	0
RVBD3529c:RVBD3529c	6	0.5425	0.14455	0.353273	1498	2	-0.15586	0.18598	0.27995	1.0	1204	1	0.23737
RVBD1571:RVBD1571	4	0.54261	0.15844	0.376274	1499	1	-0.16187	0.52038	0.57633	1.0	2163	0	0
RVBD1981c:nrdF1	9	0.54262	0.11855	0.312548	1500	2	-0.31768	0.43753	0.5245	1.0	1949	1	0.20508
RVBD1770:RVBD1770	10	0.54289	0.091854	0.263948	1501	3	-0.25458	0.81134	0.84531	1.0	3059	0	0
RVBD3176c:mesT	10	0.54319	0.091857	0.263948	1502	2	-0.38258	0.57791	0.65122	1.0	2314	1	0.17183
RVBD0463:RVBD0463	7	0.54354	0.11974	0.314476	1503	2	-0.31695	0.10371	0.17111	0.870707	861	1	0.38187
RVBD0640:rplK	1	0.54374	0.40816	0.668931	1504	0	0	0.45626	0.59184	1.0	1997	0	0
RVBD2675c:RVBD2675c	8	0.54394	0.11958	0.314476	1505	2	-0.23687	0.60776	0.65579	1.0	2406	1	0.14979
RVBD1128c:RVBD1128c	7	0.54425	0.11974	0.314476	1506	1	-0.50394	0.0033748	0.0064065	0.162646	177	4	0.19956
tRNA-Phe13:tRNA-Phe13	7	0.54426	0.11974	0.314476	1507	2	-0.50156	0.88608	0.94448	1.0	3323	0	0
RVBD3261:fbiA	10	0.54444	0.092332	0.264916	1508	2	-0.30173	0.95783	0.98533	1.0	3619	0	0
tRNA-Ala15:tRNA-Ala15	2	0.54508	0.26512	0.515111	1509	0	0	0.88355	0.97525	1.0	3311	0	0
RVBD1706A:RVBD1706A	6	0.54522	0.14954	0.362104	1510	2	-0.16846	0.68439	0.73315	1.0	2665	0	0
RVBD0268c:RVBD0268c	2	0.54541	0.26512	0.515111	1511	0	0	0.68139	0.80893	1.0	2653	0	0
RVBD1533:RVBD1533	8	0.54676	0.12097	0.316526	1512	2	-0.22704	0.62641	0.67932	1.0	2471	1	0.11809
RVBD0044c:RVBD0044c	9	0.54734	0.12397	0.322421	1513	3	-0.17021	0.00048429	0.0011191	0.045804	106	3	0.31028
RVBD3870:eccCa1	33	0.54764	0.0068815	0.035074	1514	9	-0.30593	0.99987	0.99999	1.0	3932	0	0
RVBD1119c:RVBD1119c	3	0.54771	0.18975	0.420331	1515	1	-0.17441	0.67379	0.78586	1.0	2627	0	0
RVBD1429:RVBD1429	6	0.54787	0.15273	0.367067	1516	2	-0.17247	0.35443	0.3811	1.0	1709	1	0.21285
RVBD0243:fadA2	7	0.54829	0.12151	0.317725	1517	1	-0.41965	0.11413	0.18608	0.887028	913	1	0.38778
RVBD3824c:papA1	17	0.54945	0.048847	0.16904	1518	2	-0.39599	0.00023461	0.00081898	0.036497	91	8	0.17042
RVBD3560c:fadE30	10	0.54999	0.094367	0.267457	1519	2	-0.39616	0.0047488	0.011469	0.243881	202	2	0.47748
RVBD0029:RVBD0029	9	0.55022	0.12644	0.325731	1520	3	-0.1929	0.67972	0.72736	1.0	2646	1	0.1022
RVBD1409:ribG	65	0.55061	0.00020681	0.001709	1521	19	-0.26212	0.1585	0.38946	1.0	1104	8	0.233
RVBD3590c:PE-PGRS58	6	0.55132	0.15804	0.375729	1522	2	-0.1455	0.5178	0.56836	1.0	2156	1	0.27576
RVBD2888c:amiC	13	0.55198	0.071289	0.222916	1523	4	-0.19506	0.89637	0.92751	1.0	3372	0	0
RVBD3699:RVBD3699	6	0.55204	0.15804	0.375729	1524	1	-0.23508	0.80718	0.87571	1.0	3043	0	0
RVBD2500c:fadE19	9	0.55263	0.12903	0.330998	1525	3	-0.18048	0.96403	0.98974	1.0	3645	0	0
RVBD2556c:RVBD2556c	6	0.55274	0.15804	0.375729	1526	2	-0.2082	0.6781	0.72556	1.0	2640	0	0
RVBD1126c:RVBD1126c	6	0.55288	0.15804	0.375729	1527	2	-0.16121	0.11416	0.17918	0.87581	915	2	0.16005
RVBD3432c:gadB	13	0.55312	0.07253	0.225405	1528	4	-0.20378	0.9028	0.93484	1.0	3392	0	0
RVBD0254c:cobU	6	0.55314	0.15804	0.375729	1529	1	-0.41932	0.020076	0.035613	0.437516	365	3	0.19536
tRNA-Ala37:tRNA-Ala37	5	0.55324	0.16935	0.391502	1530	1	-0.23308	0.38383	0.41646	1.0	1790	1	0.19463
RVBD3637:RVBD3637	7	0.55337	0.12743	0.327294	1531	2	-0.21697	0.67731	0.71517	1.0	2633	0	0
RVBD1262c:RVBD1262c	6	0.55357	0.15804	0.375729	1532	2	-0.13852	0.8124	0.88214	1.0	3063	0	0
RVBD0283:eccB3	122	0.55379	3.5454e-06	3.8e-05	1533	31	-0.64086	4.6982e-05	0.00071498	0.032555	71	28	0.27293
RVBD0609:vapC28	5	0.55398	0.16935	0.391502	1534	1	-0.19631	0.026386	0.045148	0.484933	422	1	0.26753
RVBD1453:RVBD1453	6	0.55409	0.15906	0.377024	1535	1	-0.2352	0.82187	0.89265	1.0	3107	0	0
RVBD1329c:dinG	11	0.55473	0.089658	0.260457	1536	3	-0.19113	0.23906	0.37228	1.0	1370	1	0.36777
RVBD2854:RVBD2854	16	0.55491	0.059622	0.195735	1537	5	-0.14949	0.97975	0.99015	1.0	3722	0	0
RVBD3344c:PE-PGRS49	4	0.5553	0.16647	0.387069	1538	1	-0.38267	0.28417	0.3029	1.0	1501	1	0.11403
RVBD1935c:echA13	8	0.55567	0.12449	0.323092	1539	2	-0.2799	0.52361	0.57834	1.0	2172	1	0.19801
RVBD0181c:RVBD0181c	8	0.55604	0.12449	0.323092	1540	1	-0.23978	0.52273	0.57834	1.0	2169	1	0.14894
RVBD3467:RVBD3467	2	0.55819	0.28304	0.53862	1541	0	0	0.33731	0.37917	1.0	1658	0	0
RVBD3101c:ftsX	6	0.55827	0.16452	0.38587	1542	1	-0.77595	0.12287	0.19677	0.909782	951	1	0.28694
RVBD2426c:RVBD2426c	9	0.55917	0.13578	0.341118	1543	2	-0.24047	0.43933	0.52765	1.0	1951	1	0.13216
RVBD0662c:vapB7	8	0.55939	0.13032	0.333216	1544	2	-0.26088	0.52174	0.57834	1.0	2166	1	0.1784
RVBD3836:RVBD3836	6	0.55994	0.16452	0.38587	1545	2	-0.13183	0.048851	0.080526	0.657547	569	1	0.34659
RVBD3464:rmlB	63	0.55997	0.00031317	0.002457	1546	14	-0.50401	0.11414	0.31429	1.0	914	6	0.18834
RVBD2771c:RVBD2771c	5	0.5602	0.17285	0.395086	1547	1	-0.18915	0.01557	0.025521	0.380152	326	2	0.23581
RVBD2331A:RVBD2331A	6	0.56046	0.16668	0.387069	1548	2	-0.1461	0.37896	0.4156	1.0	1779	1	0.18616
RVBD3301c:phoY1	6	0.56057	0.16668	0.387069	1549	2	-0.13408	0.93342	0.97898	1.0	3526	0	0
RVBD2255A:RVBD2255A	4	0.5606	0.16967	0.391801	1550	1	-0.23653	0.72202	0.8181	1.0	2790	0	0
RVBD0701:rplC	7	0.56069	0.13017	0.333105	1551	2	-0.2375	0.27296	0.36624	1.0	1468	1	0.32166
RVBD1012:RVBD1012	3	0.56086	0.19685	0.431809	1552	1	-0.42036	0.89344	0.96931	1.0	3356	0	0
RVBD1023:eno	36	0.56115	0.0061465	0.032184	1553	11	-0.31521	0.2883	0.53678	1.0	1514	4	0.28465
RVBD2866:relG	4	0.56137	0.17142	0.39433	1554	1	-0.25155	0.04522	0.06407	0.582193	546	1	0.3347
RVBD3367:PE-PGRS51	6	0.56161	0.17078	0.393072	1555	2	-0.13	0.020915	0.036736	0.439873	374	2	0.43837
RVBD2951c:RVBD2951c	9	0.56179	0.13851	0.345565	1556	2	-0.23443	0.77836	0.81553	1.0	2959	0	0
RVBD3159c:PPE53	16	0.56213	0.063586	0.205209	1557	5	-0.19023	0.030176	0.073541	0.624554	449	5	0.16612
RVBD0918:RVBD0918	6	0.5625	0.17078	0.393072	1558	2	-0.19786	0.13492	0.2056	0.926707	1007	2	0.18814
RVBD3366:spoU	6	0.56253	0.17078	0.393072	1559	2	-0.31559	0.72279	0.77347	1.0	2792	0	0
RVBD1516c:RVBD1516c	11	0.5632	0.094142	0.267263	1560	3	-0.19807	0.03604	0.067561	0.601154	487	1	0.53825
RVBD2190Ac:RVBD2190Ac	5	0.56327	0.17285	0.395086	1561	1	-0.18403	0.74829	0.82595	1.0	2864	0	0
RVBD0209:RVBD0209	9	0.5637	0.14166	0.347855	1562	3	-0.18561	0.65159	0.69962	1.0	2545	1	0.18452
RVBD3732:RVBD3732	6	0.56377	0.17288	0.395086	1563	2	-0.34629	0.49726	0.5384	1.0	2094	1	0.12917
RVBD2639c:RVBD2639c	6	0.5638	0.17288	0.395086	1564	1	-0.22879	0.88502	0.94814	1.0	3314	0	0
RVBD0706:rplV	2	0.56397	0.28737	0.542234	1565	0	0	0.16684	0.17413	0.870707	1141	1	0.36216
RVBD3213c:RVBD3213c	9	0.56456	0.14167	0.347855	1566	2	-0.36199	0.76498	0.80113	1.0	2912	0	0
RVBD1954c:RVBD1954c	7	0.56469	0.13296	0.33744	1567	2	-0.1518	0.66595	0.70596	1.0	2596	0	0
RVBD2318:uspC	25	0.56493	0.020415	0.085691	1568	4	-0.42059	0.85735	0.93951	1.0	3213	1	0.1838
RVBD3822:RVBD3822	9	0.56497	0.14167	0.347855	1569	2	-0.2997	0.34654	0.48664	1.0	1682	1	0.26556
RVBD2484c:RVBD2484c	13	0.56505	0.077486	0.235209	1570	3	-0.19696	0.05902	0.11466	0.779416	620	4	0.20012
RVBD6023:tRNA-Pro	1	0.56519	0.4411	0.70165	1571	0	0	0.43481	0.5589	1.0	1941	0	0
RVBD0398c:RVBD0398c	8	0.5657	0.1341	0.339419	1572	2	-0.2801	0.10755	0.1833	0.882205	880	1	0.32835
RVBD2816c:RVBD2816c	7	0.56607	0.13297	0.33744	1573	1	-0.51883	0.97124	0.99413	1.0	3680	0	0
tRNA-Lys30:tRNA-Lys30	4	0.56673	0.17459	0.397684	1574	1	-0.45194	0.13011	0.16217	0.849047	983	1	0.25815
RVBD3314c:deoA	7	0.56709	0.13398	0.339312	1575	2	-0.22022	0.93204	0.97379	1.0	3519	0	0
RVBD2853:PE-PGRS48	8	0.5676	0.13485	0.34005	1576	2	-0.24559	0.78637	0.82968	1.0	2988	0	0
RVBD0323c:RVBD0323c	7	0.56822	0.13492	0.34005	1577	2	-0.169	0.19626	0.29002	1.0	1230	2	0.14506
RVBD0438c:moeA2	8	0.56834	0.13485	0.34005	1578	2	-0.28953	0.72517	0.76163	1.0	2798	0	0
RVBD0087:hycE	9	0.5686	0.14335	0.35097	1579	3	-0.19242	0.17344	0.28129	1.0	1160	2	0.20169
RVBD2708c:RVBD2708c	7	0.56864	0.13767	0.344787	1580	2	-0.23973	0.88518	0.94372	1.0	3317	0	0
RVBD2589:gabT	5	0.57039	0.1763	0.400944	1581	1	-0.15582	0.59382	0.64933	1.0	2366	0	0
RVBD2810c:RVBD2810c	6	0.57087	0.17619	0.400909	1582	2	-0.1983	0.29033	0.33949	1.0	1526	1	0.17027
RVBD3171c:hpx	6	0.57168	0.17731	0.401713	1583	2	-0.18427	0.93658	0.98127	1.0	3538	0	0
RVBD0387c:RVBD0387c	15	0.57239	0.0698	0.220506	1584	4	-0.30644	0.32186	0.51536	1.0	1624	2	0.22297
RVBD3539:PPE63	7	0.57309	0.14144	0.347855	1585	2	-0.20496	0.84057	0.89616	1.0	3153	0	0
RVBD0806c:cpsY	29	0.57398	0.015657	0.069041	1586	9	-0.2188	0.81459	0.92704	1.0	3076	2	0.16438
RVBD0027:RVBD0027	4	0.5741	0.17944	0.404988	1587	1	-0.20008	0.91815	0.97676	1.0	3457	0	0
RVBD1062:RVBD1062	6	0.57419	0.17731	0.401713	1588	2	-0.17978	0.65295	0.70741	1.0	2554	0	0
RVBD2643A:RVBD2643A	5	0.57421	0.1781	0.403066	1589	1	-0.25615	0.054193	0.07663	0.633146	599	1	0.28819
RVBD0192:RVBD0192	12	0.57423	0.10022	0.279332	1590	3	-0.2541	0.89563	0.92514	1.0	3367	0	0
RVBD0926c:RVBD0926c	7	0.57463	0.14244	0.349276	1591	2	-0.26647	0.19011	0.28227	1.0	1214	1	0.17615
RVBD3197:RVBD3197	14	0.57467	0.07152	0.222916	1592	3	-0.41398	0.97794	0.99206	1.0	3713	0	0
RVBD0391:metZ	6	0.57472	0.17731	0.401713	1593	2	-0.1585	0.55269	0.60002	1.0	2241	1	0.22132
RVBD1736c:narX	13	0.57492	0.087808	0.257291	1594	3	-0.24528	0.59379	0.70919	1.0	2365	1	0.1305
