id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1790:PPE27	5	0.19046	0.046293	0.211003	819	2	-0.31105	0.65829	0.6465	1.0	2767	0	0
RVBD1909c:furA	6	0.19077	0.044192	0.20388	820	1	-0.28972	0.14899	0.19409	0.618763	1376	1	0.28653
RVBD3775:lipE	16	0.1912	0.02386	0.136353	821	6	-0.2105	0.99421	0.99557	1.0	3788	0	0
RVBD3811:RVBD3811	7	0.19149	0.036829	0.180623	822	3	-0.22486	0.99544	0.99934	1.0	3799	0	0
RVBD3678A:RVBD3678A	5	0.192	0.046293	0.211003	823	2	-0.39947	0.72646	0.73411	1.0	2926	0	0
RVBD2097c:pafA	10	0.19242	0.031874	0.163622	824	3	-0.25158	0.9932	0.99761	1.0	3776	0	0
RVBD2647:RVBD2647	4	0.19243	0.045392	0.208724	825	2	-0.27867	0.068059	0.091327	0.437825	970	1	0.42636
RVBD3918c:parA	33	0.19264	0.023715	0.135897	826	12	-0.2321	0.9505	0.97436	1.0	3595	2	0.18968
RVBD3202c:RVBD3202c	9	0.19304	0.034072	0.17075	827	4	-0.2433	0.82724	0.81019	1.0	3204	0	0
RVBD0451c:mmpS4	6	0.19317	0.04553	0.208897	828	3	-0.15352	0.62396	0.58713	0.988274	2689	1	0.092502
RVBD1270c:lprA	6	0.19335	0.04553	0.208897	829	1	-0.57232	0.0057983	0.0075042	0.106075	303	4	0.15214
RVBD0935:pstC1	6	0.19419	0.045803	0.20992	830	3	-0.48361	0.46548	0.47151	0.904384	2330	1	0.16256
RVBD3469c:mhpE	15	0.19444	0.025255	0.141225	831	4	-0.38353	0.45166	0.58217	0.984771	2298	2	0.2126
RVBD0082:RVBD0082	2	0.19523	0.048349	0.217571	832	1	-0.47449	0.91414	0.97406	1.0	3473	0	0
RVBD0907:RVBD0907	6	0.1953	0.046428	0.211158	833	2	-0.34645	0.24009	0.29859	0.735752	1732	2	0.16991
RVBD0117:oxyS	6	0.19592	0.046428	0.211158	834	2	-0.32577	0.13052	0.17275	0.588323	1297	2	0.20287
RVBD2509:RVBD2509	79	0.19678	0.0012632	0.01117	835	24	-0.30834	0.84523	0.94997	1.0	3254	4	0.23707
RVBD3026c:RVBD3026c	11	0.19718	0.033286	0.168491	836	2	-0.44586	0.831	0.80236	1.0	3211	1	0.1568
RVBD1386:PE15	5	0.19727	0.046923	0.212478	837	2	-0.20778	0.41583	0.41483	0.856814	2211	1	0.14019
RVBD0979c:RVBD0979c	1	0.19749	0.073439	0.281459	838	1	-0.39495	0.80251	0.92656	1.0	3151	0	0
RVBD2215:dlaT	6	0.19752	0.047477	0.21452	839	3	-0.3457	0.65308	0.62559	1.0	2753	1	0.22183
RVBD2184c:RVBD2184c	10	0.19789	0.032532	0.165554	840	4	-0.20477	0.73391	0.7135	1.0	2946	1	0.11389
RVBD3703c:RVBD3703c	11	0.19908	0.033835	0.170236	841	3	-0.51967	0.034781	0.055158	0.330629	692	2	0.26644
RVBD2265:RVBD2265	9	0.19954	0.03763	0.183139	842	4	-0.13623	0.2925	0.36513	0.810407	1901	2	0.2186
RVBD1125:RVBD1125	6	0.19977	0.050866	0.223529	843	3	-0.2449	0.19161	0.24545	0.69004	1556	1	0.20915
RVBD1436:gap	22	0.20013	0.022021	0.128484	844	5	-1.1024	0.75383	0.84332	1.0	3008	2	0.32009
RVBD0696:RVBD0696	10	0.20043	0.033027	0.167587	845	4	-0.31595	0.94423	0.94694	1.0	3578	0	0
RVBD1058:fadD14	12	0.20044	0.032135	0.163875	846	5	-0.19947	0.38061	0.49076	0.922201	2127	1	0.5175
RVBD1105:RVBD1105	5	0.20321	0.048634	0.218382	847	2	-0.35882	0.75852	0.76374	1.0	3022	0	0
RVBD3058c:RVBD3058c	10	0.20407	0.034379	0.171908	848	4	-0.23635	0.98496	0.99128	1.0	3723	0	0
RVBD0951:sucC	62	0.20407	0.038659	0.18635	849	20	-0.3943	0.4899	0.71816	1.0	2390	6	0.29587
RVBD0258c:RVBD0258c	9	0.2042	0.041014	0.195053	850	2	-0.54345	0.0077639	0.013686	0.149254	351	3	0.19703
RVBD0824c:desA1	17	0.20465	0.026653	0.147066	851	6	-0.56594	0.99695	0.99797	1.0	3812	0	0
RVBD3047c:RVBD3047c	2	0.20523	0.049359	0.220443	852	1	-0.39318	0.64746	0.72578	1.0	2738	0	0
RVBD0772:purD	70	0.2062	0.043327	0.201902	853	20	-0.29959	0.84966	0.95147	1.0	3269	7	0.22342
RVBD1037c:esxI	5	0.20624	0.049036	0.219658	854	2	-0.51623	0.41439	0.41173	0.855914	2206	1	0.11949
RVBD3662c:RVBD3662c	5	0.20678	0.049036	0.219658	855	2	-0.19805	0.89525	0.9283	1.0	3411	0	0
RVBD3159c:PPE53	16	0.20731	0.02599	0.143979	856	5	-0.25268	0.16975	0.30312	0.739973	1462	4	0.14268
RVBD2112c:dop	15	0.20871	0.0294	0.155235	857	6	-0.33913	0.99887	0.99966	1.0	3847	0	0
RVBD3409c:choD	13	0.20892	0.029642	0.155725	858	4	-0.29183	0.98177	0.98482	1.0	3708	0	0
RVBD1540:RVBD1540	58	0.20928	0.03642	0.178924	859	17	-0.32921	0.45872	0.68487	1.0	2315	8	0.19736
RVBD3677c:RVBD3677c	5	0.20972	0.050462	0.222694	860	2	-0.24109	0.085177	0.12014	0.488293	1079	2	0.16919
RVBD0733:adk	1	0.21037	0.08343	0.306769	861	1	-0.30621	0.78963	0.91657	1.0	3114	0	0
RVBD0331:RVBD0331	10	0.21152	0.036306	0.178785	862	4	-0.27773	0.63795	0.67193	1.0	2714	1	0.18475
RVBD1666c:cyp139	8	0.21215	0.042459	0.199871	863	3	-0.26911	0.22901	0.30222	0.739973	1692	2	0.14782
RVBD2962c:RVBD2962c	18	0.21247	0.027822	0.150332	864	6	-0.17515	0.91602	0.91298	1.0	3479	1	0.1647
RVBD2267c:RVBD2267c	14	0.21247	0.031163	0.160876	865	5	-0.16816	0.32268	0.44391	0.880639	1990	2	0.18202
RVBD0599c:RVBD0599c	5	0.21279	0.052779	0.229578	866	1	-0.44605	0.37625	0.38312	0.82742	2116	1	0.25492
RVBD3697c:vapC48	8	0.21318	0.042726	0.200671	867	3	-0.20709	0.049112	0.081234	0.408702	812	2	0.50548
RVBD2336:RVBD2336	12	0.21363	0.035458	0.175021	868	4	-0.14997	0.049841	0.081426	0.408702	817	4	0.20653
RVBD0794c:RVBD0794c	11	0.21373	0.034831	0.173362	869	4	-0.29821	0.013948	0.024079	0.210297	446	4	0.21105
RVBD2540c:aroF	17	0.21393	0.027812	0.150332	870	6	-0.27287	0.92528	0.91602	1.0	3514	1	0.098157
RVBD3557c:RVBD3557c	7	0.21431	0.049169	0.220018	871	3	-0.16731	0.28288	0.34387	0.783676	1877	1	0.15457
RVBD3314c:deoA	7	0.21495	0.049475	0.220443	872	3	-0.15137	0.97135	0.98706	1.0	3662	0	0
RVBD3661:RVBD3661	8	0.21503	0.043541	0.202418	873	3	-0.26321	0.69598	0.67729	1.0	2853	1	0.21045
RVBD0901:RVBD0901	5	0.21534	0.053504	0.231942	874	2	-0.26815	0.46509	0.44608	0.881542	2327	1	0.11911
RVBD1359:RVBD1359	11	0.21573	0.035377	0.174829	875	4	-0.23435	0.86413	0.84323	1.0	3311	1	0.071727
RVBD1366:RVBD1366	7	0.21583	0.049475	0.220443	876	2	-0.30549	0.67075	0.63783	1.0	2796	1	0.1178
RVBD2078:RVBD2078	5	0.21714	0.054777	0.235019	877	2	-0.34113	0.77229	0.78455	1.0	3066	0	0
RVBD3495c:lprN	10	0.21738	0.03787	0.183878	878	3	-0.41124	0.048208	0.08357	0.41745	804	4	0.18801
RVBD3147:nuoC	6	0.21769	0.061018	0.25319	879	2	-0.28204	0.24668	0.30906	0.74368	1755	1	0.19177
RVBD3350c:PPE56	31	0.21877	0.024331	0.137907	880	10	-0.31311	0.89019	0.93911	1.0	3397	2	0.19497
RVBD1023:eno	30	0.21901	0.023927	0.136359	881	7	-0.35288	0.96505	0.9776	1.0	3640	2	0.14497
RVBD0084:hycD	5	0.21948	0.05517	0.235398	882	2	-0.32406	0.71579	0.72304	1.0	2897	0	0
RVBD0500A:RVBD0500A	4	0.21951	0.064001	0.260399	883	2	-0.20483	0.96333	0.98981	1.0	3633	0	0
RVBD2101:helZ	20	0.21972	0.025479	0.142088	884	6	-0.30228	0.97835	0.97341	1.0	3687	0	0
RVBD1829:RVBD1829	7	0.21978	0.050157	0.221832	885	3	-0.2246	0.53403	0.53646	0.951377	2496	1	0.11312
RVBD2515c:RVBD2515c	12	0.21982	0.038799	0.18665	886	5	-0.247	0.5955	0.66359	1.0	2638	1	0.12533
RVBD1038c:esxJ	3	0.22038	0.076507	0.289171	887	1	-0.64869	0.053648	0.073237	0.390658	849	2	0.13297
RVBD1789:PPE26	6	0.22079	0.063283	0.258977	888	3	-0.18711	0.47548	0.47807	0.909636	2357	1	0.16074
RVBD3916c:RVBD3916c	8	0.22105	0.044111	0.20388	889	3	-0.33585	0.33947	0.40947	0.852492	2038	2	0.18286
4.5S:4.5S	1	0.22135	0.094232	0.331562	890	1	-0.42784	0.77865	0.90577	1.0	3083	0	0
RVBD2239c:RVBD2239c	6	0.22192	0.063851	0.260279	891	2	-0.46672	0.98441	0.99572	1.0	3721	0	0
RVBD1338:murI	53	0.22202	0.033768	0.170107	892	17	-0.32689	0.73542	0.87694	1.0	2951	7	0.16531
RVBD1271c:RVBD1271c	5	0.22254	0.056009	0.237498	893	1	-0.2196	0.056286	0.094876	0.440649	870	2	0.19099
RVBD2466c:RVBD2466c	9	0.22309	0.05016	0.221832	894	4	-0.14713	0.99969	0.99999	1.0	3877	0	0
RVBD3518c:cyp142	15	0.22358	0.033557	0.169463	895	5	-0.29752	0.40292	0.5309	0.947293	2175	3	0.16369
RVBD2740:ephG	6	0.22404	0.064838	0.261753	896	1	-0.29375	0.80498	0.81111	1.0	3156	0	0
RVBD0413:mutT3	5	0.22405	0.056852	0.240209	897	2	-0.24628	0.19748	0.25372	0.702802	1576	1	0.21707
RVBD3649:RVBD3649	10	0.22571	0.040363	0.192429	898	3	-0.24862	0.090514	0.1563	0.562317	1108	3	0.17367
RVBD1097c:RVBD1097c	9	0.22614	0.052075	0.227406	899	3	-0.24128	0.83394	0.82283	1.0	3217	0	0
RVBD2776c:RVBD2776c	11	0.22617	0.037559	0.183053	900	3	-0.24854	0.76914	0.74948	1.0	3055	1	0.12426
RVBD3053c:nrdH	2	0.22659	0.054523	0.23441	901	1	-0.48989	0.79569	0.88425	1.0	3131	0	0
RVBD1558:RVBD1558	4	0.22696	0.066511	0.263639	902	2	-0.30332	0.76639	0.79608	1.0	3046	0	0
RVBD2261c:RVBD2261c	7	0.22728	0.05473	0.235019	903	3	-0.34998	0.82564	0.83017	1.0	3201	0	0
RVBD1603:hisA	30	0.22739	0.024072	0.136998	904	7	-0.4697	0.92488	0.95959	1.0	3512	2	0.26148
RVBD3685c:cyp137	10	0.22754	0.041563	0.197214	905	4	-0.2374	0.14568	0.22417	0.660512	1358	2	0.19113
RVBD0030:RVBD0030	4	0.2276	0.067076	0.265124	906	2	-0.15476	0.71491	0.73406	1.0	2895	0	0
RVBD0064A:vapB1	6	0.22781	0.065734	0.262211	907	2	-0.69825	0.093753	0.14213	0.531538	1117	1	0.22256
RVBD1249c:RVBD1249c	5	0.22922	0.058186	0.244356	908	2	-0.14432	0.082383	0.11766	0.48461	1062	2	0.18534
RVBD1118c:RVBD1118c	7	0.22971	0.055179	0.235398	909	3	-0.16977	0.75235	0.73698	1.0	3003	0	0
RVBD2552c:aroE	1	0.22997	0.10169	0.347807	910	1	-0.37907	0.77003	0.89831	1.0	3058	0	0
RVBD3830c:RVBD3830c	11	0.23005	0.038274	0.184977	911	4	-0.1873	0.53801	0.60385	0.998662	2505	1	0.15676
RVBD0458:RVBD0458	20	0.23043	0.026717	0.147225	912	7	-0.25393	0.9018	0.92385	1.0	3435	1	0.17763
RVBD3293:pcd	9	0.23093	0.054518	0.23441	913	2	-0.21823	0.43424	0.51087	0.934687	2258	2	0.11257
RVBD1111c:RVBD1111c	47	0.23121	0.030393	0.157682	914	12	-0.55562	0.0014646	0.0025442	0.059881	172	11	0.28449
RVBD0334:rmlA	36	0.23234	0.025676	0.14266	915	11	-0.24497	0.050634	0.092176	0.437847	821	8	0.19858
RVBD2108:PPE36	7	0.2328	0.055182	0.235398	916	2	-0.25784	0.16927	0.22837	0.664386	1459	2	0.20324
RVBD0645c:mmaA1	12	0.23345	0.043284	0.201902	917	4	-0.20048	0.79982	0.78506	1.0	3141	1	0.17442
RVBD1781c:malQ	10	0.23377	0.044133	0.20388	918	4	-0.16594	0.05716	0.099066	0.449984	884	4	0.139
RVBD2203:RVBD2203	7	0.23414	0.055182	0.235398	919	3	-0.1175	0.84477	0.84936	1.0	3253	0	0
RVBD3509c:ilvX	8	0.23446	0.052962	0.230072	920	2	-0.27481	0.61297	0.61166	1.0	2663	1	0.11961
RVBD1303:RVBD1303	1	0.23466	0.1078	0.360702	921	1	-0.32175	0.76534	0.8922	1.0	3040	0	0
RVBD0782:ptrBb	14	0.23503	0.034709	0.173131	922	5	-0.19117	0.89835	0.87594	1.0	3425	1	0.11663
RVBD1010:ksgA	7	0.23676	0.056415	0.238846	923	3	-0.43027	0.17237	0.23212	0.667353	1470	2	0.22716
RVBD2513:RVBD2513	10	0.2368	0.045856	0.209928	924	4	-0.13799	0.2147	0.3115	0.744947	1636	2	0.15589
RVBD0787A:RVBD0787A	4	0.23691	0.073615	0.281873	925	2	-0.35211	0.91867	0.95759	1.0	3493	0	0
RVBD3705c:RVBD3705c	5	0.23701	0.061408	0.254301	926	2	-0.17136	0.042041	0.065672	0.370717	752	2	0.19908
RVBD1638A:RVBD1638A	2	0.23712	0.062886	0.257859	927	1	-0.35066	0.28395	0.25776	0.704589	1882	1	0.12469
RVBD0110:RVBD0110	5	0.23868	0.061922	0.255928	928	2	-0.42906	0.079996	0.1156	0.480648	1046	1	0.34493
RVBD3171c:hpx	5	0.2388	0.061924	0.255928	929	2	-0.22619	0.44801	0.43657	0.876083	2291	1	0.10323
RVBD3848:RVBD3848	8	0.23976	0.055429	0.235398	930	2	-0.30391	0.0015571	0.0024444	0.058524	174	3	0.3395
RVBD0207c:RVBD0207c	2	0.23984	0.066171	0.262792	931	1	-0.25685	0.85505	0.935	1.0	3280	0	0
RVBD3481c:RVBD3481c	6	0.24002	0.067813	0.26678	932	2	-0.36826	0.047618	0.076944	0.3997	793	2	0.30695
RVBD0004:RVBD0004	2	0.2401	0.066171	0.262792	933	1	-0.68982	0.28684	0.26082	0.704589	1889	1	0.16188
RVBD2670c:RVBD2670c	6	0.24032	0.067813	0.26678	934	2	-0.24887	0.51069	0.50043	0.926699	2431	1	0.079837
RVBD3284:RVBD3284	8	0.24117	0.055431	0.235398	935	3	-0.24736	0.49107	0.53698	0.951377	2393	1	0.13893
RVBD3022A:PE29	2	0.24153	0.068315	0.268237	936	1	-0.16133	0.72748	0.80938	1.0	2928	0	0
RVBD3900c:RVBD3900c	6	0.24332	0.067816	0.26678	937	1	-0.20836	0.19675	0.25579	0.704309	1575	2	0.24043
RVBD2655c:RVBD2655c	6	0.24425	0.068973	0.269551	938	2	-0.31424	0.3007	0.35191	0.792478	1931	1	0.12789
RVBD2253:RVBD2253	6	0.24497	0.069375	0.270107	939	1	-0.56879	0.18527	0.23675	0.677857	1528	2	0.22527
RVBD0739:RVBD0739	6	0.24815	0.073346	0.281371	940	2	-0.2721	0.65877	0.63197	1.0	2768	1	0.075008
RVBD2337c:RVBD2337c	9	0.24823	0.061991	0.255949	941	3	-0.24626	0.98073	0.98847	1.0	3701	0	0
RVBD2344c:dgt	9	0.24899	0.062247	0.256472	942	3	-0.27241	0.94696	0.95469	1.0	3584	0	0
RVBD1096:RVBD1096	15	0.24908	0.037447	0.18289	943	5	-0.32116	0.40133	0.5266	0.94439	2172	2	0.18378
RVBD3855:ethR	6	0.25022	0.073348	0.281371	944	2	-0.30227	0.12102	0.16633	0.579522	1244	1	0.19967
RVBD3340:metC	3	0.2503	0.08854	0.31762	945	1	-0.78991	0.014401	0.01418	0.152647	456	2	0.27492
RVBD1195:PE13	4	0.2519	0.082881	0.305839	946	1	-0.36414	0.26133	0.24968	0.695761	1806	1	0.23961
RVBD3681c:whiB4	4	0.25201	0.082883	0.305839	947	2	-0.13934	0.1523	0.18652	0.607548	1390	1	0.18682
RVBD1087A:RVBD1087A	6	0.25232	0.073752	0.281892	948	2	-0.83201	0.089634	0.13945	0.524793	1102	2	0.17558
RVBD0308:RVBD0308	7	0.25325	0.063683	0.260059	949	3	-0.23719	0.9596	0.97849	1.0	3624	0	0
RVBD1534:RVBD1534	6	0.25388	0.073755	0.281892	950	2	-0.25286	0.11885	0.16633	0.579522	1232	1	0.21908
RVBD3678c:RVBD3678c	4	0.25492	0.083565	0.306996	951	2	-0.20202	0.90156	0.94162	1.0	3431	0	0
RVBD0453:PPE11	13	0.25537	0.042357	0.199616	952	4	-0.26446	0.91723	0.90619	1.0	3486	0	0
RVBD3753c:RVBD3753c	1	0.25555	0.1259	0.400084	953	1	-0.23725	0.74445	0.8741	1.0	2976	0	0
RVBD2026c:RVBD2026c	7	0.25673	0.06541	0.262211	954	2	-0.10894	0.30934	0.3794	0.822932	1953	1	0.15982
RVBD2758c:vapB21	4	0.25717	0.085161	0.31094	955	2	-0.14477	0.72114	0.74212	1.0	2914	0	0
RVBD2353c:PPE39	9	0.2575	0.063706	0.260059	956	3	-0.37203	0.088133	0.13771	0.521535	1096	3	0.25762
RVBD2833c:ugpB	16	0.25788	0.037262	0.18221	957	5	-0.21601	0.98236	0.98352	1.0	3710	0	0
RVBD2039c:RVBD2039c	18	0.25799	0.034968	0.173633	958	5	-0.24525	0.35442	0.4987	0.926699	2077	4	0.17146
RVBD2954c:RVBD2954c	16	0.25853	0.037264	0.18221	959	6	-0.16574	0.73241	0.79065	1.0	2942	1	0.11533
RVBD3112:moaD1	6	0.25883	0.074955	0.284769	960	2	-0.24069	0.93269	0.95769	1.0	3538	0	0
RVBD3773c:RVBD3773c	7	0.25923	0.065413	0.262211	961	2	-0.49338	0.87705	0.8863	1.0	3354	0	0
RVBD0620:galK	5	0.25944	0.071687	0.276783	962	2	-0.24532	0.097936	0.1351	0.515227	1138	2	0.17853
RVBD1311:atpC	12	0.25973	0.048361	0.217571	963	4	-0.44209	0.048974	0.074667	0.394302	811	3	0.35091
RVBD0856:RVBD0856	7	0.2605	0.065824	0.262211	964	2	-0.46996	0.0034439	0.0059475	0.095665	239	4	0.13443
RVBD1707:RVBD1707	13	0.26114	0.043208	0.201799	965	5	-0.16186	0.22828	0.32973	0.766562	1687	2	0.35379
RVBD0531:RVBD0531	4	0.2613	0.086035	0.313305	966	2	-0.27306	0.8886	0.9336	1.0	3391	0	0
RVBD1396c:PE-PGRS25	4	0.26167	0.086035	0.313305	967	2	-0.28498	0.2147	0.22377	0.660512	1635	1	0.21913
RVBD1762c:RVBD1762c	7	0.26189	0.065824	0.262211	968	3	-0.17913	0.0079569	0.011138	0.132954	356	2	0.20562
RVBD0080:RVBD0080	5	0.26249	0.074375	0.283742	969	1	-0.66683	0.011226	0.014242	0.152917	402	2	0.23116
RVBD3803c:fbpD	7	0.26304	0.065826	0.262211	970	3	-0.15009	0.97686	0.9908	1.0	3681	0	0
RVBD0807:RVBD0807	8	0.264	0.062654	0.257157	971	3	-0.45646	0.029138	0.049036	0.30923	639	4	0.12562
RVBD1837c:glcB	205	0.26468	0.0019429	0.016723	972	54	-0.38067	0.19261	0.3292	0.766562	1560	38	0.18255
RVBD0628c:RVBD0628c	10	0.2648	0.05391	0.232976	973	3	-0.28122	0.81064	0.77562	1.0	3171	1	0.16509
RVBD0432:sodC	5	0.26507	0.074936	0.284769	974	2	-0.24324	0.84922	0.87471	1.0	3267	0	0
RVBD1056:RVBD1056	6	0.26574	0.075813	0.287124	975	2	-0.23693	0.064593	0.1083	0.467547	942	2	0.194
RVBD1933c:fadE18	13	0.26615	0.044665	0.205607	976	5	-0.16373	0.28843	0.40373	0.848577	1893	3	0.19494
RVBD1448c:tal	6	0.26684	0.076231	0.288446	977	2	-0.24466	0.8393	0.85168	1.0	3236	0	0
RVBD2401:RVBD2401	7	0.26855	0.066746	0.26432	978	2	-0.30867	0.041972	0.061565	0.355236	749	2	0.22767
RVBD2485c:lipQ	9	0.26883	0.065282	0.262211	979	2	-0.40891	0.15709	0.23957	0.680352	1412	3	0.22417
RVBD2349c:plcC	12	0.26956	0.049658	0.220786	980	4	-0.29384	0.64119	0.71363	1.0	2721	1	0.4028
RVBD2277c:RVBD2277c	8	0.2701	0.06426	0.26067	981	3	-0.21203	0.51314	0.55224	0.96261	2438	1	0.12791
RVBD3922c:RVBD3922c	2	0.27045	0.077731	0.292526	982	1	-0.65851	0.73824	0.82001	1.0	2960	0	0
RVBD1398c:vapB10	4	0.27152	0.093471	0.330289	983	2	-0.1744	0.80202	0.83421	1.0	3149	0	0
RVBD2565:RVBD2565	13	0.27259	0.048121	0.216959	984	5	-0.12763	0.5785	0.65278	1.0	2601	1	0.16175
RVBD3237c:RVBD3237c	7	0.27329	0.069094	0.269772	985	2	-0.28504	0.91756	0.93262	1.0	3488	0	0
RVBD2775:RVBD2775	11	0.2737	0.052011	0.227364	986	2	-0.40305	0.27347	0.39162	0.835722	1843	1	0.17256
RVBD0332:RVBD0332	8	0.27416	0.065643	0.262211	987	3	-0.24424	0.11376	0.17736	0.595051	1210	1	0.30612
RVBD1351:RVBD1351	5	0.27437	0.079841	0.297512	988	2	-0.24151	0.71889	0.72415	1.0	2907	0	0
RVBD1628c:RVBD1628c	5	0.2747	0.079841	0.297512	989	2	-0.18584	0.29444	0.30588	0.741184	1909	1	0.2125
tRNA-Met38:tRNA-Met38	1	0.27486	0.14356	0.435597	990	1	-0.17303	0.72514	0.85644	1.0	2923	0	0
RVBD0863:RVBD0863	5	0.27507	0.079841	0.297512	991	2	-0.31582	0.65338	0.63843	1.0	2755	0	0
RVBD0663:atsD	16	0.27512	0.042723	0.200671	992	5	-0.22288	0.9144	0.90202	1.0	3475	1	0.11649
RVBD2132:RVBD2132	4	0.27612	0.093474	0.330289	993	1	-0.2953	0.0021896	0.0026915	0.062294	198	3	0.18111
RVBD2786c:ribF	28	0.27639	0.029008	0.154141	994	9	-0.38799	0.13271	0.22934	0.664865	1305	6	0.22905
RVBD0805:RVBD0805	6	0.27659	0.07838	0.294298	995	2	-0.25326	0.033216	0.049894	0.311162	675	2	0.24492
RVBD0776c:RVBD0776c	7	0.27706	0.070558	0.273692	996	2	-0.32484	0.93591	0.95181	1.0	3544	0	0
RVBD0252:nirB	10	0.27742	0.064793	0.261753	997	4	-0.16045	0.1254	0.20238	0.624219	1264	3	0.17865
RVBD1671:RVBD1671	7	0.27775	0.070974	0.274649	998	2	-0.45737	0.086542	0.14427	0.536647	1086	3	0.13369
RVBD0144:RVBD0144	6	0.27784	0.078841	0.295369	999	2	-0.31169	0.48278	0.47962	0.909636	2373	1	0.20071
RVBD2818c:RVBD2818c	13	0.27795	0.049634	0.220786	1000	5	-0.3063	0.99928	0.99986	1.0	3857	0	0
RVBD3322c:RVBD3322c	6	0.2791	0.07981	0.297512	1001	2	-0.29555	0.36974	0.38694	0.831344	2104	1	0.16125
RVBD2574:RVBD2574	7	0.27964	0.072609	0.279308	1002	3	-0.15265	0.82907	0.83394	1.0	3209	0	0
RVBD0937c:mku	5	0.27973	0.081041	0.301176	1003	1	-0.55372	0.20923	0.26336	0.704589	1617	1	0.13757
RVBD1060:RVBD1060	8	0.27975	0.068738	0.269137	1004	2	-0.43944	0.66044	0.63746	1.0	2772	1	0.10737
RVBD2484c:RVBD2484c	13	0.27979	0.051959	0.227364	1005	4	-0.30086	0.11461	0.19797	0.621152	1215	3	0.23511
RVBD3265c:wbbL1	60	0.28139	0.038096	0.184544	1006	14	-0.57401	0.35246	0.57009	0.972647	2072	10	0.18657
RVBD0588:yrbE2B	11	0.28204	0.05444	0.23441	1007	4	-0.42607	0.98629	0.99081	1.0	3735	0	0
RVBD0013:trpG	63	0.28245	0.039752	0.190355	1008	17	-0.28517	0.86205	0.9553	1.0	3306	7	0.14214
RVBD3028c:fixB	44	0.28255	0.030365	0.157682	1009	12	-0.32148	0.53889	0.74018	1.0	2507	7	0.17386
RVBD2390c:RVBD2390c	6	0.28306	0.080288	0.298643	1010	2	-0.27341	0.047538	0.076944	0.3997	791	2	0.21326
RVBD2125:RVBD2125	5	0.28315	0.083425	0.306769	1011	2	-0.20341	0.051327	0.079511	0.406542	827	2	0.3042
RVBD0441c:RVBD0441c	7	0.28406	0.081609	0.302209	1012	3	-0.15653	0.9093	0.9238	1.0	3459	0	0
RVBD3163c:RVBD3163c	10	0.28422	0.069546	0.270453	1013	4	-0.2038	0.70186	0.70277	1.0	2865	1	0.17885
RVBD3266c:rmlD	46	0.28485	0.031765	0.163372	1014	15	-0.24201	0.54162	0.74604	1.0	2514	5	0.18592
RVBD3397c:phyA	7	0.28496	0.081609	0.302209	1015	3	-0.18727	0.56635	0.55875	0.964985	2573	1	0.11574
RVBD3018Bc:RVBD3018Bc	4	0.28556	0.10079	0.3464	1016	2	-0.27228	0.80201	0.83421	1.0	3148	0	0
RVBD2935:ppsE	43	0.28677	0.029873	0.15599	1017	14	-0.17573	0.99917	0.99864	1.0	3854	1	0.074809
RVBD3924c:rpmH	4	0.28694	0.10144	0.347516	1018	2	-0.26343	0.15377	0.18652	0.607548	1394	1	0.40746
RVBD1011:ispE	61	0.28713	0.038234	0.184977	1019	16	-0.3557	0.41402	0.63216	1.0	2205	11	0.16359
RVBD1676:RVBD1676	5	0.28729	0.086627	0.313541	1020	2	-0.19692	0.062391	0.10177	0.452976	936	2	0.18028
RVBD2032:acg	12	0.28783	0.054283	0.234103	1021	2	-0.48818	0.25737	0.35649	0.799324	1794	3	0.14191
RVBD2731:RVBD2731	10	0.28792	0.070865	0.274626	1022	4	-0.12095	0.98724	0.99305	1.0	3744	0	0
RVBD1793:esxN	1	0.28825	0.15836	0.459489	1023	0	0	0.71175	0.84164	1.0	2886	0	0
tRNA-Ser42:tRNA-Ser42	4	0.28839	0.10207	0.348551	1024	2	-0.17834	0.93392	0.96912	1.0	3541	0	0
RVBD2403c:lppR	10	0.28887	0.072032	0.277856	1025	4	-0.18105	0.46516	0.53392	0.949753	2328	2	0.16524
RVBD0997:RVBD0997	5	0.28896	0.088452	0.31762	1026	2	-0.25799	0.032768	0.050462	0.311713	673	2	0.20801
RVBD2570:RVBD2570	5	0.28951	0.088454	0.31762	1027	2	-0.17316	0.94084	0.96973	1.0	3564	0	0
RVBD3869:eccB1	11	0.28975	0.057225	0.240809	1028	3	-0.24108	0.47445	0.55449	0.964918	2354	2	0.13155
RVBD1798:eccA5	18	0.29168	0.039862	0.190659	1029	6	-0.24812	0.9472	0.93269	1.0	3585	1	0.20066
RVBD1042c:RVBD1042c	4	0.29277	0.10871	0.36289	1030	2	-0.19978	0.47444	0.44063	0.877466	2353	1	0.1298
RVBD0026:RVBD0026	14	0.2928	0.046904	0.212478	1031	5	-0.28697	0.998	0.99926	1.0	3828	0	0
RVBD3280:accD5	38	0.29319	0.02935	0.155168	1032	12	-0.35685	0.52385	0.71151	1.0	2466	5	0.13932
RVBD0057:RVBD0057	4	0.29375	0.11152	0.368649	1033	2	-0.34317	0.46662	0.43604	0.876083	2333	1	0.11741
RVBD2589:gabT	5	0.29383	0.091078	0.32405	1034	2	-0.16465	0.29822	0.30901	0.74368	1922	1	0.12898
