id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1640c:lysX	29	0.085557	0.027713	0.132848	1045	12	-0.21943	0.43573	0.88795	1.0	1871	3	0.19121
RVBD0112:gca	10	0.085679	0.055322	0.202813	1046	3	-0.19766	0.38751	0.68892	1.0	1746	2	0.13738
RVBD1106c:RVBD1106c	9	0.0858	0.058022	0.206351	1047	4	-0.24314	0.64457	0.80076	1.0	2492	1	0.19232
RVBD2780:ald	9	0.085927	0.058022	0.206351	1048	5	-0.16237	0.7215	0.8454	1.0	2755	1	0.10911
RVBD1399c:nlhH	9	0.08595	0.058022	0.206351	1049	5	-0.18414	0.84198	0.93218	1.0	3191	0	0
RVBD1771:RVBD1771	18	0.086054	0.032303	0.14665	1050	6	-0.24698	0.5138	0.8657	1.0	2085	3	0.1945
RVBD1501:RVBD1501	18	0.086175	0.032353	0.14665	1051	7	-0.25297	0.64151	0.9056	1.0	2480	1	0.15005
RVBD2393:che1	7	0.08618	0.057132	0.205115	1052	3	-0.16434	0.98703	0.9971	1.0	3834	0	0
RVBD2675c:RVBD2675c	8	0.086232	0.055935	0.202953	1053	2	-0.24127	0.92944	0.9725	1.0	3537	0	0
RVBD2067c:RVBD2067c	10	0.086325	0.0556	0.202953	1054	4	-0.24098	0.80029	0.90063	1.0	3032	1	0.10007
RVBD2528c:mrr	6	0.08636	0.064542	0.219778	1055	2	-0.17618	0.14623	0.34939	1.0	953	2	0.17927
RVBD1574:RVBD1574	7	0.086439	0.057244	0.205339	1056	3	-0.24928	0.0065721	0.040152	1.0	139	1	0.48933
RVBD1421:RVBD1421	6	0.086553	0.064542	0.219778	1057	3	-0.22039	0.79808	0.89351	1.0	3021	0	0
RVBD1062:RVBD1062	6	0.086679	0.064542	0.219778	1058	2	-0.21326	0.97396	0.99245	1.0	3755	0	0
RVBD3286c:sigF	7	0.086717	0.061101	0.213649	1059	4	-0.14966	0.92539	0.97103	1.0	3513	0	0
RVBD3192:RVBD3192	8	0.08673	0.056073	0.202953	1060	4	-0.20427	0.43308	0.66868	1.0	1865	1	0.13866
RVBD0230c:php	9	0.087035	0.05964	0.210889	1061	5	-0.1148	0.90697	0.96405	1.0	3442	0	0
RVBD0328:RVBD0328	6	0.087074	0.064544	0.219778	1062	2	-0.17849	0.60271	0.73381	1.0	2354	1	0.085981
RVBD0271c:fadE6	14	0.087183	0.038622	0.16266	1063	2	-0.19709	0.1323	0.46029	1.0	887	4	0.12737
RVBD1441c:PE-PGRS26	6	0.087331	0.064544	0.219778	1064	3	-0.38044	0.87286	0.94002	1.0	3301	0	0
RVBD2273:RVBD2273	5	0.08734	0.059893	0.211197	1065	3	-0.15048	0.51492	0.65259	1.0	2089	1	0.17161
RVBD2950c:fadD29	13	0.08736	0.046075	0.183088	1066	6	-0.23307	0.077739	0.33142	1.0	626	2	0.38983
RVBD2974c:RVBD2974c	8	0.087442	0.056076	0.202953	1067	4	-0.2972	0.99047	0.99816	1.0	3860	0	0
RVBD0260c:RVBD0260c	7	0.087446	0.061891	0.215867	1068	2	-0.19677	0.46604	0.64875	1.0	1963	1	0.18323
RVBD3206c:moeB1	80	0.087775	0.010231	0.076423	1069	12	-0.2471	0.0055285	0.2397	1.0	122	21	0.1791
RVBD2091c:RVBD2091c	8	0.0879	0.056231	0.202953	1070	3	-0.33514	0.97852	0.99437	1.0	3774	0	0
RVBD0186Ac:RVBD0186Ac	4	0.088074	0.061049	0.213646	1071	2	-0.27416	0.51423	0.64138	1.0	2086	0	0
RVBD3097c:lipY	9	0.088117	0.060254	0.211576	1072	3	-0.39249	0.64991	0.80166	1.0	2510	1	0.162
RVBD2588c:yajC	7	0.088123	0.062865	0.216898	1073	2	-0.4276	0.83324	0.91979	1.0	3150	0	0
RVBD3379c:dxs2	15	0.088597	0.034163	0.151849	1074	7	-0.19587	0.99513	0.99935	1.0	3902	0	0
RVBD2585c:RVBD2585c	6	0.088616	0.065437	0.222098	1075	2	-0.33481	0.098495	0.26011	1.0	734	2	0.21305
RVBD1686c:RVBD1686c	6	0.088756	0.065439	0.222098	1076	3	-0.15586	0.31431	0.52615	1.0	1502	1	0.16718
RVBD1205:RVBD1205	7	0.088921	0.063386	0.218153	1077	3	-0.1446	0.51154	0.68569	1.0	2080	1	0.17974
RVBD0298:RVBD0298	1	0.089267	0.037642	0.160152	1078	1	-0.38515	0.91073	0.96236	1.0	3458	0	0
RVBD0282:eccA3	84	0.08934	0.0091931	0.072164	1079	27	-0.3535	0.12612	0.79204	1.0	854	15	0.29014
RVBD1676:RVBD1676	6	0.089614	0.065786	0.222551	1080	3	-0.19959	0.35328	0.54704	1.0	1630	1	0.17923
RVBD1844c:gnd1	9	0.089747	0.061177	0.213736	1081	4	-0.21638	0.059037	0.23459	1.0	531	3	0.19138
RVBD1759c:wag22	15	0.08975	0.034599	0.152992	1082	5	-0.28157	0.20929	0.58932	1.0	1189	3	0.24694
RVBD1973:RVBD1973	6	0.089839	0.066115	0.223299	1083	3	-0.15546	0.46186	0.62802	1.0	1952	1	0.18328
RVBD2716:RVBD2716	8	0.08999	0.056787	0.204405	1084	2	-0.38838	0.72715	0.84253	1.0	2779	0	0
RVBD0097:RVBD0097	10	0.089994	0.057863	0.206351	1085	5	-0.12688	0.69775	0.84253	1.0	2680	1	0.081709
RVBD3525c:RVBD3525c	5	0.090307	0.062272	0.216183	1086	3	-0.14165	0.76378	0.86508	1.0	2896	0	0
RVBD3674c:nth	8	0.090314	0.056925	0.204556	1087	3	-0.19719	0.26388	0.5408	1.0	1347	1	0.2048
RVBD3223c:sigH	6	0.090371	0.066115	0.223299	1088	2	-0.23222	0.83809	0.92231	1.0	3179	0	0
RVBD2881c:cdsA	111	0.090401	0.0081033	0.067843	1089	37	-0.21011	0.80744	0.99901	1.0	3062	11	0.21992
RVBD2272:RVBD2272	5	0.090509	0.062274	0.216183	1090	3	-0.11281	0.44887	0.59319	1.0	1910	1	0.14079
RVBD2042c:RVBD2042c	10	0.090643	0.058125	0.206538	1091	5	-0.12949	0.587	0.78891	1.0	2315	1	0.15048
RVBD0043c:RVBD0043c	15	0.090735	0.034768	0.153576	1092	7	-0.14979	0.58697	0.8633	1.0	2314	2	0.12644
RVBD3126c:RVBD3126c	7	0.09075	0.068482	0.22604	1093	4	-0.14864	0.90388	0.9594	1.0	3422	0	0
RVBD0986:RVBD0986	14	0.090795	0.04765	0.185651	1094	6	-0.26535	0.93085	0.97971	1.0	3543	0	0
RVBD3434c:RVBD3434c	8	0.090829	0.056928	0.204556	1095	3	-0.2402	0.88839	0.95338	1.0	3355	0	0
RVBD2558:RVBD2558	7	0.090886	0.068485	0.22604	1096	3	-0.14434	0.64405	0.77809	1.0	2490	1	0.071804
RVBD3237c:RVBD3237c	7	0.090972	0.068485	0.22604	1097	4	-0.1577	0.79822	0.89412	1.0	3023	0	0
RVBD3422c:RVBD3422c	32	0.091221	0.029021	0.138325	1098	13	-0.17797	0.4784	0.91068	1.0	1992	3	0.31795
RVBD2367c:RVBD2367c	2	0.091321	0.072685	0.234225	1099	1	-0.83277	0.74245	0.84116	1.0	2828	0	0
RVBD0486:mshA	7	0.091401	0.069006	0.226268	1100	4	-0.22612	0.79613	0.89285	1.0	3010	0	0
RVBD3679:RVBD3679	8	0.091455	0.05738	0.205648	1101	4	-0.22872	0.86727	0.94051	1.0	3280	0	0
RVBD2352c:PPE38	5	0.091469	0.062503	0.216548	1102	1	-0.2611	0.45399	0.59675	1.0	1926	1	0.099012
RVBD2014:RVBD2014	7	0.091549	0.069006	0.226268	1103	4	-0.12502	0.69013	0.81259	1.0	2646	0	0
RVBD3494c:mce4F	13	0.091572	0.046751	0.184739	1104	4	-0.23773	0.79574	0.91449	1.0	3007	1	0.16877
RVBD3307:deoD	5	0.091634	0.062503	0.216548	1105	3	-0.14299	0.84711	0.92335	1.0	3207	0	0
RVBD0066c:icd2	22	0.09198	0.033492	0.150336	1106	7	-0.3105	0.8548	0.97676	1.0	3239	1	0.21208
RVBD2904c:rplS	5	0.092021	0.063102	0.217539	1107	3	-0.3294	0.15876	0.36885	1.0	1000	1	0.21229
RVBD1319c:RVBD1319c	12	0.092259	0.060076	0.211474	1108	3	-0.254	0.15839	0.46392	1.0	996	3	0.16979
RVBD1064c:lpqV	4	0.092313	0.064485	0.219778	1109	1	-0.35922	0.34294	0.47694	1.0	1590	1	0.33007
RVBD3183:RVBD3183	2	0.092395	0.073722	0.235289	1110	1	-0.38389	0.90601	0.95451	1.0	3438	0	0
RVBD1496:RVBD1496	8	0.092412	0.057818	0.206351	1111	2	-0.31129	0.023021	0.12111	1.0	304	1	0.45481
RVBD2795c:RVBD2795c	8	0.092557	0.05791	0.206351	1112	3	-0.4488	0.98925	0.99776	1.0	3851	0	0
RVBD3154:nuoJ	16	0.092798	0.035296	0.15439	1113	6	-0.26082	0.13807	0.48736	1.0	916	1	0.69629
RVBD2670c:RVBD2670c	6	0.092959	0.066415	0.223455	1114	3	-0.24933	0.8062	0.90062	1.0	3051	0	0
RVBD3641c:fic	9	0.092998	0.066945	0.224034	1115	4	-0.13304	0.73422	0.85517	1.0	2807	1	0.11498
RVBD0788:purQ	61	0.093131	0.017688	0.100271	1116	13	-0.28245	0.030527	0.43431	1.0	371	14	0.17345
RVBD1032c:trcS	6	0.093187	0.066415	0.223455	1117	2	-0.17192	0.85648	0.9328	1.0	3247	0	0
RVBD3123:RVBD3123	5	0.093204	0.063505	0.218202	1118	3	-0.1476	0.074154	0.19803	1.0	616	1	0.23696
RVBD1129c:RVBD1129c	15	0.093232	0.037042	0.159229	1119	7	-0.20268	0.12916	0.4623	1.0	873	2	0.39233
RVBD3397c:phyA	7	0.093235	0.069434	0.226903	1120	4	-0.16405	0.52553	0.69329	1.0	2118	1	0.091624
RVBD0129c:fbpC	13	0.093369	0.053513	0.19828	1121	6	-0.24472	0.98537	0.99714	1.0	3818	0	0
RVBD2688c:RVBD2688c	7	0.093457	0.070679	0.229941	1122	3	-0.32391	0.83869	0.92229	1.0	3181	0	0
rnpB:rnpB	17	0.093543	0.033956	0.151276	1123	5	-0.23276	0.28109	0.69739	1.0	1407	3	0.2729
RVBD2497c:bkdA	9	0.093566	0.066948	0.224034	1124	2	-0.33547	0.20179	0.48485	1.0	1164	2	0.18841
RVBD1152:RVBD1152	5	0.093616	0.063731	0.218798	1125	3	-0.22384	0.80184	0.89462	1.0	3038	0	0
RVBD1864c:RVBD1864c	6	0.093871	0.066588	0.223455	1126	2	-0.31908	0.87862	0.94445	1.0	3319	0	0
RVBD2966c:RVBD2966c	6	0.093925	0.066588	0.223455	1127	2	-0.22508	0.14163	0.34454	1.0	932	1	0.32195
RVBD2049c:RVBD2049c	3	0.094172	0.062293	0.216183	1128	1	-0.27483	0.91489	0.96296	1.0	3470	0	0
RVBD3111:moaC1	6	0.094174	0.066588	0.223455	1129	3	-0.13176	0.71254	0.83453	1.0	2727	0	0
RVBD0456A:mazF1	3	0.094217	0.062293	0.216183	1130	2	-0.2617	0.9549	0.98435	1.0	3653	0	0
RVBD2429:ahpD	5	0.094316	0.06403	0.219514	1131	2	-0.25018	0.61381	0.75215	1.0	2389	0	0
RVBD1889c:RVBD1889c	7	0.094363	0.071043	0.230584	1132	4	-0.1745	0.8829	0.95134	1.0	3335	0	0
RVBD0281:RVBD0281	6	0.0945	0.066588	0.223455	1133	3	-0.1546	0.96163	0.98764	1.0	3681	0	0
RVBD2369c:RVBD2369c	4	0.094713	0.066657	0.223498	1134	2	-0.1149	0.96614	0.9888	1.0	3705	0	0
RVBD2012:RVBD2012	7	0.094789	0.071481	0.231644	1135	3	-0.13993	0.266	0.53463	1.0	1353	2	0.12975
RVBD3211:rhlE	132	0.094869	0.0086886	0.070475	1136	37	-0.19826	0.013586	0.42039	1.0	208	24	0.19451
RVBD0964c:RVBD0964c	6	0.095042	0.066591	0.223455	1137	3	-0.14227	0.92917	0.97375	1.0	3533	0	0
RVBD2786c:ribF	31	0.096008	0.030941	0.144146	1138	4	-0.72398	0.54495	0.93175	1.0	2190	4	0.24302
RVBD3689:RVBD3689	14	0.096164	0.05294	0.19774	1139	5	-0.18874	0.3033	0.68041	1.0	1470	3	0.13685
RVBD2732c:RVBD2732c	6	0.096678	0.066979	0.224034	1140	1	-0.28251	0.66961	0.7934	1.0	2574	0	0
RVBD3476c:kgtP	17	0.096852	0.037385	0.160041	1141	4	-0.40718	0.56019	0.86962	1.0	2234	2	0.17262
RVBD0375c:RVBD0375c	7	0.096975	0.072456	0.233759	1142	1	-0.32204	0.13564	0.35275	1.0	903	2	0.13013
RVBD0107c:ctpI	27	0.09706	0.03097	0.144146	1143	11	-0.171	0.21098	0.71114	1.0	1194	4	0.26603
RVBD1465:RVBD1465	30	0.097163	0.031496	0.144878	1144	11	-0.19317	0.18737	0.68531	1.0	1107	5	0.19841
RVBD3140:fadE23	7	0.09724	0.072459	0.233759	1145	3	-0.28875	0.85538	0.93278	1.0	3242	0	0
RVBD3891c:esxD	17	0.097455	0.037466	0.160152	1146	2	-0.18004	0.51967	0.85723	1.0	2103	2	0.14358
RVBD0892:RVBD0892	22	0.09751	0.038075	0.161322	1147	5	-0.24962	0.090162	0.45082	1.0	693	2	0.33429
RVBD1638:uvrA	24	0.097615	0.033397	0.150233	1148	10	-0.23695	0.59353	0.92182	1.0	2329	1	0.23369
RVBD2567:RVBD2567	17	0.097675	0.037533	0.160152	1149	7	-0.19464	0.80601	0.94688	1.0	3049	1	0.26195
RVBD0439c:RVBD0439c	5	0.097879	0.068323	0.22604	1150	1	-0.30113	0.90578	0.95862	1.0	3436	0	0
RVBD3906c:RVBD3906c	4	0.098331	0.067861	0.225571	1151	1	-0.28101	0.44984	0.57927	1.0	1914	1	0.11462
RVBD0847:lpqS	5	0.098507	0.068537	0.22604	1152	3	-0.1981	0.23084	0.42278	1.0	1255	1	0.18742
RVBD1372:RVBD1372	7	0.09857	0.077336	0.240866	1153	4	-0.14441	0.029401	0.12951	1.0	361	1	0.33536
RVBD2579:dhaA	4	0.098585	0.068385	0.22604	1154	1	-0.1861	0.16012	0.31141	1.0	1006	1	0.16849
RVBD1005c:pabB	82	0.098667	0.011627	0.081176	1155	26	-0.28338	0.60488	0.99034	1.0	2360	8	0.29068
RVBD2286c:RVBD2286c	6	0.09874	0.067378	0.224837	1156	3	-0.18064	0.44086	0.60088	1.0	1882	1	0.087965
RVBD0073:RVBD0073	8	0.098888	0.068732	0.226268	1157	2	-0.32271	0.64939	0.78804	1.0	2507	1	0.1485
RVBD3917c:parB	33	0.099041	0.031546	0.144878	1158	9	-0.27193	0.32085	0.83119	1.0	1519	6	0.17166
RVBD3638:RVBD3638	6	0.099044	0.067381	0.224837	1159	3	-0.1256	0.65972	0.78206	1.0	2542	0	0
RVBD2426c:RVBD2426c	9	0.099275	0.067495	0.225037	1160	4	-0.29969	0.2751	0.56911	1.0	1387	2	0.10237
RVBD0039c:RVBD0039c	5	0.099285	0.06922	0.22662	1161	3	-0.15977	0.86476	0.93536	1.0	3270	0	0
RVBD1663:pks17	14	0.099481	0.05383	0.199151	1162	4	-0.16896	0.2065	0.56609	1.0	1179	3	0.1725
RVBD0139:RVBD0139	8	0.099859	0.068913	0.226268	1163	3	-0.20917	0.56901	0.74183	1.0	2265	1	0.097102
RVBD1765c:RVBD1765c	6	0.099916	0.067593	0.225182	1164	3	-0.32097	0.99155	0.99837	1.0	3867	0	0
RVBD2949c:RVBD2949c	11	0.099996	0.063333	0.218153	1165	1	-0.28426	0.67906	0.85091	1.0	2608	1	0.18291
RVBD1593c:RVBD1593c	6	0.10025	0.067771	0.225571	1166	3	-0.10843	0.8823	0.94642	1.0	3330	0	0
RVBD1507A:RVBD1507A	12	0.10031	0.064045	0.219514	1167	3	-0.15396	0.27388	0.63252	1.0	1384	2	0.15665
RVBD3345c:PE-PGRS50	11	0.10031	0.063493	0.218202	1168	5	-0.28298	0.017503	0.11726	1.0	253	3	0.26062
RVBD1921c:lppF	13	0.10053	0.062669	0.216758	1169	5	-0.12862	0.72731	0.89313	1.0	2781	1	0.10708
RVBD2468A:RVBD2468A	5	0.10075	0.069222	0.22662	1170	3	-0.12688	0.99154	0.99809	1.0	3866	0	0
RVBD0616c:RVBD0616c	7	0.10076	0.078012	0.242426	1171	3	-0.14228	0.55829	0.71156	1.0	2231	1	0.13302
RVBD2594c:ruvC	22	0.10079	0.040114	0.167056	1172	9	-0.32363	0.13263	0.53749	1.0	890	5	0.18938
RVBD3667:acs	12	0.1009	0.064285	0.219778	1173	5	-0.23981	0.98235	0.99597	1.0	3793	0	0
RVBD0698:RVBD0698	6	0.10095	0.06793	0.225571	1174	3	-0.29471	0.66413	0.78617	1.0	2554	0	0
RVBD0910:RVBD0910	4	0.10102	0.071	0.230584	1175	2	-0.14505	0.35505	0.48691	1.0	1642	1	0.15253
RVBD2601:speE	15	0.10136	0.050601	0.191932	1176	7	-0.19808	0.95372	0.98854	1.0	3647	0	0
RVBD2363:amiA2	13	0.10158	0.062772	0.216758	1177	5	-0.25625	0.565	0.84127	1.0	2249	2	0.15558
RVBD2953:RVBD2953	15	0.10173	0.052259	0.195549	1178	5	-0.19755	0.24644	0.63033	1.0	1299	1	0.33331
RVBD2307B:RVBD2307B	7	0.10199	0.078393	0.243246	1179	3	-0.16594	0.42706	0.62955	1.0	1852	1	0.092253
RVBD2891:RVBD2891	6	0.10199	0.068159	0.225983	1180	3	-0.16221	0.77749	0.8805	1.0	2943	0	0
RVBD3213c:RVBD3213c	9	0.102	0.067878	0.225571	1181	1	-0.46965	0.62347	0.79063	1.0	2419	1	0.23648
RVBD1250:RVBD1250	16	0.10211	0.047522	0.185651	1182	6	-0.23047	0.38853	0.77526	1.0	1749	3	0.15103
RVBD1436:gap	30	0.10254	0.036538	0.157651	1183	9	-0.3033	0.56862	0.93664	1.0	2264	2	0.3274
RVBD1717:RVBD1717	3	0.10291	0.069006	0.226268	1184	2	-0.16592	0.53429	0.65932	1.0	2145	0	0
RVBD1942c:mazF5	7	0.10315	0.079283	0.244331	1185	3	-0.27654	0.22283	0.47614	1.0	1236	1	0.2724
RVBD1507c:RVBD1507c	6	0.10338	0.07247	0.233759	1186	3	-0.15214	0.70033	0.82769	1.0	2686	0	0
RVBD1167c:RVBD1167c	6	0.1034	0.07247	0.233759	1187	2	-0.22134	0.97293	0.99202	1.0	3746	0	0
RVBD1900c:lipJ	10	0.10342	0.072727	0.234225	1188	4	-0.25198	0.56152	0.78023	1.0	2238	1	0.16176
RVBD1332:RVBD1332	7	0.10352	0.079285	0.244331	1189	4	-0.19929	0.98597	0.99659	1.0	3821	0	0
RVBD3896c:RVBD3896c	7	0.10357	0.079285	0.244331	1190	1	-0.38014	0.69069	0.81259	1.0	2651	0	0
RVBD3169:RVBD3169	12	0.10387	0.065729	0.222551	1191	5	-0.22133	0.22362	0.57599	1.0	1239	1	0.44104
RVBD1869c:RVBD1869c	8	0.10412	0.075252	0.236498	1192	3	-0.24854	0.071945	0.25703	1.0	604	3	0.10632
RVBD1703c:RVBD1703c	6	0.10415	0.072882	0.234542	1193	2	-0.24341	0.47919	0.63746	1.0	1998	1	0.094293
RVBD1230c:RVBD1230c	8	0.10416	0.075252	0.236498	1194	2	-0.31089	0.55288	0.73113	1.0	2211	1	0.22499
RVBD0203:RVBD0203	5	0.10432	0.073486	0.23504	1195	2	-0.26619	0.25102	0.43719	1.0	1311	1	0.19748
RVBD2691:ceoB	6	0.10443	0.073106	0.23504	1196	2	-0.20678	0.14576	0.34939	1.0	951	1	0.44175
RVBD2271:RVBD2271	7	0.10477	0.080632	0.246517	1197	3	-0.14418	0.99358	0.99883	1.0	3889	0	0
RVBD2071c:cobM	6	0.10513	0.07331	0.23504	1198	1	-0.32711	0.092274	0.24453	1.0	700	1	0.2685
RVBD1271c:RVBD1271c	5	0.10532	0.073489	0.23504	1199	1	-0.14048	0.35561	0.50667	1.0	1645	1	0.099783
RVBD2113:RVBD2113	21	0.10535	0.040074	0.167056	1200	3	-0.42828	0.56731	0.89901	1.0	2258	3	0.16155
RVBD0320:RVBD0320	8	0.10546	0.075776	0.237784	1201	3	-0.12768	0.20499	0.47108	1.0	1174	2	0.093867
tRNA-Gly4:tRNA-Gly4	4	0.10548	0.074315	0.235542	1202	2	-0.43183	0.88932	0.94865	1.0	3361	0	0
RVBD2230c:RVBD2230c	4	0.10558	0.074315	0.235542	1203	1	-0.32976	0.75175	0.85178	1.0	2861	0	0
RVBD1529:fadD24	14	0.10589	0.068556	0.22604	1204	5	-0.34201	0.40943	0.76793	1.0	1811	2	0.19229
RVBD1850:ureC	6	0.10611	0.073586	0.235171	1205	2	-0.16639	0.38617	0.56578	1.0	1742	1	0.1455
RVBD1176c:RVBD1176c	7	0.10625	0.081439	0.24724	1206	4	-0.14176	0.58253	0.72539	1.0	2298	1	0.17155
RVBD1404:RVBD1404	5	0.10627	0.073489	0.23504	1207	2	-0.28385	0.28496	0.45857	1.0	1419	1	0.29767
RVBD0794c:RVBD0794c	11	0.10643	0.072144	0.233613	1208	1	-0.28868	0.4842	0.77559	1.0	2017	1	0.15843
RVBD1224:tatB	8	0.10645	0.076282	0.23852	1209	4	-0.45779	0.94916	0.98233	1.0	3622	0	0
RVBD0912:RVBD0912	7	0.10663	0.081439	0.24724	1210	2	-0.32783	0.70681	0.82626	1.0	2711	0	0
RVBD1819c:bacA	32	0.10677	0.03373	0.150753	1211	13	-0.15346	0.21716	0.73788	1.0	1218	3	0.12911
RVBD1427c:fadD12	12	0.10679	0.069472	0.226903	1212	2	-0.26227	0.23039	0.58356	1.0	1253	2	0.15692
RVBD0347:RVBD0347	40	0.10686	0.031413	0.144858	1213	9	-0.41472	0.17986	0.73374	1.0	1087	8	0.19412
RVBD1626:RVBD1626	5	0.10689	0.073489	0.23504	1214	2	-0.3374	0.11115	0.28068	1.0	801	1	0.28662
RVBD0202c:mmpL11	14	0.10714	0.068885	0.226268	1215	5	-0.23998	0.026411	0.17124	1.0	333	2	0.31793
RVBD3371:RVBD3371	15	0.10722	0.064359	0.219778	1216	7	-0.14909	0.79785	0.93219	1.0	3020	1	0.13071
RVBD0923c:RVBD0923c	6	0.10723	0.07441	0.235542	1217	3	-0.1358	0.61719	0.74434	1.0	2395	1	0.083281
RVBD2189c:RVBD2189c	6	0.10731	0.07441	0.235542	1218	3	-0.20137	0.38814	0.56578	1.0	1748	1	0.14937
RVBD1234:RVBD1234	5	0.10744	0.073736	0.235289	1219	3	-0.19629	0.8934	0.95364	1.0	3376	0	0
RVBD1333:RVBD1333	8	0.10775	0.077075	0.240772	1220	2	-0.29867	0.15802	0.40535	1.0	995	2	0.24687
RVBD1945:RVBD1945	3	0.10793	0.079102	0.244331	1221	2	-0.15912	0.29427	0.40167	1.0	1441	1	0.13332
RVBD2022c:RVBD2022c	9	0.10816	0.074096	0.235542	1222	2	-0.29543	0.35349	0.64954	1.0	1632	2	0.11498
RVBD2488c:RVBD2488c	15	0.1082	0.065739	0.222551	1223	5	-0.34203	0.35284	0.73621	1.0	1629	3	0.13138
RVBD0050:ponA1	13	0.10823	0.06798	0.225571	1224	5	-0.26477	0.60007	0.86227	1.0	2345	2	0.19146
RVBD0241c:htdX	6	0.10828	0.074412	0.235542	1225	3	-0.18234	0.95184	0.98296	1.0	3637	0	0
RVBD2063A:mazF7	6	0.10831	0.074412	0.235542	1226	3	-0.18777	0.90419	0.95905	1.0	3425	0	0
RVBD1781c:malQ	10	0.10859	0.074512	0.235542	1227	2	-0.24289	0.78007	0.88755	1.0	2956	1	0.10565
RVBD2112c:dop	16	0.1086	0.05225	0.195549	1228	7	-0.30243	0.024665	0.17346	1.0	316	3	0.56162
RVBD3355c:RVBD3355c	3	0.10871	0.081522	0.24724	1229	2	-0.39348	0.97138	0.99029	1.0	3737	0	0
RVBD0596c:RVBD0596c	5	0.1091	0.074217	0.235542	1230	2	-0.19263	0.062197	0.16834	1.0	551	2	0.20096
RVBD2875:mpt70	6	0.10926	0.074981	0.23601	1231	1	-0.42285	0.26336	0.49304	1.0	1346	1	0.23444
RVBD1722:RVBD1722	12	0.1093	0.070757	0.230016	1232	5	-0.15202	0.30791	0.65935	1.0	1483	1	0.29472
RVBD2419c:gpgP	5	0.10982	0.074719	0.235542	1233	3	-0.13686	0.91594	0.96491	1.0	3474	0	0
RVBD1329c:dinG	11	0.10985	0.078298	0.243132	1234	4	-0.24084	0.55497	0.80559	1.0	2220	1	0.2882
RVBD0336:RVBD0336	6	0.10993	0.074983	0.23601	1235	3	-0.15201	0.89489	0.95415	1.0	3387	0	0
RVBD1242:RVBD1242	5	0.1101	0.074721	0.235542	1236	2	-0.2285	0.79626	0.89258	1.0	3011	0	0
RVBD0701:rplC	10	0.11011	0.074641	0.235542	1237	4	-0.498	0.041202	0.20113	1.0	442	3	0.2522
RVBD3265c:wbbL1	64	0.11012	0.021231	0.111683	1238	14	-0.25423	0.63817	0.98685	1.0	2469	7	0.18409
RVBD2500c:fadE19	9	0.11037	0.078593	0.243503	1239	3	-0.24704	0.50037	0.73023	1.0	2053	1	0.20737
RVBD3386:RVBD3386	9	0.11039	0.078593	0.243503	1240	4	-0.16358	0.63006	0.79475	1.0	2437	1	0.26204
RVBD0743c:RVBD0743c	10	0.11042	0.074643	0.235542	1241	5	-0.12925	0.039713	0.19758	1.0	434	2	0.21848
RVBD2160A:RVBD2160A	5	0.11053	0.074721	0.235542	1242	1	-0.19476	0.10648	0.27166	1.0	779	2	0.14746
RVBD0535:pnp	10	0.11061	0.074643	0.235542	1243	4	-0.23899	0.86966	0.94934	1.0	3290	0	0
RVBD3889c:espG2	5	0.11123	0.07549	0.237067	1244	3	-0.11757	0.9159	0.96491	1.0	3473	0	0
RVBD2903c:lepB	85	0.11165	0.016036	0.095325	1245	25	-0.30799	0.50049	0.98244	1.0	2054	13	0.16388
RVBD3277:RVBD3277	56	0.11174	0.022318	0.115448	1246	20	-0.22869	0.93372	0.99921	1.0	3557	5	0.12676
RVBD2669:RVBD2669	7	0.11177	0.084522	0.252838	1247	4	-0.23644	0.65448	0.78348	1.0	2522	1	0.12527
RVBD0842:RVBD0842	9	0.11273	0.078878	0.244206	1248	2	-0.37582	0.89099	0.9578	1.0	3366	0	0
RVBD2134c:RVBD2134c	8	0.11287	0.083801	0.251949	1249	3	-0.22966	0.56308	0.73999	1.0	2243	1	0.26101
RVBD1160:mutT2	6	0.1131	0.075873	0.237911	1250	3	-0.25109	0.059928	0.19793	1.0	538	1	0.23003
RVBD2939:papA5	25	0.11312	0.040524	0.168114	1251	9	-0.22625	0.11739	0.53425	1.0	823	2	0.21357
RVBD1446c:opcA	5	0.11321	0.076052	0.238291	1252	3	-0.086506	0.66676	0.79112	1.0	2565	0	0
RVBD0541c:RVBD0541c	13	0.11342	0.069439	0.226903	1253	5	-0.29258	0.88926	0.9568	1.0	3360	0	0
RVBD1930c:RVBD1930c	5	0.11346	0.076297	0.23852	1254	2	-0.24446	0.15745	0.36359	1.0	993	2	0.16929
RVBD2928:tesA	18	0.11348	0.043565	0.176265	1255	6	-0.20333	0.97261	0.99477	1.0	3744	0	0
RVBD1866:RVBD1866	21	0.11355	0.043698	0.176265	1256	9	-0.18547	0.24376	0.67827	1.0	1290	3	0.26089
RVBD0635:hadA	5	0.11453	0.08147	0.24724	1257	3	-0.13357	0.97914	0.99425	1.0	3777	0	0
RVBD1293:lysA	51	0.11465	0.026663	0.129458	1258	8	-0.32497	0.21858	0.82244	1.0	1222	10	0.23427
RVBD2919c:glnB	4	0.1147	0.0778	0.241949	1259	1	-0.2363	0.49594	0.62632	1.0	2043	0	0
