id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0937c:mku	5	0.027304	0.028446	0.087618	1362	4	-0.84066	0.85933	0.84721	1.0	1509	1	0.061999
RVBD3304:RVBD3304	8	0.027322	0.022379	0.075519	1363	5	-0.3907	0.98036	0.99043	1.0	2761	0	0
RVBD3093c:RVBD3093c	8	0.027368	0.022379	0.075519	1364	5	-0.53433	0.41887	0.35402	1.0	795	3	0.16461
RVBD2661c:RVBD2661c	5	0.027431	0.028448	0.087618	1365	4	-0.71643	0.93942	0.9741	1.0	2071	0	0
RVBD2823c:RVBD2823c	28	0.027439	0.044613	0.115401	1366	12	-0.42455	0.91343	0.90536	1.0	1838	3	0.14546
RVBD3243c:RVBD3243c	7	0.027463	0.028743	0.087667	1367	6	-0.20088	0.99605	0.99978	1.0	3384	0	0
RVBD1236:sugA	5	0.027476	0.028474	0.087618	1368	3	-0.93974	0.88477	0.8932	1.0	1647	0	0
RVBD0841:RVBD0841	5	0.027515	0.028474	0.087618	1369	4	-0.32479	0.83701	0.80433	1.0	1426	1	0.099962
RVBD1529:fadD24	14	0.027525	0.026868	0.085203	1370	8	-0.48803	0.93692	0.93341	1.0	2041	2	0.21714
RVBD2688c:RVBD2688c	7	0.02758	0.02875	0.087667	1371	5	-0.67435	0.86547	0.82592	1.0	1540	1	0.32746
RVBD0625c:RVBD0625c	8	0.027607	0.022405	0.075519	1372	4	-0.61141	0.85556	0.83647	1.0	1490	1	0.21018
RVBD3259:RVBD3259	6	0.027632	0.025822	0.082772	1373	5	-0.20449	0.82075	0.7673	1.0	1374	1	0.21465
RVBD3689:RVBD3689	14	0.027675	0.026873	0.085203	1374	10	-0.39138	0.9413	0.9391	1.0	2094	2	0.17213
RVBD0294:tam	6	0.027682	0.025853	0.082772	1375	5	-0.65399	0.98153	0.99658	1.0	2791	0	0
RVBD2181:RVBD2181	13	0.027686	0.025388	0.081936	1376	9	-0.4461	0.98029	0.97626	1.0	2758	1	0.2178
RVBD1234:RVBD1234	5	0.027703	0.028488	0.087618	1377	4	-0.64107	0.8282	0.78063	1.0	1397	1	0.22574
RVBD3049c:RVBD3049c	20	0.027704	0.033924	0.09624	1378	13	-0.45625	0.96418	0.96584	1.0	2406	3	0.19355
RVBD0049:RVBD0049	7	0.027901	0.02913	0.088106	1379	6	-0.4178	0.82314	0.78738	1.0	1384	1	0.26926
RVBD1724c:RVBD1724c	7	0.027923	0.029145	0.088106	1380	6	-0.23611	0.79905	0.77095	1.0	1307	1	0.23728
RVBD3543c:fadE29	7	0.027959	0.029199	0.08815	1381	6	-0.33563	0.94306	0.94313	1.0	2112	0	0
RVBD1319c:RVBD1319c	12	0.028015	0.024332	0.079957	1382	9	-0.37773	0.99786	0.9994	1.0	3528	0	0
RVBD2382c:mbtC	14	0.02811	0.026913	0.085203	1383	10	-0.39313	0.93665	0.93322	1.0	2039	2	0.18029
tRNA-Ala37:tRNA-Ala37	5	0.028119	0.028514	0.087618	1384	1	-1.6947	0.0012262	0.00031287	0.003664	359	4	0.60667
RVBD3665c:dppB	14	0.028134	0.026915	0.085203	1385	10	-0.52761	0.70492	0.7077	1.0	1116	3	0.25131
RVBD0939:RVBD0939	14	0.028281	0.026923	0.085203	1386	10	-0.31491	0.90235	0.91102	1.0	1757	2	0.25084
RVBD2490c:PE-PGRS43	6	0.028293	0.032583	0.09494	1387	4	-0.88612	0.90288	0.89433	1.0	1760	1	0.11078
RVBD3589:mutY	7	0.028311	0.029284	0.088273	1388	6	-0.34375	0.95505	0.96166	1.0	2271	0	0
RVBD2807:RVBD2807	9	0.028315	0.024573	0.080234	1389	5	-0.42058	0.96918	0.96385	1.0	2493	1	0.12959
RVBD2787:RVBD2787	18	0.028369	0.031199	0.091673	1390	8	-0.47831	0.96293	0.97285	1.0	2387	1	0.30391
RVBD3487c:lipF	8	0.028483	0.022519	0.07584	1391	4	-0.7415	0.98466	0.99415	1.0	2887	0	0
RVBD2049c:RVBD2049c	3	0.02853	0.024271	0.079825	1392	3	-0.58347	0.93922	0.98772	1.0	2070	0	0
RVBD3111:moaC1	6	0.028546	0.032663	0.09494	1393	4	-0.42416	0.96182	0.98426	1.0	2369	0	0
RVBD2547:RVBD2547	4	0.028665	0.027562	0.086375	1394	3	-0.42246	0.93622	0.98037	1.0	2032	0	0
RVBD1090:celA2b	5	0.028795	0.028516	0.087618	1395	3	-0.91722	0.91365	0.94442	1.0	1841	0	0
RVBD3390:lpqD	13	0.028915	0.025572	0.0821	1396	8	-0.54911	0.90937	0.90438	1.0	1805	1	0.31285
RVBD3557c:RVBD3557c	7	0.028916	0.029565	0.088673	1397	5	-0.29996	0.95793	0.96903	1.0	2317	0	0
RVBD2090:RVBD2090	6	0.028929	0.032689	0.09494	1398	5	-0.34192	0.99027	0.99904	1.0	3095	0	0
RVBD3905c:esxF	4	0.028943	0.029836	0.089105	1399	4	-0.18692	0.97106	0.99594	1.0	2530	0	0
RVBD1077:cbs	6	0.028954	0.032691	0.09494	1400	4	-0.64796	0.97643	0.99465	1.0	2663	0	0
RVBD3391:acrA1	9	0.028999	0.025097	0.081213	1401	7	-0.40753	0.99674	0.99962	1.0	3437	0	0
RVBD1835c:RVBD1835c	12	0.029023	0.024405	0.080009	1402	8	-0.45878	0.99817	0.99957	1.0	3553	0	0
RVBD1388:mihF	3	0.029031	0.026098	0.083408	1403	3	-0.86751	0.97097	0.99673	1.0	2526	0	0
RVBD0455c:RVBD0455c	9	0.029244	0.025102	0.081213	1404	7	-0.32316	0.99795	0.99985	1.0	3537	0	0
RVBD2638:RVBD2638	5	0.029303	0.028609	0.087667	1405	4	-0.41523	0.96766	0.99248	1.0	2466	0	0
RVBD2187:fadD15	12	0.029349	0.024438	0.080055	1406	7	-0.37431	0.98085	0.97209	1.0	2773	1	0.14443
RVBD3360:RVBD3360	6	0.029533	0.032793	0.09494	1407	5	-0.39139	0.96317	0.98558	1.0	2394	0	0
RVBD1991c:mazF6	4	0.029633	0.030259	0.090025	1408	3	-0.66759	0.89054	0.94215	1.0	1676	0	0
RVBD1840c:PE-PGRS34	6	0.029656	0.032805	0.09494	1409	5	-0.59306	0.9185	0.919	1.0	1886	0	0
RVBD0343:iniC	14	0.029712	0.027036	0.085362	1410	7	-0.41117	0.93242	0.92989	1.0	1995	2	0.19443
RVBD0165c:mce1R	6	0.029743	0.03284	0.09494	1411	5	-0.74892	0.99197	0.9994	1.0	3165	0	0
RVBD0035:fadD34	10	0.029904	0.026894	0.085203	1412	7	-0.39319	0.91122	0.91081	1.0	1823	1	0.33545
RVBD2298:RVBD2298	10	0.030124	0.026937	0.085203	1413	7	-0.45115	0.85025	0.83713	1.0	1479	2	0.40236
RVBD2851c:RVBD2851c	5	0.030139	0.028743	0.087667	1414	2	-0.65157	0.86437	0.85719	1.0	1533	0	0
RVBD0487:RVBD0487	8	0.030156	0.027451	0.086156	1415	5	-0.48169	0.40025	0.32881	1.0	778	3	0.1565
RVBD1990A:RVBD1990A	4	0.030225	0.03042	0.090212	1416	4	-0.45734	0.96977	0.99553	1.0	2507	0	0
RVBD2992c:gltS	73	0.030248	0.093984	0.181256	1417	13	-0.42532	0.029972	0.020986	0.179216	481	30	0.24815
RVBD2946c:pks1	20	0.030262	0.034077	0.096493	1418	13	-0.28139	0.99989	0.99995	1.0	3838	0	0
RVBD3868:eccA1	7	0.030322	0.029924	0.089303	1419	5	-0.35926	0.97446	0.98863	1.0	2608	0	0
RVBD1673c:RVBD1673c	11	0.030355	0.027407	0.086079	1420	6	-0.47256	0.96866	0.95742	1.0	2486	1	0.1819
RVBD0556:RVBD0556	55	0.030355	0.081474	0.166076	1421	30	-0.51309	0.99891	0.99902	1.0	3629	6	0.21044
RVBD3691:RVBD3691	6	0.030372	0.032892	0.09494	1422	5	-0.50381	0.049816	0.026729	0.224149	507	1	1.0754
RVBD1989c:RVBD1989c	5	0.030437	0.028788	0.087667	1423	4	-0.39883	0.97473	0.99543	1.0	2617	0	0
RVBD2662:RVBD2662	5	0.030535	0.02879	0.087667	1424	4	-0.34999	0.97818	0.9966	1.0	2704	0	0
RVBD1375:RVBD1375	6	0.030561	0.032937	0.09494	1425	5	-0.56457	0.84317	0.79375	1.0	1448	1	0.19412
RVBD2506:RVBD2506	6	0.030573	0.032937	0.09494	1426	4	-0.40553	0.96601	0.98799	1.0	2436	0	0
RVBD1862:adhA	5	0.0307	0.028812	0.087668	1427	4	-0.35139	0.97604	0.99592	1.0	2652	0	0
RVBD1261c:RVBD1261c	6	0.030742	0.032967	0.09494	1428	5	-0.28461	0.9897	0.99887	1.0	3069	0	0
RVBD0936:pstA2	10	0.030853	0.026965	0.085203	1429	7	-0.69531	0.9384	0.92603	1.0	2060	1	0.42162
RVBD1548c:PPE21	9	0.030956	0.025423	0.081936	1430	7	-0.41266	0.99594	0.99947	1.0	3374	0	0
RVBD3015c:RVBD3015c	5	0.031042	0.028868	0.087777	1431	4	-0.27003	0.96746	0.99242	1.0	2464	0	0
RVBD1275:lprC	8	0.031128	0.032415	0.094715	1432	6	-0.2649	0.97126	0.97568	1.0	2538	0	0
RVBD0847:lpqS	5	0.031239	0.029069	0.088082	1433	3	-0.90806	0.96776	0.99248	1.0	2469	0	0
RVBD3555c:RVBD3555c	5	0.031293	0.029069	0.088082	1434	4	-0.55767	0.017405	0.0074865	0.069758	448	1	1.6323
RVBD2002:fabG3	9	0.031406	0.025447	0.081949	1435	6	-0.42914	0.97375	0.9732	1.0	2593	0	0
RVBD1346:mbtN	6	0.031415	0.033057	0.095075	1436	5	-0.21436	0.94857	0.97066	1.0	2177	0	0
RVBD3406:RVBD3406	8	0.031465	0.032564	0.09494	1437	6	-0.29434	0.98338	0.9929	1.0	2844	0	0
RVBD2777c:RVBD2777c	14	0.031476	0.02726	0.085842	1438	10	-0.39696	0.96509	0.96996	1.0	2419	2	0.175
RVBD2798c:RVBD2798c	4	0.031615	0.030701	0.090909	1439	4	-0.21009	0.96838	0.99531	1.0	2482	0	0
RVBD0547c:RVBD0547c	6	0.031655	0.03306	0.095075	1440	5	-0.32581	0.87814	0.83889	1.0	1607	1	0.11312
RVBD2055c:rpsR	4	0.031663	0.030701	0.090909	1441	4	-0.25024	0.96834	0.99531	1.0	2480	0	0
RVBD1172c:PE12	9	0.031748	0.025503	0.082069	1442	6	-0.30918	0.4787	0.41117	1.0	833	1	0.75276
RVBD0290:eccD3	171	0.031778	0.074503	0.157059	1443	8	-0.78427	4.158e-68	1.1807e-06	1.7e-05	9	145	0.90778
RVBD2377c:mbtH	7	0.031815	0.030328	0.090059	1444	5	-0.72489	0.20688	0.16986	1.0	656	2	0.31282
RVBD0934:pstS1	11	0.031838	0.028318	0.087618	1445	5	-0.76449	0.96343	0.95442	1.0	2396	1	0.20852
RVBD3829c:RVBD3829c	9	0.031848	0.025527	0.082082	1446	7	-0.28649	0.9892	0.99571	1.0	3043	0	0
RVBD1928c:RVBD1928c	12	0.031859	0.030916	0.091158	1447	8	-0.44499	0.9941	0.995	1.0	3276	0	0
RVBD0986:RVBD0986	14	0.031941	0.027331	0.085906	1448	8	-0.47259	0.9152	0.91883	1.0	1854	2	0.15567
RVBD2352c:PPE38	5	0.031964	0.029142	0.088106	1449	4	-0.25311	0.96968	0.99308	1.0	2505	0	0
RVBD2805:RVBD2805	4	0.032064	0.030779	0.090989	1450	4	-0.23396	0.96794	0.99527	1.0	2473	0	0
RVBD0090:RVBD0090	6	0.032169	0.033149	0.095084	1451	5	-0.52364	0.98753	0.99843	1.0	2992	0	0
RVBD3804c:fbpA	7	0.032312	0.030422	0.090212	1452	3	-0.83585	0.38721	0.3637	1.0	772	3	0.14922
RVBD3521:RVBD3521	8	0.03236	0.032831	0.09494	1453	6	-0.42219	0.99308	0.99904	1.0	3219	0	0
RVBD3770B:RVBD3770B	2	0.032388	0.021574	0.074217	1454	2	-0.64074	0.96761	0.99469	1.0	2465	0	0
RVBD3355c:RVBD3355c	5	0.032497	0.029201	0.08815	1455	4	-1.3201	0.69743	0.61891	1.0	1108	1	0.21657
RVBD2107:PE22	6	0.032584	0.033175	0.095084	1456	5	-0.26327	0.96268	0.98513	1.0	2380	0	0
RVBD2854:RVBD2854	16	0.032748	0.032146	0.093994	1457	11	-0.33003	0.97838	0.97921	1.0	2710	1	0.2839
RVBD2176:pknL	12	0.032765	0.03097	0.091191	1458	8	-0.31195	0.97453	0.9678	1.0	2611	1	0.19806
RVBD2331A:RVBD2331A	6	0.032831	0.033178	0.095084	1459	5	-0.3686	0.85441	0.80154	1.0	1488	1	0.18594
RVBD2383c:mbtB	28	0.032832	0.047062	0.118341	1460	16	-0.63691	0.92498	0.92658	1.0	1940	6	0.2693
RVBD0911:RVBD0911	9	0.032872	0.02586	0.082772	1461	6	-0.60831	0.97615	0.97639	1.0	2658	0	0
RVBD1966:mce3A	10	0.03303	0.028198	0.087618	1462	7	-0.32807	0.74309	0.72644	1.0	1185	1	0.55505
RVBD0578c:PE-PGRS7	6	0.033075	0.033197	0.095084	1463	5	-0.27843	0.6844	0.66773	1.0	1083	1	0.37864
RVBD1975:RVBD1975	6	0.033078	0.033197	0.095084	1464	4	-0.43101	0.96035	0.98262	1.0	2345	0	0
RVBD1491c:RVBD1491c	8	0.03311	0.032852	0.09494	1465	6	-0.31933	0.9939	0.99919	1.0	3265	0	0
RVBD1982A:vapB36	5	0.033138	0.029336	0.088366	1466	4	-0.38	0.8187	0.76798	1.0	1365	1	0.21004
RVBD3090:RVBD3090	11	0.033217	0.028502	0.087618	1467	8	-0.27202	0.95914	0.95078	1.0	2330	1	0.20589
RVBD1008:tatD	6	0.033267	0.033199	0.095084	1468	5	-0.33101	0.81373	0.75803	1.0	1349	1	0.12043
RVBD2961:RVBD2961	5	0.033431	0.029366	0.088395	1469	4	-0.54283	0.98345	0.99811	1.0	2848	0	0
RVBD2356c:PPE40	14	0.033431	0.028599	0.087667	1470	8	-0.559	0.90929	0.91542	1.0	1802	2	0.21288
RVBD1046c:RVBD1046c	9	0.033562	0.030937	0.091158	1471	6	-0.39825	0.96906	0.96385	1.0	2490	1	0.24534
RVBD0581:RVBD0581	2	0.033619	0.023081	0.07703	1472	2	-0.34642	0.96638	0.99423	1.0	2443	0	0
RVBD0628c:RVBD0628c	10	0.033637	0.028254	0.087618	1473	5	-0.75056	0.85628	0.85132	1.0	1494	2	0.23575
RVBD1913:RVBD1913	8	0.03365	0.032963	0.09494	1474	6	-0.41389	0.9926	0.99892	1.0	3194	0	0
RVBD1709:scpA	6	0.033656	0.033267	0.095157	1475	5	-0.5536	0.5679	0.50692	1.0	930	1	0.74264
RVBD0313:RVBD0313	6	0.033741	0.03327	0.095157	1476	5	-0.34021	0.97869	0.99532	1.0	2716	0	0
RVBD1281c:oppD	10	0.033854	0.028266	0.087618	1477	6	-0.48471	0.94372	0.93105	1.0	2122	1	0.20892
RVBD0618:galTa	5	0.033887	0.029477	0.088553	1478	4	-0.43183	0.96665	0.99219	1.0	2447	0	0
RVBD0456c:echA2	8	0.033981	0.032965	0.09494	1479	6	-0.23531	0.88916	0.86035	1.0	1665	1	0.33055
RVBD0121c:RVBD0121c	5	0.03401	0.029501	0.088553	1480	4	-0.48275	0.92312	0.95484	1.0	1925	0	0
RVBD0617:vapC29	6	0.034068	0.0333	0.09518	1481	5	-0.34788	0.97614	0.99456	1.0	2657	0	0
RVBD2624c:RVBD2624c	5	0.034168	0.029503	0.088553	1482	4	-0.35731	0.97877	0.99677	1.0	2719	0	0
RVBD1686c:RVBD1686c	6	0.034319	0.033352	0.095259	1483	5	-0.28961	0.99307	0.99956	1.0	3218	0	0
RVBD1501:RVBD1501	18	0.034373	0.032901	0.09494	1484	11	-0.22604	0.9843	0.9841	1.0	2875	2	0.19446
RVBD0920c:RVBD0920c	9	0.034379	0.035933	0.100185	1485	6	-0.63362	0.9941	0.99887	1.0	3275	0	0
RVBD2965c:kdtB	6	0.034407	0.033374	0.095259	1486	5	-0.59596	0.96819	0.98979	1.0	2477	0	0
RVBD3126c:RVBD3126c	7	0.034472	0.038661	0.105164	1487	5	-0.44098	0.85771	0.81648	1.0	1499	1	0.187
RVBD0186:bglS	12	0.034632	0.031725	0.093024	1488	8	-0.4501	0.73239	0.69077	1.0	1167	3	0.25998
RVBD3386:RVBD3386	8	0.034841	0.033423	0.095336	1489	6	-0.31196	0.92863	0.89805	1.0	1968	1	0.24258
RVBD2143:RVBD2143	11	0.034949	0.028736	0.087667	1490	6	-0.51283	0.83222	0.82175	1.0	1412	1	0.28367
RVBD2406c:RVBD2406c	5	0.034968	0.029671	0.088724	1491	3	-0.42474	0.93866	0.97321	1.0	2062	0	0
RVBD2076c:RVBD2076c	5	0.034998	0.029671	0.088724	1492	4	-0.3547	0.91396	0.94507	1.0	1842	0	0
RVBD0209:RVBD0209	9	0.035069	0.03599	0.10027	1493	7	-0.22991	0.93809	0.91773	1.0	2055	1	0.2404
RVBD3292:RVBD3292	13	0.035168	0.034184	0.096631	1494	9	-0.43556	0.99712	0.99822	1.0	3468	0	0
RVBD0832:PE-PGRS12	5	0.035285	0.032526	0.094907	1495	4	-0.86863	0.97199	0.99455	1.0	2552	0	0
RVBD3741c:RVBD3741c	6	0.035385	0.033841	0.096136	1496	5	-0.45086	0.93057	0.93962	1.0	1985	0	0
RVBD3434c:RVBD3434c	8	0.035459	0.033688	0.095928	1497	6	-0.42041	0.97237	0.97912	1.0	2561	0	0
RVBD1894c:RVBD1894c	9	0.035591	0.036143	0.10063	1498	5	-0.39262	0.84294	0.85909	1.0	1445	2	0.21286
RVBD3616c:espA	13	0.035644	0.0342	0.096631	1499	8	-0.54649	0.99687	0.99767	1.0	3453	0	0
RVBD3050c:RVBD3050c	7	0.03574	0.039461	0.107031	1500	5	-0.41491	0.83129	0.79389	1.0	1408	1	0.32933
RVBD2284:lipM	17	0.035792	0.034082	0.096493	1501	11	-0.36017	0.99415	0.99342	1.0	3279	1	0.17626
RVBD0673:echA4	8	0.035827	0.033699	0.095928	1502	5	-0.52413	0.93352	0.9065	1.0	2009	1	0.20441
RVBD2073c:RVBD2073c	7	0.03584	0.039463	0.107031	1503	5	-0.33363	0.34125	0.28101	1.0	741	1	0.95808
RVBD2271:RVBD2271	7	0.035893	0.039515	0.10706	1504	5	-0.26727	0.97774	0.99193	1.0	2691	0	0
RVBD2891:RVBD2891	6	0.036021	0.034323	0.096848	1505	4	-0.64657	0.96184	0.98426	1.0	2370	0	0
RVBD2371:PE-PGRS40	2	0.036052	0.025987	0.083116	1506	2	-1.1553	0.96395	0.99356	1.0	2403	0	0
RVBD0142:RVBD0142	7	0.036126	0.039551	0.10706	1507	5	-0.28555	0.97123	0.98596	1.0	2537	0	0
RVBD3517:RVBD3517	6	0.036252	0.03471	0.097809	1508	5	-0.39721	0.57876	0.52976	1.0	939	1	0.49382
RVBD2092c:helY	16	0.036336	0.032469	0.094807	1509	4	-0.72589	0.15703	0.1224	0.827763	619	7	0.227
RVBD0786c:RVBD0786c	7	0.036376	0.039579	0.107068	1510	4	-0.67151	0.73802	0.74586	1.0	1178	1	0.25057
RVBD1021:RVBD1021	6	0.036409	0.034738	0.097823	1511	5	-0.36052	0.98579	0.99791	1.0	2934	0	0
RVBD2771c:RVBD2771c	5	0.036487	0.035589	0.099748	1512	2	-0.64085	0.80354	0.73947	1.0	1323	1	0.15833
RVBD0968:RVBD0968	5	0.036492	0.035589	0.099748	1513	4	-0.30568	0.97756	0.99632	1.0	2684	0	0
RVBD1280c:oppA	10	0.036514	0.029659	0.088724	1514	6	-0.34486	0.87001	0.87124	1.0	1568	2	0.26415
RVBD0843:RVBD0843	10	0.03652	0.029659	0.088724	1515	6	-0.51617	0.7658	0.74679	1.0	1240	2	0.27933
RVBD0897c:RVBD0897c	15	0.03658	0.030146	0.089901	1516	4	-0.53211	0.96565	0.96455	1.0	2428	2	0.20163
RVBD1933c:fadE18	13	0.036619	0.034295	0.096833	1517	6	-0.59578	0.82409	0.81908	1.0	1388	3	0.26462
RVBD0904c:accD3	11	0.036654	0.029074	0.088082	1518	8	-0.29155	0.99596	0.99862	1.0	3379	0	0
RVBD2022c:RVBD2022c	9	0.036689	0.036259	0.100778	1519	7	-0.286	0.98094	0.98444	1.0	2775	0	0
RVBD2286c:RVBD2286c	6	0.03675	0.034906	0.098097	1520	5	-0.25798	0.96003	0.98222	1.0	2342	0	0
RVBD0913c:RVBD0913c	22	0.03676	0.038139	0.103976	1521	11	-0.20019	0.84101	0.82497	1.0	1435	5	0.24999
RVBD1883c:RVBD1883c	5	0.036874	0.035806	0.100002	1522	4	-0.42191	0.97118	0.99396	1.0	2534	0	0
RVBD0170:mce1B	10	0.037187	0.035204	0.098867	1523	7	-0.32523	0.84183	0.82284	1.0	1439	2	0.32105
RVBD2079:RVBD2079	8	0.037313	0.042961	0.113292	1524	6	-0.33645	0.97931	0.98971	1.0	2734	0	0
RVBD2658c:RVBD2658c	6	0.037358	0.035274	0.099	1525	3	-0.60607	0.96687	0.98864	1.0	2452	0	0
RVBD3737:RVBD3737	14	0.037717	0.03705	0.10167	1526	9	-0.33456	0.99575	0.99486	1.0	3361	1	0.17139
RVBD0195:RVBD0195	8	0.03782	0.043074	0.113454	1527	6	-0.2559	0.45896	0.42057	1.0	819	1	0.92527
RVBD1582c:RVBD1582c	8	0.037934	0.043076	0.113454	1528	6	-0.28769	0.91958	0.88891	1.0	1901	1	0.20689
RVBD2532c:RVBD2532c	5	0.037997	0.036535	0.101224	1529	4	-0.40486	0.90737	0.9383	1.0	1790	0	0
RVBD3518c:cyp142	15	0.038162	0.031222	0.091678	1530	10	-0.46504	0.7775	0.79003	1.0	1254	1	0.7657
RVBD1053c:RVBD1053c	5	0.038253	0.036538	0.101224	1531	4	-0.40522	0.98254	0.99794	1.0	2824	0	0
RVBD0222:echA1	9	0.038257	0.03655	0.101224	1532	4	-0.7007	0.46425	0.39912	1.0	824	2	0.35375
RVBD2267c:RVBD2267c	14	0.038332	0.037121	0.101798	1533	9	-0.38495	0.99662	0.99676	1.0	3426	0	0
RVBD1747:RVBD1747	23	0.038381	0.040826	0.108826	1534	11	-0.3805	0.75853	0.73467	1.0	1216	5	0.26932
RVBD2368c:phoH1	6	0.038409	0.035794	0.100002	1535	4	-0.31795	0.9842	0.9974	1.0	2870	0	0
RVBD2949c:RVBD2949c	11	0.038516	0.030793	0.090989	1536	7	-0.35296	0.96572	0.95627	1.0	2429	1	0.22981
RVBD0331:RVBD0331	11	0.038543	0.030793	0.090989	1537	8	-0.56489	0.99874	0.99989	1.0	3613	0	0
RVBD1806:PE20	6	0.038574	0.035822	0.100002	1538	5	-0.36083	0.98889	0.99869	1.0	3031	0	0
RVBD3732:RVBD3732	6	0.038598	0.035822	0.100002	1539	5	-0.27571	0.80135	0.74367	1.0	1315	1	0.36801
RVBD1942c:mazF5	7	0.038626	0.040082	0.107992	1540	5	-0.41605	0.99544	0.99973	1.0	3343	0	0
RVBD1888c:RVBD1888c	18	0.038636	0.035763	0.100002	1541	7	-0.4106	0.98525	0.9851	1.0	2914	2	0.25731
RVBD1731:gabD2	14	0.038719	0.037298	0.10215	1542	9	-0.34092	0.99581	0.99493	1.0	3363	1	0.10157
RVBD1479:moxR1	146	0.038737	0.12945	0.221563	1543	73	-0.68106	0.62635	0.55937	1.0	995	44	0.31189
RVBD0747:PE-PGRS10	8	0.038771	0.043192	0.113616	1544	6	-0.45897	0.97912	0.9896	1.0	2731	0	0
RVBD0887c:RVBD0887c	6	0.03903	0.035936	0.100185	1545	5	-0.28045	0.96418	0.98635	1.0	2405	0	0
RVBD0100:RVBD0100	5	0.03919	0.036816	0.10138	1546	4	-0.32929	0.97201	0.99455	1.0	2554	0	0
RVBD0148:RVBD0148	7	0.039194	0.040084	0.107992	1547	5	-0.33007	0.98454	0.99648	1.0	2883	0	0
RVBD1125:RVBD1125	6	0.039498	0.036269	0.100778	1548	5	-0.27063	0.93427	0.94877	1.0	2019	0	0
RVBD2317:uspB	11	0.039513	0.030866	0.091091	1549	8	-0.38111	0.98929	0.98982	1.0	3045	0	0
RVBD2739c:RVBD2739c	7	0.039567	0.040101	0.107992	1550	5	-0.50261	0.95611	0.96513	1.0	2296	0	0
RVBD1113:vapB32	3	0.039584	0.03106	0.091327	1551	3	-0.15377	0.96042	0.99438	1.0	2346	0	0
RVBD0985c:mscL	7	0.039589	0.040101	0.107992	1552	5	-0.39022	0.97771	0.99186	1.0	2689	0	0
RVBD2189c:RVBD2189c	6	0.039715	0.036455	0.101169	1553	4	-0.42574	0.96179	0.98426	1.0	2368	0	0
RVBD2548:vapC19	6	0.03991	0.036458	0.101169	1554	5	-0.37436	0.97278	0.99255	1.0	2569	0	0
RVBD0763c:RVBD0763c	5	0.040274	0.036986	0.101634	1555	4	-0.57313	0.94679	0.981	1.0	2156	0	0
RVBD2706c:RVBD2706c	9	0.040274	0.037574	0.102772	1556	6	-0.45967	0.99669	0.99961	1.0	3431	0	0
RVBD1325c:PE-PGRS24	7	0.040325	0.040224	0.108253	1557	5	-0.77513	0.92567	0.90833	1.0	1949	1	0.16657
RVBD2333c:stp	19	0.040472	0.036243	0.100778	1558	12	-0.38219	0.98483	0.98553	1.0	2892	2	0.30732
RVBD1946c:lppG	9	0.04053	0.037697	0.102919	1559	7	-0.30471	0.93795	0.91773	1.0	2053	1	0.24571
RVBD3889c:espG2	5	0.040551	0.036989	0.101634	1560	4	-0.41495	0.79868	0.7334	1.0	1304	1	0.15175
RVBD0504c:RVBD0504c	5	0.040612	0.03702	0.101652	1561	4	-0.46984	0.89642	0.91566	1.0	1713	0	0
RVBD1468c:PE-PGRS29	11	0.040772	0.036824	0.10138	1562	6	-0.44449	0.32032	0.28777	1.0	727	2	0.60455
RVBD2705c:RVBD2705c	6	0.040832	0.036691	0.10138	1563	4	-0.29489	0.94557	0.96762	1.0	2145	0	0
RVBD3424c:RVBD3424c	7	0.040842	0.040361	0.108363	1564	5	-0.31345	0.97249	0.98695	1.0	2563	0	0
RVBD3743c:ctpJ	10	0.040982	0.040642	0.108611	1565	7	-0.37878	0.74649	0.72835	1.0	1193	2	0.26198
RVBD1735Ac:RVBD1735Ac	6	0.040998	0.036727	0.10138	1566	5	-0.35457	0.98171	0.99666	1.0	2801	0	0
RVBD1973:RVBD1973	6	0.041084	0.036802	0.10138	1567	5	-0.36319	0.99093	0.9992	1.0	3124	0	0
RVBD1355c:moeY	13	0.041172	0.035626	0.099787	1568	9	-0.24507	0.99148	0.98795	1.0	3138	1	0.17316
RVBD1216c:RVBD1216c	8	0.041212	0.044127	0.115352	1569	5	-0.3042	0.65558	0.60623	1.0	1043	1	0.57545
RVBD1489:RVBD1489	5	0.04126	0.037178	0.101886	1570	3	-0.42738	0.93907	0.97359	1.0	2068	0	0
RVBD2229c:RVBD2229c	6	0.04134	0.036805	0.10138	1571	5	-0.56729	0.98536	0.99765	1.0	2918	0	0
RVBD1669:RVBD1669	6	0.041356	0.036805	0.10138	1572	5	-0.19984	0.99278	0.99952	1.0	3202	0	0
RVBD2548A:RVBD2548A	2	0.041658	0.028162	0.087618	1573	2	-1.5772	0.95834	0.99221	1.0	2323	0	0
RVBD1833c:RVBD1833c	12	0.041661	0.033681	0.095928	1574	8	-0.52541	0.6709	0.63665	1.0	1066	3	0.28204
RVBD2755c:hsdS.1	5	0.041689	0.040018	0.107992	1575	4	-0.23383	0.97483	0.99543	1.0	2621	0	0
RVBD0688:RVBD0688	8	0.041734	0.044214	0.115374	1576	5	-0.444	0.9263	0.89599	1.0	1953	1	0.14143
RVBD2757c:RVBD2757c	5	0.041866	0.04007	0.107992	1577	4	-0.26195	0.86163	0.8526	1.0	1522	0	0
