id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0805:RVBD0805	6	0.082954	0.014553	0.076025	738	3	-0.21346	0.024275	0.032974	0.230876	599	2	0.30061
RVBD1788:PE18	5	0.083726	0.011758	0.063949	739	3	-0.25154	0.98889	0.9985	1.0	3668	0	0
RVBD1283c:oppB	6	0.083861	0.014846	0.077308	740	4	-0.24543	0.93819	0.96987	1.0	3442	0	0
RVBD3797:fadE35	7	0.084159	0.011421	0.062276	741	2	-0.9419	0.32787	0.39017	0.844562	1981	1	0.26319
RVBD1508c:RVBD1508c	26	0.084336	0.00090193	0.006795	742	12	-0.26759	0.042241	0.07351	0.365881	785	1	0.3983
RVBD3226c:RVBD3226c	6	0.085122	0.015357	0.079571	743	4	-0.17282	0.91514	0.9509	1.0	3361	0	0
RVBD0099:fadD10	18	0.085691	0.0025323	0.015864	744	9	-0.19031	0.82658	0.87796	1.0	3097	1	0.26557
RVBD3899c:RVBD3899c	6	0.086971	0.015613	0.080401	745	4	-0.18421	0.81534	0.83909	1.0	3076	0	0
RVBD2348c:RVBD2348c	4	0.087156	0.020138	0.0966	746	3	-0.30723	0.97485	0.99501	1.0	3598	0	0
RVBD1733c:RVBD1733c	8	0.087759	0.014563	0.076025	747	4	-0.20685	0.44872	0.53093	0.969172	2268	1	0.11877
RVBD0531:RVBD0531	4	0.089066	0.021032	0.099454	748	2	-0.73015	0.41765	0.39621	0.847765	2191	1	0.2472
RVBD3394c:RVBD3394c	6	0.089239	0.016488	0.084074	749	4	-0.32811	0.067433	0.10678	0.444856	972	1	0.38192
RVBD6013:tRNA-Arg	1	0.090097	0.0074424	0.043731	750	1	-0.80935	0.9099	0.99256	1.0	3346	0	0
RVBD0900:RVBD0900	5	0.09021	0.012478	0.066991	751	3	-0.31485	0.49583	0.47683	0.927483	2371	1	0.1655
RVBD0427c:xthA	8	0.09093	0.014677	0.076525	752	1	-0.83532	0.029686	0.042127	0.268667	652	2	0.28215
RVBD1587c:RVBD1587c	3	0.090959	0.01524	0.079165	753	2	-0.17084	0.84225	0.91134	1.0	3142	0	0
RVBD2237:RVBD2237	6	0.090961	0.017068	0.086082	754	4	-0.13878	0.95609	0.98022	1.0	3517	0	0
RVBD1742:RVBD1742	5	0.091121	0.012666	0.067912	755	2	-0.41238	0.84341	0.89004	1.0	3147	0	0
RVBD2955c:RVBD2955c	6	0.09143	0.017331	0.086782	756	3	-0.27289	0.21951	0.2744	0.716704	1638	2	0.24533
RVBD3515c:fadD19	14	0.091788	0.012336	0.066349	757	6	-0.38067	0.7831	0.84607	1.0	2986	2	0.15296
RVBD1366:RVBD1366	7	0.092397	0.012916	0.068819	758	2	-0.55657	0.10285	0.15502	0.537733	1172	1	0.36653
RVBD2539c:aroK	14	0.092733	0.012343	0.066349	759	7	-0.35156	0.65209	0.73519	1.0	2686	2	0.22823
RVBD2207:cobT	1	0.092831	0.0094197	0.053319	760	1	-1.5334	0.90717	0.99058	1.0	3333	0	0
RVBD0233:nrdB	11	0.093274	0.012761	0.068333	761	5	-0.2338	0.85535	0.84504	1.0	3178	1	0.075562
RVBD0500A:RVBD0500A	4	0.09375	0.023071	0.107031	762	3	-0.26654	0.98421	0.99769	1.0	3647	0	0
RVBD3788:RVBD3788	4	0.09394	0.023071	0.107031	763	3	-0.13426	0.94009	0.97758	1.0	3447	0	0
RVBD1837c:glcB	205	0.093971	3.4461e-05	0.000341	764	45	-0.40673	1.6864e-05	2.7331e-05	0.001064	100	65	0.21668
RVBD3339c:icd1	10	0.094971	0.013089	0.069642	765	5	-0.37374	0.82954	0.81717	1.0	3105	1	0.12529
RVBD3765c:tcrX	7	0.095174	0.013156	0.069818	766	3	-0.42159	0.079037	0.12084	0.474329	1050	1	0.364
RVBD1349:irtB	165	0.095217	3.4461e-05	0.000341	767	62	-0.24454	0.95992	0.99215	1.0	3532	11	0.17094
RVBD1798:eccA5	18	0.095648	0.003231	0.01965	768	8	-0.29755	0.99177	0.99325	1.0	3692	0	0
RVBD2635:RVBD2635	5	0.09606	0.013707	0.072283	769	2	-0.26104	0.066676	0.1007	0.430718	966	2	0.23779
RVBD2993c:RVBD2993c	1	0.096301	0.010042	0.055795	770	1	-0.22966	0.9037	0.98996	1.0	3320	0	0
RVBD2837c:RVBD2837c	1	0.09669	0.010042	0.055795	771	1	-0.99993	0.90331	0.98996	1.0	3318	0	0
RVBD2007c:fdxA	5	0.096727	0.01389	0.073064	772	3	-0.22512	0.94529	0.97768	1.0	3464	0	0
RVBD2432c:RVBD2432c	6	0.096836	0.018672	0.092274	773	4	-0.31932	0.32042	0.39609	0.847765	1955	1	0.13586
RVBD2647:RVBD2647	4	0.096962	0.024987	0.11356	774	3	-0.25515	0.067901	0.083953	0.388573	977	1	0.52204
RVBD2274A:mazE8	5	0.097492	0.016797	0.085336	775	3	-0.20191	0.81243	0.84956	1.0	3063	0	0
RVBD1288:RVBD1288	16	0.097735	0.0040153	0.024069	776	8	-0.2264	0.81462	0.87132	1.0	3073	2	0.1502
RVBD2515c:RVBD2515c	12	0.097858	0.012918	0.068819	777	5	-0.33214	0.23408	0.33899	0.792944	1688	1	0.23672
RVBD1789:PPE26	6	0.098565	0.0191	0.093282	778	3	-0.24435	0.7705	0.77239	1.0	2960	0	0
RVBD2295:RVBD2295	5	0.099324	0.016982	0.085859	779	3	-0.42508	0.65048	0.6407	1.0	2679	1	0.096429
RVBD0628c:RVBD0628c	10	0.099793	0.013484	0.071196	780	4	-0.30627	0.25658	0.35027	0.804721	1760	3	0.2181
RVBD2570:RVBD2570	5	0.10025	0.017217	0.086732	781	3	-0.17043	0.14654	0.1742	0.574152	1361	1	0.24871
RVBD1121:zwf1	14	0.10067	0.012823	0.068576	782	6	-0.32302	0.50107	0.62574	1.0	2379	2	0.19758
RVBD0306:RVBD0306	5	0.10098	0.01731	0.086782	783	2	-0.38766	0.099259	0.12922	0.489847	1160	2	0.21208
RVBD3233c:RVBD3233c	6	0.101	0.019437	0.094487	784	3	-0.18558	0.19467	0.23519	0.669797	1543	1	0.35515
RVBD2350c:plcB	12	0.10139	0.013241	0.070182	785	6	-0.44953	0.77844	0.81103	1.0	2977	1	0.24258
RVBD0309:RVBD0309	7	0.10159	0.014087	0.074008	786	4	-0.30369	0.88803	0.91389	1.0	3271	0	0
RVBD2609c:RVBD2609c	87	0.10206	2.9708e-05	0.000297	787	31	-0.30321	0.66643	0.85572	1.0	2728	12	0.22384
RVBD3209:RVBD3209	7	0.10229	0.014318	0.07503	788	4	-0.43534	0.86655	0.89148	1.0	3212	0	0
RVBD3704c:gshA	8	0.10237	0.01557	0.08028	789	3	-0.52112	0.16812	0.24999	0.690537	1448	3	0.17229
RVBD3133c:devR	5	0.10305	0.018087	0.090133	790	3	-0.30465	0.45692	0.444	0.896509	2291	1	0.13267
RVBD0374c:RVBD0374c	10	0.10314	0.013783	0.072593	791	5	-0.36311	0.098151	0.1634	0.551228	1155	1	0.44334
RVBD2948c:fadD22	23	0.10422	0.0025085	0.01581	792	10	-0.1759	0.80719	0.88845	1.0	3051	3	0.15404
RVBD3705c:RVBD3705c	5	0.10491	0.018662	0.092274	793	3	-0.22893	0.13146	0.15604	0.53857	1289	2	0.20268
RVBD2393:che1	7	0.10623	0.015416	0.079594	794	3	-0.27224	0.072592	0.11429	0.46137	1007	2	0.21607
RVBD2989:RVBD2989	5	0.10635	0.018893	0.092926	795	2	-0.41858	0.007911	0.0098879	0.106995	390	2	0.36081
RVBD1524:RVBD1524	7	0.10635	0.015418	0.079594	796	4	-0.36071	0.92568	0.95507	1.0	3397	0	0
RVBD2531c:RVBD2531c	26	0.10666	0.0019738	0.012909	797	11	-0.24167	0.95034	0.97177	1.0	3487	2	0.14002
RVBD2116:lppK	5	0.10719	0.019052	0.093159	798	3	-0.15891	0.63031	0.6196	1.0	2635	1	0.093906
RVBD3706c:RVBD3706c	6	0.10765	0.019787	0.095761	799	2	-0.33506	0.2009	0.24429	0.680734	1570	2	0.22611
RVBD1217c:RVBD1217c	10	0.11061	0.014211	0.074563	800	4	-0.26596	0.28744	0.39862	0.848519	1861	2	0.26591
RVBD2249c:glpD1	11	0.11062	0.016179	0.083001	801	4	-0.23489	0.67939	0.7557	1.0	2765	1	0.17966
RVBD0185:RVBD0185	6	0.11104	0.020019	0.096355	802	3	-0.31535	0.15103	0.19016	0.595194	1377	2	0.27227
RVBD3841:bfrB	5	0.11123	0.019499	0.094567	803	3	-0.19206	0.92454	0.96162	1.0	3390	0	0
RVBD3249c:RVBD3249c	5	0.11168	0.019815	0.095765	804	3	-0.21381	0.77801	0.81396	1.0	2975	0	0
RVBD0948c:RVBD0948c	28	0.1118	0.0018169	0.01213	805	12	-0.36716	0.66805	0.81427	1.0	2732	2	0.2668
RVBD0488:RVBD0488	7	0.11206	0.017058	0.086082	806	4	-0.42547	0.88914	0.91493	1.0	3272	0	0
RVBD2204c:RVBD2204c	5	0.11214	0.019939	0.096139	807	2	-1.1506	0.7854	0.82033	1.0	2991	0	0
RVBD1329c:dinG	11	0.11219	0.016378	0.083721	808	6	-0.21571	0.30722	0.41616	0.87297	1925	2	0.20597
RVBD0187:RVBD0187	5	0.11275	0.020034	0.096355	809	3	-0.32577	0.4	0.40674	0.860132	2149	1	0.28366
RVBD3224A:RVBD3224A	2	0.11304	0.040679	0.164215	810	1	-0.38109	0.74137	0.83384	1.0	2886	0	0
RVBD1499:RVBD1499	5	0.11316	0.02015	0.0966	811	3	-0.33764	0.62108	0.60774	1.0	2619	1	0.12011
RVBD2897c:RVBD2897c	11	0.11336	0.016464	0.084055	812	6	-0.25497	0.69634	0.75898	1.0	2799	1	0.21759
RVBD2767c:RVBD2767c	3	0.11382	0.020053	0.096355	813	2	-0.51843	0.88673	0.94929	1.0	3269	0	0
RVBD0728c:serA2	6	0.11397	0.020533	0.097984	814	2	-1.7227	0.0069235	0.0087329	0.098594	370	3	0.26315
RVBD0470c:pcaA	8	0.11408	0.017263	0.086774	815	2	-1.2335	0.00014985	0.00019132	0.005948	133	6	0.31942
RVBD1492:mutA	17	0.11578	0.014553	0.076025	816	7	-0.34011	0.64671	0.76589	1.0	2670	1	0.54698
RVBD3557c:RVBD3557c	7	0.11596	0.018268	0.090816	817	3	-0.26895	0.2734	0.33186	0.783758	1805	1	0.18966
RVBD1831:RVBD1831	3	0.11678	0.020442	0.097664	818	2	-0.3673	0.90661	0.96599	1.0	3329	0	0
RVBD2624c:RVBD2624c	5	0.11713	0.020652	0.098438	819	3	-0.21596	0.17886	0.2167	0.641581	1492	1	0.27216
RVBD3004:cfp6	4	0.11845	0.031705	0.13562	820	1	-1.6073	0.91453	0.95977	1.0	3358	0	0
RVBD3091:RVBD3091	12	0.11938	0.01538	0.079594	821	5	-0.30965	0.36826	0.48994	0.936341	2080	1	0.30155
RVBD0057:RVBD0057	4	0.12013	0.031708	0.13562	822	2	-0.72638	0.77183	0.82691	1.0	2963	0	0
RVBD1987:RVBD1987	7	0.12062	0.019278	0.093822	823	4	-0.30196	0.8131	0.81801	1.0	3065	0	0
RVBD1786:RVBD1786	7	0.12066	0.019278	0.093822	824	4	-0.14454	0.94909	0.97462	1.0	3481	0	0
RVBD3032A:RVBD3032A	4	0.12104	0.031708	0.13562	825	2	-0.23994	0.55417	0.54392	0.979661	2496	1	0.13815
RVBD3730c:RVBD3730c	8	0.12145	0.01804	0.090004	826	4	-0.40501	0.43897	0.51933	0.959128	2239	2	0.12937
RVBD0026:RVBD0026	14	0.12206	0.015288	0.079313	827	7	-0.42705	0.90412	0.9043	1.0	3323	1	0.19879
RVBD2439c:proB	39	0.12304	0.00076408	0.00595	828	16	-0.43869	0.69548	0.84487	1.0	2796	6	0.18619
RVBD2137c:RVBD2137c	7	0.12329	0.020371	0.097436	829	4	-0.23292	0.052865	0.07934	0.382593	870	2	0.22574
RVBD3042c:serB2	70	0.12432	0.00096847	0.007218	830	27	-0.34789	0.023315	0.037269	0.251641	591	10	0.35189
RVBD1028A:kdpF	6	0.12503	0.02473	0.112842	831	3	-0.19028	0.43648	0.46395	0.915155	2232	1	0.15731
RVBD2715:RVBD2715	12	0.12532	0.01567	0.080595	832	6	-0.19031	0.65986	0.7341	1.0	2708	1	0.25376
RVBD3271c:RVBD3271c	5	0.12551	0.02353	0.109038	833	3	-0.1941	0.62489	0.60899	1.0	2623	1	0.098498
RVBD0117:oxyS	6	0.12595	0.02473	0.112842	834	2	-0.55552	0.17562	0.21715	0.641581	1481	2	0.19113
RVBD1426c:lipO	7	0.12641	0.021006	0.099443	835	4	-0.15843	0.33687	0.40632	0.860131	2004	2	0.17928
RVBD0468:fadB2	5	0.12655	0.023727	0.109729	836	3	-0.28282	0.4334	0.42681	0.881981	2223	1	0.20157
RVBD0909:RVBD0909	6	0.1266	0.025048	0.11356	837	3	-0.2291	0.03046	0.041525	0.26738	662	1	0.68455
RVBD1062:RVBD1062	6	0.12697	0.025048	0.11356	838	3	-0.28252	0.19592	0.23591	0.669943	1548	1	0.27831
RVBD2724c:fadE20	10	0.12709	0.016516	0.084116	839	5	-0.24158	0.94254	0.95567	1.0	3455	0	0
RVBD2367c:RVBD2367c	3	0.12734	0.022455	0.104759	840	2	-0.63608	0.91827	0.97126	1.0	3369	0	0
RVBD2510c:RVBD2510c	16	0.12787	0.016186	0.083001	841	7	-0.27979	0.76663	0.82727	1.0	2947	1	0.20301
RVBD3740c:RVBD3740c	9	0.12822	0.019929	0.096139	842	5	-0.20336	0.41989	0.49449	0.940669	2198	2	0.16563
RVBD1473:RVBD1473	6	0.12823	0.025051	0.11356	843	3	-0.30099	0.070124	0.11343	0.460594	1000	2	0.22031
RVBD3365c:RVBD3365c	12	0.12952	0.016623	0.084557	844	6	-0.25094	0.47362	0.58939	1.0	2331	2	0.25183
RVBD3182:RVBD3182	7	0.12971	0.021757	0.102197	845	4	-0.14465	0.68121	0.66794	1.0	2771	1	0.24145
RVBD3658c:RVBD3658c	7	0.12982	0.021759	0.102197	846	4	-0.23721	0.15791	0.2293	0.662405	1404	2	0.24443
RVBD1091:PE-PGRS22	5	0.1299	0.024606	0.112525	847	3	-0.26682	0.095791	0.1269	0.48518	1141	1	0.26026
RVBD1768:PE-PGRS31	14	0.13049	0.016887	0.085686	848	7	-0.23504	0.049534	0.079929	0.382593	846	4	0.17275
RVBD3822:RVBD3822	9	0.13083	0.020899	0.099219	849	4	-0.30944	0.88916	0.89252	1.0	3273	0	0
RVBD1508A:RVBD1508A	7	0.13179	0.022163	0.103627	850	3	-0.33103	0.040385	0.062357	0.333011	772	3	0.17456
RVBD2101:helZ	20	0.13222	0.0163	0.083423	851	8	-0.34801	0.99041	0.9905	1.0	3681	0	0
RVBD1432:RVBD1432	8	0.13253	0.019499	0.094567	852	4	-0.36406	0.92792	0.94779	1.0	3404	0	0
RVBD1395:RVBD1395	9	0.13259	0.021517	0.101287	853	5	-0.13972	0.23952	0.33166	0.78372	1716	3	0.13314
RVBD3189:RVBD3189	6	0.13281	0.025564	0.115146	854	3	-0.21072	0.042026	0.05575	0.310546	782	2	0.24165
RVBD2820c:RVBD2820c	14	0.13285	0.017267	0.086774	855	7	-0.24092	0.49633	0.62195	1.0	2372	1	0.21448
RVBD3072c:RVBD3072c	5	0.13289	0.024968	0.11356	856	3	-0.16419	0.13663	0.16113	0.548433	1311	2	0.28524
RVBD2684:arsA	14	0.1333	0.017317	0.086782	857	4	-0.24176	0.34804	0.46526	0.916647	2025	3	0.13536
RVBD0186:bglS	12	0.1336	0.016927	0.085686	858	6	-0.2254	0.39471	0.52262	0.961246	2135	3	0.18032
RVBD3600c:RVBD3600c	8	0.13439	0.019791	0.095761	859	4	-0.32073	0.2948	0.36519	0.817518	1881	2	0.37762
RVBD0093c:RVBD0093c	5	0.13448	0.025536	0.115146	860	2	-0.47496	0.17016	0.20964	0.633251	1459	2	0.20188
RVBD3716c:RVBD3716c	6	0.13456	0.025566	0.115146	861	3	-0.44508	0.65463	0.63154	1.0	2692	1	0.30273
RVBD2697c:dut	2	0.13554	0.041801	0.166645	862	1	-1.642	0.80036	0.89749	1.0	3028	0	0
RVBD3559c:RVBD3559c	7	0.13563	0.027389	0.121395	863	4	-0.15922	0.23811	0.29286	0.738016	1709	1	0.20259
RVBD3334:RVBD3334	5	0.13676	0.026106	0.117069	864	3	-0.23316	0.2505	0.31922	0.766052	1745	1	0.41837
RVBD1271c:RVBD1271c	5	0.13819	0.026947	0.120034	865	1	-0.34664	0.012848	0.014363	0.134163	460	3	0.24318
RVBD3662c:RVBD3662c	5	0.13844	0.02695	0.120034	866	3	-0.23345	0.22446	0.28664	0.732154	1656	2	0.1991
RVBD0872c:PE-PGRS15	6	0.13922	0.026104	0.117069	867	3	-0.23763	0.17245	0.21285	0.634751	1468	2	0.14341
RVBD1446c:opcA	5	0.13927	0.027915	0.122465	868	3	-0.14626	0.2833	0.33634	0.790063	1842	1	0.24565
RVBD1316c:ogt	7	0.13974	0.028209	0.123186	869	3	-0.22158	0.094543	0.13715	0.503411	1133	2	0.23665
RVBD2420c:RVBD2420c	5	0.13981	0.028147	0.123046	870	2	-0.5181	0.29895	0.34289	0.797881	1896	1	0.22262
RVBD0307c:RVBD0307c	5	0.13998	0.028147	0.123046	871	3	-0.24948	0.90665	0.94947	1.0	3330	0	0
RVBD2056c:rpsN	2	0.14067	0.04592	0.17779	872	1	-0.33434	0.12485	0.10438	0.438786	1261	1	0.24509
RVBD0096:PPE1	12	0.14072	0.018123	0.090203	873	6	-0.18181	0.49036	0.59896	1.0	2361	1	0.30857
RVBD0359:RVBD0359	9	0.14183	0.023984	0.110492	874	4	-0.39981	0.23506	0.33016	0.782389	1693	2	0.29488
RVBD1402:priA	170	0.14267	4.1591e-05	0.00041	875	62	-0.29922	0.89447	0.97269	1.0	3294	11	0.19661
RVBD1177:fdxC	14	0.14277	0.018605	0.092164	876	7	-0.3565	0.60959	0.70633	1.0	2597	2	0.30166
RVBD1777:cyp144	14	0.14296	0.018605	0.092164	877	7	-0.2009	0.77043	0.8375	1.0	2958	2	0.12288
RVBD2192c:trpD	65	0.14319	0.00085439	0.006549	878	25	-0.26129	0.60471	0.7959	1.0	2589	12	0.16951
RVBD2941:fadD28	12	0.14325	0.01905	0.093159	879	6	-0.23827	0.92275	0.91664	1.0	3381	1	0.090543
RVBD2392:cysH	64	0.14372	0.00086865	0.006616	880	21	-0.36119	0.90248	0.97156	1.0	3313	7	0.17527
RVBD0892:RVBD0892	22	0.14415	0.017823	0.089055	881	7	-0.33297	0.89142	0.93424	1.0	3280	2	0.18506
RVBD2251:RVBD2251	14	0.14446	0.019128	0.093312	882	4	-0.59244	0.66327	0.74148	1.0	2715	1	0.43247
RVBD0810c:RVBD0810c	4	0.1445	0.036323	0.151777	883	2	-0.59761	0.47786	0.45626	0.907026	2341	1	0.18383
RVBD3301c:phoY1	6	0.14458	0.026821	0.11989	884	3	-0.42931	0.26393	0.31903	0.766052	1782	2	0.18228
RVBD1473A:RVBD1473A	5	0.14478	0.031094	0.134022	885	3	-0.12718	0.7055	0.70869	1.0	2813	0	0
RVBD0063:RVBD0063	18	0.14518	0.016927	0.085686	886	8	-0.40117	0.81424	0.87018	1.0	3071	1	0.15246
RVBD0586:mce2R	6	0.14612	0.02742	0.121395	887	3	-0.27908	0.89216	0.92926	1.0	3285	0	0
RVBD3803c:fbpD	7	0.14662	0.031235	0.134425	888	4	-0.15435	0.98152	0.99409	1.0	3639	0	0
RVBD3855:ethR	6	0.14787	0.027501	0.121623	889	3	-0.15813	0.13152	0.17805	0.579351	1290	1	0.24065
RVBD3287c:rsbW	6	0.14962	0.027613	0.121859	890	3	-0.30925	0.91611	0.95151	1.0	3365	0	0
RVBD2030c:RVBD2030c	12	0.1498	0.020179	0.096626	891	6	-0.20074	0.64249	0.71624	1.0	2664	2	0.12728
RVBD3261:fbiA	10	0.1504	0.020911	0.099219	892	5	-0.17597	0.77986	0.77765	1.0	2980	1	0.10437
RVBD2860c:glnA4	8	0.15074	0.026966	0.120034	893	4	-0.25485	0.10541	0.15804	0.541945	1182	3	0.21158
RVBD1065:RVBD1065	7	0.15196	0.033393	0.141089	894	4	-0.20707	0.27185	0.3292	0.781014	1800	1	0.21469
RVBD0451c:mmpS4	6	0.15227	0.02785	0.122389	895	3	-0.24338	0.85523	0.88695	1.0	3177	0	0
RVBD2253:RVBD2253	6	0.15262	0.02785	0.122389	896	1	-0.98798	0.056485	0.075925	0.372998	897	3	0.20034
RVBD2185c:TB16.3	8	0.15268	0.026969	0.120034	897	4	-0.25583	0.89053	0.90832	1.0	3276	0	0
RVBD1488:RVBD1488	12	0.15314	0.020968	0.099376	898	6	-0.20437	0.40514	0.53651	0.974693	2160	3	0.17864
RVBD2377c:mbtH	7	0.15445	0.034118	0.143715	899	4	-0.48071	0.26561	0.32215	0.769008	1788	2	0.14516
RVBD1493:mutB	17	0.15561	0.018841	0.092888	900	8	-0.36437	0.35001	0.49147	0.937482	2026	2	0.23911
RVBD1472:echA12	9	0.15571	0.025531	0.115146	901	4	-0.20368	0.418	0.49347	0.93947	2194	1	0.19324
RVBD1954c:RVBD1954c	7	0.1564	0.035239	0.147693	902	3	-0.27372	0.13052	0.19933	0.616932	1284	3	0.15165
RVBD2754c:thyX	61	0.15642	0.00085677	0.006549	903	24	-0.30269	0.95602	0.98947	1.0	3516	5	0.17764
RVBD1371:RVBD1371	25	0.1565	0.018738	0.092493	904	10	-0.38833	0.96158	0.9785	1.0	3539	1	0.1881
RVBD2284:lipM	17	0.15659	0.018888	0.092926	905	8	-0.2259	0.58919	0.71403	1.0	2562	3	0.14091
RVBD1447c:zwf2	23	0.1566	0.017828	0.089055	906	9	-0.23491	0.99814	0.99882	1.0	3782	0	0
RVBD3649:RVBD3649	10	0.1571	0.022032	0.103132	907	5	-0.18931	0.12949	0.20907	0.632668	1279	3	0.21868
RVBD3204:RVBD3204	8	0.15734	0.028026	0.122773	908	4	-0.19966	0.13716	0.19528	0.605297	1314	2	0.23087
tRNA-Leu20:tRNA-Leu20	1	0.15929	0.033105	0.140301	909	1	-0.71267	0.84071	0.96689	1.0	3135	0	0
RVBD2507:RVBD2507	7	0.15984	0.03691	0.153767	910	4	-0.55767	0.14746	0.22178	0.648845	1364	1	0.50891
RVBD0205:RVBD0205	17	0.16013	0.018938	0.093038	911	7	-0.41778	0.93083	0.93846	1.0	3416	1	0.21533
RVBD1448c:tal	6	0.16085	0.03007	0.130356	912	3	-0.2959	0.8738	0.90624	1.0	3236	0	0
RVBD2472:RVBD2472	4	0.16103	0.038215	0.157627	913	2	-0.25128	0.5521	0.54132	0.977307	2493	1	0.11734
RVBD0004:RVBD0004	2	0.16138	0.047871	0.182905	914	1	-1.4195	0.86754	0.94571	1.0	3215	0	0
RVBD2922A:acyP	5	0.1615	0.041157	0.16546	915	2	-0.41776	0.71799	0.72995	1.0	2845	0	0
RVBD2361c:RVBD2361c	26	0.16214	0.018993	0.093098	916	11	-0.35955	0.67072	0.80734	1.0	2740	3	0.15317
RVBD2401:RVBD2401	7	0.16226	0.037614	0.156147	917	2	-0.47314	0.23026	0.28767	0.732991	1673	2	0.1937
RVBD2615c:PE-PGRS45	5	0.16303	0.04144	0.16568	918	2	-0.29855	0.72815	0.74071	1.0	2869	0	0
RVBD3075c:RVBD3075c	7	0.16338	0.037704	0.156147	919	4	-0.12953	0.082562	0.12658	0.485144	1071	1	0.34903
RVBD1453:RVBD1453	6	0.16342	0.030448	0.13172	920	3	-0.24382	0.99124	0.99884	1.0	3689	0	0
RVBD2299c:htpG	11	0.16358	0.021165	0.099766	921	5	-0.17182	0.52568	0.60783	1.0	2438	1	0.17857
RVBD3314c:deoA	7	0.16375	0.037706	0.156147	922	4	-0.18238	0.57267	0.57986	1.0	2535	1	0.18497
RVBD1248c:RVBD1248c	25	0.16439	0.018995	0.093098	923	11	-0.47118	0.85033	0.91941	1.0	3164	2	0.22576
RVBD0497:RVBD0497	6	0.16604	0.031109	0.134022	924	3	-0.31586	0.94341	0.973	1.0	3458	0	0
RVBD1077:cbs	6	0.16679	0.031484	0.135081	925	3	-0.25598	0.28081	0.34557	0.799805	1829	1	0.31861
RVBD3769:RVBD3769	6	0.16692	0.031484	0.135081	926	3	-0.20409	0.38512	0.43158	0.88497	2110	1	0.20662
RVBD1179c:RVBD1179c	23	0.16754	0.018477	0.091746	927	9	-0.36531	0.76245	0.85768	1.0	2938	3	0.25605
RVBD3711c:dnaQ	7	0.16756	0.039087	0.15978	928	4	-0.24749	0.81395	0.81801	1.0	3068	0	0
RVBD0302:RVBD0302	8	0.16823	0.031964	0.136578	929	4	-0.18441	0.86649	0.87668	1.0	3211	0	0
RVBD3770A:RVBD3770A	4	0.16861	0.03912	0.15978	930	1	-0.36109	0.78395	0.83536	1.0	2987	0	0
RVBD3731:ligC	13	0.16866	0.020808	0.099061	931	3	-0.28256	0.4387	0.56667	0.993593	2238	3	0.11576
RVBD1947:RVBD1947	5	0.16905	0.043491	0.171738	932	3	-0.13202	0.63159	0.62087	1.0	2637	1	0.12364
RVBD3083:RVBD3083	13	0.16916	0.02083	0.099061	933	6	-0.18732	0.16322	0.2581	0.697763	1426	2	0.24689
RVBD2180c:RVBD2180c	7	0.17114	0.040263	0.163328	934	3	-0.22418	0.17297	0.23519	0.669797	1470	2	0.23672
RVBD1679:fadE16	13	0.17152	0.02117	0.099766	935	6	-0.17012	0.94138	0.93904	1.0	3452	0	0
RVBD2655c:RVBD2655c	6	0.17172	0.032993	0.13997	936	3	-0.27027	0.11555	0.16561	0.552976	1224	1	0.22504
RVBD0621:RVBD0621	10	0.17657	0.027394	0.121395	937	5	-0.20802	0.76552	0.7676	1.0	2944	1	0.23712
RVBD1010:ksgA	7	0.17669	0.040984	0.165133	938	3	-0.60547	0.031045	0.049444	0.288091	672	3	0.30052
RVBD2396:PE-PGRS41	8	0.17714	0.034415	0.144673	939	2	-0.29537	0.19115	0.27794	0.721431	1528	2	0.2184
RVBD0294:tam	5	0.17774	0.047348	0.1818	940	2	-0.6696	0.38156	0.39201	0.845244	2103	1	0.1634
RVBD2258c:RVBD2258c	11	0.17868	0.024064	0.110654	941	5	-0.17351	0.94227	0.94775	1.0	3454	0	0
RVBD1628c:RVBD1628c	5	0.17928	0.048351	0.183452	942	2	-0.44401	0.46744	0.45319	0.904849	2316	1	0.13193
RVBD2307B:RVBD2307B	7	0.17934	0.041102	0.165442	943	3	-0.23926	0.19557	0.24828	0.688185	1546	1	0.27247
RVBD1794:RVBD1794	57	0.17956	0.00089955	0.006789	944	22	-0.35031	0.81959	0.93078	1.0	3084	4	0.33296
RVBD0095c:RVBD0095c	6	0.18054	0.038253	0.157627	945	3	-0.20207	0.067983	0.10725	0.445925	979	1	0.41344
RVBD3570c:hsaA	8	0.18073	0.036178	0.151323	946	4	-0.16118	0.030171	0.042761	0.268693	659	2	0.2809
RVBD2591:PE-PGRS44	7	0.18074	0.041197	0.16546	947	3	-0.17644	0.073955	0.11467	0.46137	1018	2	0.2517
RVBD3753c:RVBD3753c	1	0.18117	0.043595	0.171872	948	1	-0.43396	0.81883	0.9564	1.0	3082	0	0
RVBD1676:RVBD1676	5	0.18193	0.049801	0.18691	949	2	-0.3717	0.062738	0.09961	0.429147	942	2	0.18972
RVBD1213:glgC	8	0.18196	0.036592	0.152746	950	3	-0.28314	0.015701	0.021008	0.176096	499	2	0.30442
RVBD1765c:RVBD1765c	5	0.18245	0.051034	0.189829	951	2	-0.63763	0.61974	0.60644	1.0	2618	1	0.079944
RVBD2475c:RVBD2475c	7	0.18358	0.041323	0.165532	952	3	-0.2026	0.80998	0.81393	1.0	3057	0	0
