id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1817:RVBD1817	10	0.068463	0.027534	0.124277	916	5	-0.2381	0.6611	0.7306	1.0	2409	2	0.42961
RVBD2399c:cysT	109	0.068693	0.0018645	0.016449	917	40	-0.24041	0.40163	0.55085	1.0	1700	14	0.42582
RVBD2736c:recX	6	0.068824	0.03836	0.156827	918	4	-0.30176	0.29406	0.36966	1.0	1385	1	0.53725
RVBD1397c:vapC10	6	0.068879	0.03836	0.156827	919	4	-0.14529	0.92121	0.88847	1.0	3270	0	0
RVBD1597:RVBD1597	10	0.068894	0.027729	0.124751	920	5	-0.31238	0.83642	0.85198	1.0	2929	2	0.2407
RVBD0097:RVBD0097	10	0.069302	0.027912	0.125368	921	5	-0.25199	0.60901	0.69887	1.0	2278	3	0.25751
RVBD3371:RVBD3371	15	0.069344	0.023463	0.111967	922	7	-0.25808	0.99818	0.99576	1.0	3795	0	0
RVBD2051c:ppm1	216	0.069415	0.0019049	0.016707	923	75	-0.27207	0.93588	0.98193	1.0	3331	43	0.25571
RVBD1959c:parE1	6	0.069434	0.038588	0.157605	924	3	-0.32051	0.55305	0.59932	1.0	2140	1	0.28805
RVBD2156c:murX	43	0.069733	0.009415	0.057596	925	16	-0.70878	0.21877	0.33477	1.0	1160	11	0.2014
RVBD3238c:RVBD3238c	7	0.070116	0.029469	0.130579	926	4	-0.32171	0.16305	0.23667	0.999975	982	3	0.2759
RVBD2293c:RVBD2293c	15	0.070246	0.023523	0.112122	927	7	-0.20833	0.23536	0.3496	1.0	1201	5	0.22554
RVBD0324:RVBD0324	7	0.070402	0.029652	0.130997	928	3	-0.26009	0.3971	0.48155	1.0	1682	1	0.46233
RVBD0893c:RVBD0893c	8	0.070452	0.032178	0.139061	929	3	-0.2758	0.09993	0.15683	0.852085	750	2	0.68191
RVBD1648:RVBD1648	6	0.070619	0.038857	0.158392	930	4	-0.20232	0.13521	0.18617	0.921127	881	1	0.70478
RVBD3013:RVBD3013	7	0.070818	0.030115	0.132762	931	3	-0.34465	0.51666	0.56626	1.0	2043	2	0.26043
RVBD2350c:plcB	12	0.071003	0.027021	0.123431	932	4	-0.6226	0.75041	0.81566	1.0	2652	2	0.4299
RVBD0182c:sigG	5	0.071254	0.031551	0.137346	933	3	-0.21631	0.70523	0.64414	1.0	2522	1	0.14339
RVBD3106:fprA	9	0.071258	0.030327	0.133163	934	5	-0.28532	0.99513	0.99418	1.0	3744	0	0
RVBD0263c:RVBD0263c	7	0.071302	0.030332	0.133163	935	4	-0.35683	0.99825	0.99925	1.0	3798	0	0
RVBD0049:RVBD0049	7	0.071366	0.030334	0.133163	936	4	-0.26742	0.79546	0.76126	1.0	2795	1	0.2711
RVBD3769:RVBD3769	6	0.071487	0.03976	0.161441	937	2	-0.33987	0.37291	0.43987	1.0	1605	1	0.70583
RVBD2938:drrC	11	0.071638	0.032497	0.139918	938	2	-0.33458	0.4259	0.56071	1.0	1772	4	0.1809
RVBD2471:aglA	21	0.071683	0.022401	0.108136	939	6	-0.37934	0.66163	0.79445	1.0	2412	5	0.30552
RVBD0294:tam	5	0.071918	0.031903	0.138444	940	3	-0.71429	0.70667	0.64513	1.0	2526	1	0.3653
RVBD3315c:cdd	5	0.07201	0.032076	0.138979	941	3	-0.1817	0.75403	0.68258	1.0	2664	1	0.22789
RVBD2384:mbtA	9	0.072203	0.030669	0.134209	942	5	-0.21286	0.13994	0.21451	0.965042	898	3	0.55177
RVBD3168:RVBD3168	8	0.072304	0.032699	0.140581	943	4	-0.17368	0.6716	0.70616	1.0	2437	2	0.20424
RVBD3444c:esxT	5	0.072421	0.032511	0.139918	944	3	-0.27226	0.82264	0.76642	1.0	2878	1	0.19808
RVBD3321c:vapB44	5	0.07244	0.032511	0.139918	945	2	-0.33084	0.58149	0.57061	1.0	2209	1	0.32595
RVBD0227c:RVBD0227c	24	0.072635	0.019577	0.099305	946	11	-0.38765	0.79756	0.88574	1.0	2805	3	0.42168
RVBD0731c:RVBD0731c	6	0.073043	0.041095	0.165254	947	3	-0.2451	0.79616	0.73599	1.0	2799	1	0.13221
RVBD2862c:RVBD2862c	6	0.073057	0.041095	0.165254	948	3	-0.28065	0.96925	0.96298	1.0	3511	0	0
RVBD1484:inhA	35	0.07334	0.013498	0.075582	949	15	-0.41101	0.30274	0.46848	1.0	1407	7	0.19843
RVBD2254c:RVBD2254c	5	0.07342	0.032946	0.141061	950	3	-0.41295	0.8711	0.82985	1.0	3064	0	0
RVBD3715c:recR	6	0.073422	0.041214	0.165422	951	3	-0.3708	0.75709	0.71157	1.0	2675	1	0.31317
RVBD2297:RVBD2297	5	0.073547	0.033188	0.141517	952	3	-0.38735	0.25409	0.30811	1.0	1257	2	0.30523
RVBD3252c:alkB	8	0.073781	0.034044	0.144279	953	4	-0.22497	0.97877	0.96479	1.0	3572	0	0
RVBD1081c:RVBD1081c	6	0.074171	0.041216	0.165422	954	3	-0.22802	0.94609	0.92267	1.0	3381	0	0
RVBD1446c:opcA	5	0.074328	0.033797	0.143378	955	3	-0.23898	0.70172	0.64231	1.0	2512	1	0.20513
RVBD0546c:RVBD0546c	8	0.074719	0.034322	0.144722	956	4	-0.4595	0.88728	0.84412	1.0	3123	1	0.27426
RVBD2739c:RVBD2739c	7	0.075055	0.032791	0.140699	957	3	-0.49307	0.29577	0.38434	1.0	1392	2	0.30747
RVBD2316:uspA	17	0.075129	0.02496	0.116436	958	8	-0.25397	0.5874	0.72153	1.0	2223	5	0.17771
RVBD0633c:RVBD0633c	7	0.075591	0.032794	0.140699	959	3	-0.26182	0.41764	0.49651	1.0	1746	2	0.36121
RVBD2468c:RVBD2468c	5	0.075703	0.034194	0.144397	960	3	-0.17359	0.83526	0.78404	1.0	2926	0	0
RVBD3345c:PE-PGRS50	12	0.075765	0.029768	0.131372	961	6	-0.29641	0.40794	0.52575	1.0	1716	4	0.33472
RVBD2856A:RVBD2856A	4	0.075881	0.049359	0.187798	962	3	-0.31194	0.96767	0.97813	1.0	3496	0	0
RVBD3372A:RVBD3372A	4	0.075919	0.049361	0.187798	963	2	-0.29931	0.61905	0.55213	1.0	2306	1	0.16999
RVBD1172c:PE12	9	0.076252	0.03421	0.144397	964	5	-0.14918	0.17729	0.25671	1.0	1032	1	0.67297
RVBD3426:PPE58	5	0.076253	0.034388	0.144856	965	3	-0.27053	0.40684	0.45746	1.0	1713	2	0.15049
RVBD2482c:plsB2	27	0.076339	0.01867	0.09614	966	11	-0.26582	0.43737	0.59948	1.0	1819	4	0.47998
RVBD2331:RVBD2331	7	0.076707	0.033614	0.142893	967	4	-0.23566	0.7969	0.76271	1.0	2802	1	0.21768
RVBD3911:sigM	7	0.076734	0.033614	0.142893	968	4	-0.28802	0.53743	0.58337	1.0	2104	2	0.22642
RVBD3002c:ilvN	1	0.076787	0.018798	0.096629	969	1	-0.43893	0.92321	0.9812	1.0	3278	0	0
RVBD2094c:tatA	5	0.077377	0.037899	0.15586	970	3	-0.61467	0.97606	0.97856	1.0	3548	0	0
RVBD3806c:ubiA	21	0.07791	0.023746	0.112273	971	8	-0.52025	0.19375	0.31274	1.0	1085	4	0.80171
RVBD2684:arsA	14	0.077929	0.029526	0.130579	972	5	-0.2645	0.31795	0.45389	1.0	1449	3	0.38962
RVBD1864c:RVBD1864c	6	0.078014	0.042374	0.168928	973	3	-0.22765	0.86984	0.82156	1.0	3060	1	0.16259
RVBD2065:cobH	5	0.078231	0.0383	0.156827	974	3	-0.18269	0.67963	0.62815	1.0	2462	1	0.15954
RVBD1968:mce3C	9	0.078293	0.035648	0.149406	975	5	-0.19158	0.97354	0.95646	1.0	3539	0	0
RVBD3874:esxB	5	0.078675	0.038792	0.158285	976	3	-0.26225	0.14562	0.21178	0.956933	918	2	0.326
RVBD2255A:RVBD2255A	4	0.078925	0.05276	0.195549	977	2	-0.43745	0.65459	0.58021	1.0	2390	1	0.13473
RVBD2246:kasB	1	0.079049	0.020027	0.100563	978	1	-1.3958	0.92095	0.97997	1.0	3268	0	0
RVBD0111:RVBD0111	15	0.079285	0.026548	0.122074	979	7	-0.44279	0.87407	0.9093	1.0	3075	2	0.19814
RVBD2269c:RVBD2269c	5	0.079476	0.039011	0.158711	980	1	-0.44754	0.66618	0.61675	1.0	2419	1	0.24867
RVBD1244:lpqZ	7	0.079493	0.036095	0.150381	981	4	-0.3535	0.95722	0.93331	1.0	3446	0	0
RVBD0490:senX3	8	0.079577	0.036045	0.150381	982	4	-0.28518	0.73539	0.76402	1.0	2606	2	0.17418
RVBD3351c:RVBD3351c	5	0.079616	0.039011	0.158711	983	2	-0.51412	0.44993	0.5026	1.0	1855	2	0.20878
RVBD0184:RVBD0184	7	0.079662	0.036363	0.151037	984	4	-0.37174	0.88898	0.83864	1.0	3133	1	0.27177
RVBD0032:bioF2	28	0.080023	0.017339	0.090859	985	12	-0.32296	0.82855	0.90848	1.0	2900	5	0.29945
RVBD1936:RVBD1936	9	0.080055	0.036817	0.152466	986	4	-0.24458	0.68111	0.71683	1.0	2466	1	0.27536
RVBD0791c:RVBD0791c	12	0.080084	0.032447	0.139918	987	3	-0.38908	0.13305	0.21054	0.955462	872	4	0.42863
RVBD1838c:vapC13	8	0.080098	0.03619	0.150617	988	4	-0.28607	0.40115	0.49935	1.0	1699	3	0.13217
RVBD3764c:tcrY	1	0.080729	0.020656	0.102446	989	1	-0.43803	0.91927	0.97934	1.0	3255	0	0
RVBD0665:vapC8	5	0.081056	0.040116	0.162572	990	3	-0.18245	0.83769	0.78756	1.0	2936	0	0
RVBD0686:RVBD0686	6	0.081172	0.043054	0.170334	991	3	-0.29595	0.98238	0.98071	1.0	3605	0	0
RVBD1906c:RVBD1906c	6	0.08132	0.043054	0.170334	992	3	-0.40819	0.76202	0.71403	1.0	2694	1	0.2107
RVBD2696c:RVBD2696c	4	0.081883	0.055626	0.203279	993	2	-0.58255	0.86952	0.83268	1.0	3057	0	0
RVBD2272:RVBD2272	5	0.082165	0.040558	0.164044	994	3	-0.25932	0.58569	0.57152	1.0	2217	1	0.30224
RVBD3840:RVBD3840	5	0.082261	0.040558	0.164044	995	2	-0.28661	0.17262	0.24452	1.0	1014	2	0.39214
RVBD1742:RVBD1742	5	0.082612	0.040805	0.164564	996	3	-0.2334	0.94153	0.92948	1.0	3355	0	0
RVBD1545:RVBD1545	6	0.082861	0.043451	0.171263	997	3	-0.37856	0.16803	0.2354	0.999975	999	1	0.67128
RVBD0872c:PE-PGRS15	6	0.083485	0.043453	0.171263	998	3	-0.2096	0.71568	0.67833	1.0	2545	1	0.20551
RVBD2740:ephG	6	0.083568	0.043453	0.171263	999	3	-0.25953	0.71301	0.67746	1.0	2541	1	0.32438
RVBD2531c:RVBD2531c	26	0.083774	0.020198	0.100892	1000	11	-0.27598	0.3326	0.49615	1.0	1496	5	0.42969
RVBD2301:cut2	6	0.083955	0.043453	0.171263	1001	3	-0.29782	0.94993	0.92775	1.0	3407	0	0
RVBD0521:RVBD0521	5	0.083987	0.041718	0.166952	1002	3	-0.17876	0.97899	0.98246	1.0	3576	0	0
RVBD3406:RVBD3406	8	0.084614	0.038355	0.156827	1003	3	-0.23842	0.9007	0.85889	1.0	3177	1	0.14922
RVBD0567:RVBD0567	15	0.084824	0.029466	0.130579	1004	6	-0.27185	0.2897	0.42337	1.0	1371	2	0.42004
RVBD0338c:RVBD0338c	208	0.084873	0.002682	0.022038	1005	72	-0.46653	0.75211	0.89133	1.0	2658	39	0.34753
RVBD3313c:add	9	0.084901	0.041563	0.166494	1006	4	-0.55517	0.98445	0.97112	1.0	3620	0	0
RVBD2089c:pepE	7	0.085009	0.039622	0.161038	1007	4	-0.19479	0.62694	0.66692	1.0	2328	1	0.24218
RVBD0421c:RVBD0421c	6	0.08507	0.043857	0.172529	1008	3	-0.50206	0.31831	0.38569	1.0	1453	2	0.33027
RVBD0426c:RVBD0426c	5	0.085197	0.044565	0.174655	1009	3	-0.20922	0.92863	0.9069	1.0	3299	0	0
RVBD3119:moaE1	5	0.085328	0.044729	0.174804	1010	2	-0.23728	0.98012	0.98381	1.0	3590	0	0
tRNA-Met38:tRNA-Met38	1	0.085531	0.024987	0.116436	1011	1	-0.54329	0.91447	0.97501	1.0	3236	0	0
RVBD1720c:vapC12	5	0.08554	0.044729	0.174804	1012	3	-0.2423	0.78816	0.72275	1.0	2775	1	0.20542
RVBD2338c:moeW	10	0.085768	0.036306	0.150951	1013	5	-0.29012	0.18642	0.27469	1.0	1066	4	0.26029
RVBD0345:RVBD0345	5	0.085802	0.044729	0.174804	1014	2	-0.25801	0.88806	0.84735	1.0	3127	0	0
RVBD3906c:RVBD3906c	4	0.085996	0.058475	0.210734	1015	2	-0.24245	0.83714	0.78827	1.0	2931	0	0
RVBD1140:RVBD1140	7	0.086175	0.040703	0.164311	1016	4	-0.22141	0.94001	0.91291	1.0	3348	0	0
RVBD0892:RVBD0892	22	0.086404	0.026771	0.122965	1017	10	-0.26081	0.65233	0.78043	1.0	2385	3	0.37901
RVBD2466c:RVBD2466c	9	0.086614	0.042478	0.169135	1018	5	-0.21728	0.98882	0.9803	1.0	3665	0	0
RVBD3585:radA	7	0.086788	0.040948	0.16498	1019	2	-0.52053	0.14147	0.20481	0.947775	904	3	0.2574
RVBD2520c:RVBD2520c	2	0.08716	0.063514	0.222352	1020	1	-0.90093	0.71254	0.70216	1.0	2540	0	0
RVBD1668c:RVBD1668c	4	0.087235	0.058891	0.211662	1021	1	-0.5154	0.095193	0.13582	0.788354	738	2	0.42667
RVBD2926c:RVBD2926c	2	0.087319	0.063792	0.222951	1022	2	-1.1185	0.91083	0.94472	1.0	3221	0	0
RVBD2327:RVBD2327	5	0.087537	0.045485	0.176763	1023	3	-0.25553	0.8719	0.82985	1.0	3068	0	0
RVBD0651:rplJ	3	0.087719	0.042564	0.1692	1024	1	-0.49832	0.86881	0.86382	1.0	3051	0	0
RVBD0908:ctpE	14	0.088168	0.03797	0.155999	1025	4	-0.37439	0.4288	0.57273	1.0	1780	4	0.28748
RVBD1498c:RVBD1498c	10	0.088248	0.037521	0.154764	1026	5	-0.23267	0.98795	0.9772	1.0	3654	0	0
RVBD0933:pstB	10	0.08832	0.037521	0.154764	1027	5	-0.21	0.99425	0.98957	1.0	3730	0	0
RVBD1444c:RVBD1444c	2	0.088454	0.065299	0.226696	1028	2	-0.21546	0.91155	0.9453	1.0	3225	0	0
RVBD3309c:upp	5	0.088517	0.045958	0.177452	1029	3	-0.14588	0.79222	0.72638	1.0	2786	1	0.12455
RVBD6002:tRNA-Leu	1	0.088584	0.025545	0.118245	1030	1	-0.43146	0.91142	0.97445	1.0	3224	0	0
RVBD0516c:RVBD0516c	5	0.088638	0.04596	0.177452	1031	3	-0.20227	0.20795	0.25973	1.0	1124	2	0.29128
RVBD0380c:RVBD0380c	5	0.088645	0.04596	0.177452	1032	2	-0.28593	0.44359	0.49745	1.0	1837	1	0.3917
RVBD0817c:RVBD0817c	74	0.088662	0.0056195	0.038842	1033	21	-0.36886	0.73131	0.87349	1.0	2592	18	0.26142
RVBD2530A:vapB39	8	0.088958	0.040007	0.162287	1034	4	-0.27479	0.77907	0.78029	1.0	2737	1	0.25753
RVBD3018c:PPE46	14	0.089188	0.038139	0.156538	1035	7	-0.22178	0.83709	0.88205	1.0	2930	2	0.2298
RVBD1954c:RVBD1954c	7	0.089846	0.044116	0.17323	1036	2	-0.47979	0.38206	0.47015	1.0	1632	2	0.4071
RVBD0776c:RVBD0776c	7	0.090427	0.044118	0.17323	1037	4	-0.24989	0.65571	0.69006	1.0	2396	2	0.23036
RVBD1474c:RVBD1474c	7	0.090976	0.044404	0.174186	1038	3	-0.31218	0.1283	0.19054	0.928166	856	1	0.57041
RVBD1449c:tkt	121	0.091042	0.0029601	0.024085	1039	42	-0.35439	0.93295	0.98125	1.0	3315	22	0.25998
RVBD2099c:RVBD2099c	5	0.091165	0.049047	0.187117	1040	3	-0.20419	0.81161	0.75356	1.0	2842	1	0.13866
RVBD3263:RVBD3263	18	0.091594	0.030745	0.134401	1041	1	-0.32529	0.0056686	0.0084049	0.107408	317	10	0.31171
RVBD2274A:mazE8	5	0.091878	0.050015	0.189592	1042	3	-0.21955	0.96354	0.95938	1.0	3476	0	0
RVBD1793:esxN	1	0.092241	0.028837	0.128761	1043	1	-1.0237	0.90776	0.97116	1.0	3206	0	0
RVBD0728c:serA2	6	0.092647	0.050093	0.189716	1044	3	-0.26913	0.50673	0.5499	1.0	2013	2	0.20475
RVBD1118c:RVBD1118c	7	0.092673	0.045685	0.177208	1045	4	-0.20721	0.78061	0.75159	1.0	2746	1	0.29831
RVBD3368c:RVBD3368c	5	0.092842	0.050721	0.191224	1046	1	-0.52693	0.68183	0.62816	1.0	2468	1	0.2609
RVBD1074c:fadA3	9	0.093032	0.04741	0.182037	1047	3	-0.27694	0.77596	0.79807	1.0	2728	1	0.3099
RVBD1352:RVBD1352	5	0.093355	0.050999	0.191751	1048	3	-0.17761	0.42414	0.47537	1.0	1768	1	0.49081
RVBD0639:nusG	11	0.09352	0.041328	0.165711	1049	5	-0.89417	0.88901	0.89528	1.0	3134	1	0.21765
RVBD2394:ggtB	23	0.093535	0.026881	0.123126	1050	10	-0.20109	0.82338	0.90185	1.0	2880	5	0.13823
RVBD2726c:dapF	56	0.093595	0.010263	0.061257	1051	20	-0.29575	0.9936	0.99816	1.0	3722	5	0.25116
RVBD0010c:RVBD0010c	5	0.093938	0.051272	0.192258	1052	3	-0.11995	0.99698	0.99897	1.0	3772	0	0
RVBD2508c:RVBD2508c	14	0.094045	0.040684	0.164311	1053	5	-0.27965	0.4052	0.5537	1.0	1710	5	0.14226
RVBD2756c:hsdM	7	0.094064	0.046526	0.179469	1054	3	-0.21876	0.91408	0.87368	1.0	3233	1	0.085766
RVBD3520c:RVBD3520c	8	0.094104	0.042048	0.16779	1055	2	-1.0142	0.15704	0.22873	0.990516	962	3	0.31953
RVBD3895c:eccB2	9	0.094721	0.049276	0.187798	1056	5	-0.18086	0.95327	0.92396	1.0	3425	1	0.11217
RVBD1169c:lipX	5	0.094956	0.05233	0.195132	1057	3	-0.16769	0.71178	0.64695	1.0	2536	1	0.15886
RVBD0438c:moeA2	8	0.095323	0.042754	0.169471	1058	4	-0.24467	0.6174	0.65567	1.0	2297	1	0.44763
RVBD3730c:RVBD3730c	8	0.095336	0.042754	0.169471	1059	3	-0.40593	0.61766	0.65567	1.0	2298	2	0.27486
RVBD0389:purT	11	0.095512	0.041991	0.167724	1060	5	-0.331	0.21687	0.32205	1.0	1152	1	0.62844
RVBD1962c:RVBD1962c	4	0.095536	0.062687	0.220383	1061	2	-0.25387	0.33795	0.39502	1.0	1511	2	0.12002
RVBD0699:RVBD0699	3	0.095867	0.045623	0.177134	1062	2	-0.57873	0.59184	0.5198	1.0	2234	1	0.14779
RVBD2516c:RVBD2516c	30	0.095961	0.02204	0.107013	1063	12	-0.40721	0.95778	0.97951	1.0	3449	3	0.22892
RVBD1634:RVBD1634	7	0.096012	0.048097	0.183996	1064	4	-0.32352	0.9736	0.96025	1.0	3540	0	0
RVBD1378c:RVBD1378c	3	0.096425	0.045917	0.177452	1065	1	-0.48303	0.20515	0.25601	1.0	1119	1	0.54872
RVBD2169c:RVBD2169c	9	0.096543	0.050785	0.191292	1066	4	-0.37825	0.086022	0.14545	0.824402	702	2	0.59578
RVBD2310:RVBD2310	5	0.096641	0.0526	0.195132	1067	2	-0.22082	0.050646	0.077802	0.563693	567	3	0.26636
RVBD2900c:fdhF	15	0.096803	0.037072	0.153215	1068	6	-0.28607	0.13046	0.22188	0.974246	863	4	0.50937
RVBD1939:RVBD1939	6	0.096886	0.052551	0.195132	1069	3	-0.36167	0.16197	0.22243	0.975409	979	2	0.36147
RVBD0712:RVBD0712	7	0.097063	0.048986	0.187052	1070	4	-0.22869	0.88518	0.835	1.0	3118	1	0.097004
RVBD3218:RVBD3218	5	0.097137	0.0526	0.195132	1071	3	-0.23074	0.72964	0.66305	1.0	2588	1	0.15739
RVBD3196A:RVBD3196A	2	0.097553	0.067559	0.23222	1072	1	-0.46832	0.83839	0.8721	1.0	2939	0	0
RVBD2806:RVBD2806	6	0.097888	0.053573	0.197682	1073	2	-0.38215	0.97736	0.97623	1.0	3560	0	0
RVBD1804c:RVBD1804c	5	0.097979	0.052867	0.195771	1074	2	-0.27822	0.85088	0.80949	1.0	2978	0	0
RVBD2046:lppI	6	0.098041	0.053741	0.197779	1075	2	-0.39354	0.43047	0.47928	1.0	1789	1	0.54063
RVBD0775:RVBD0775	6	0.098378	0.054022	0.198461	1076	3	-0.26648	0.4674	0.51736	1.0	1905	1	0.32827
RVBD2848c:cobB	9	0.098615	0.051743	0.193848	1077	4	-0.35874	0.38233	0.47917	1.0	1633	2	0.31672
RVBD0206c:mmpL3	93	0.098662	0.0043314	0.032222	1078	33	-0.39112	0.3679	0.50568	1.0	1587	11	0.28947
RVBD3074:RVBD3074	7	0.098852	0.049896	0.189592	1079	3	-0.33132	0.62987	0.6718	1.0	2334	2	0.15391
RVBD0795:RVBD0795	1	0.098883	0.033029	0.141127	1080	1	-0.45948	0.90112	0.96697	1.0	3181	0	0
RVBD2641:cadI	5	0.099073	0.053934	0.198313	1081	3	-0.20409	0.76998	0.70426	1.0	2715	1	0.31921
RVBD0332:RVBD0332	8	0.099088	0.043769	0.172346	1082	4	-0.32704	0.64484	0.67936	1.0	2369	2	0.18467
RVBD0706:rplV	1	0.099355	0.033029	0.141127	1083	1	-0.82886	0.90065	0.96697	1.0	3176	0	0
RVBD1103c:mazE3	7	0.099468	0.05045	0.190374	1084	4	-0.16244	0.37731	0.46905	1.0	1618	1	0.6255
RVBD3827c:RVBD3827c	7	0.099742	0.051224	0.192258	1085	3	-0.3482	0.57028	0.61096	1.0	2180	2	0.19556
RVBD3452:cut4	5	0.099754	0.054478	0.199618	1086	1	-0.55151	0.97616	0.9787	1.0	3549	0	0
RVBD0861c:ercc3	16	0.10027	0.037034	0.15321	1087	7	-0.24884	0.9643	0.96465	1.0	3480	1	0.19643
RVBD1001:arcA	7	0.10056	0.052163	0.194899	1088	2	-0.76356	0.033788	0.05155	0.437388	483	3	0.38529
RVBD2918c:glnD	7	0.10056	0.052163	0.194899	1089	3	-0.25614	0.38696	0.47209	1.0	1654	1	0.53123
RVBD3060c:RVBD3060c	7	0.10102	0.052318	0.195132	1090	4	-0.20207	0.66996	0.69958	1.0	2434	1	0.32596
RVBD2538c:aroB	44	0.10109	0.014957	0.081774	1091	15	-0.36129	0.57747	0.74136	1.0	2202	8	0.36333
RVBD1141c:echA11	7	0.10132	0.052486	0.195132	1092	3	-0.24903	0.065731	0.10383	0.672736	628	4	0.39497
RVBD3854c:ethA	12	0.10146	0.046706	0.179833	1093	4	-0.41673	0.67516	0.74794	1.0	2448	3	0.30743
RVBD3076:RVBD3076	8	0.1015	0.045323	0.176309	1094	2	-0.3351	0.27456	0.36975	1.0	1332	3	0.25219
RVBD0301:vapC2	6	0.1017	0.057214	0.207443	1095	2	-0.40198	0.94267	0.91634	1.0	3361	0	0
RVBD0155:pntAa	8	0.10182	0.045326	0.176309	1096	4	-0.23132	0.82741	0.80551	1.0	2897	1	0.24032
RVBD0656c:vapC6	7	0.10197	0.053713	0.197779	1097	4	-0.16848	0.5381	0.58337	1.0	2106	2	0.19838
RVBD1635c:RVBD1635c	20	0.10202	0.034935	0.14701	1098	9	-0.22507	0.82064	0.89041	1.0	2869	4	0.30197
RVBD3164c:moxR3	11	0.10203	0.045124	0.176181	1099	3	-0.29188	0.95379	0.92853	1.0	3428	1	0.14911
RVBD2410c:RVBD2410c	13	0.10206	0.042507	0.169135	1100	6	-0.34133	0.72425	0.78944	1.0	2572	1	0.3354
RVBD3322c:RVBD3322c	6	0.10218	0.057698	0.208294	1101	2	-0.42629	0.81168	0.75091	1.0	2843	1	0.15293
RVBD3771c:RVBD3771c	2	0.10221	0.0685	0.233682	1102	1	-0.2587	0.66981	0.64078	1.0	2432	0	0
RVBD3337:RVBD3337	6	0.10223	0.057698	0.208294	1103	3	-0.31998	0.79941	0.7393	1.0	2813	1	0.17993
RVBD1970:lprM	5	0.10229	0.057083	0.207149	1104	3	-0.17218	0.93136	0.91193	1.0	3308	0	0
RVBD3160c:RVBD3160c	11	0.10231	0.045307	0.176309	1105	1	-1.5349	0.021503	0.031598	0.311202	421	6	0.46413
RVBD1396c:PE-PGRS25	4	0.10244	0.064503	0.225057	1106	2	-0.6644	0.90807	0.90033	1.0	3208	0	0
RVBD1888A:RVBD1888A	5	0.10326	0.057677	0.208294	1107	2	-0.36879	0.46924	0.52057	1.0	1913	1	0.33647
RVBD1203c:RVBD1203c	5	0.10327	0.057677	0.208294	1108	2	-0.36453	0.046135	0.073596	0.547498	548	3	0.50414
RVBD2055c:rpsR	4	0.1038	0.067243	0.231899	1109	2	-0.27318	0.31245	0.36461	1.0	1436	1	0.47955
RVBD2166c:RVBD2166c	1	0.10395	0.035467	0.148799	1110	1	-0.75056	0.89605	0.96453	1.0	3157	0	0
RVBD2552c:aroE	1	0.10407	0.035467	0.148799	1111	1	-0.93147	0.89593	0.96453	1.0	3156	0	0
RVBD2878c:mpt53	7	0.10434	0.055906	0.204124	1112	4	-0.24346	0.33532	0.42879	1.0	1503	3	0.18589
RVBD0999:RVBD0999	8	0.10447	0.046961	0.180645	1113	4	-0.34958	0.37539	0.46772	1.0	1615	2	0.38882
RVBD0632c:echA3	9	0.10461	0.055224	0.201988	1114	4	-0.21322	0.50407	0.60581	1.0	2006	2	0.22966
RVBD0484c:RVBD0484c	5	0.10554	0.0594	0.212421	1115	1	-0.58445	0.78359	0.71706	1.0	2758	1	0.15311
RVBD1216c:RVBD1216c	8	0.10569	0.047593	0.182571	1116	3	-0.29827	0.0036029	0.004619	0.06479	292	1	3.4273
RVBD2924c:fpg	6	0.1057	0.058989	0.211662	1117	2	-0.50099	0.50334	0.54807	1.0	2004	1	0.31372
RVBD1538c:ansA	4	0.10597	0.06753	0.23222	1118	2	-0.39292	0.69238	0.62287	1.0	2493	1	0.14778
RVBD2288:RVBD2288	5	0.10598	0.059402	0.212421	1119	3	-0.18299	0.90815	0.87361	1.0	3209	0	0
RVBD2223c:RVBD2223c	8	0.10611	0.047926	0.18351	1120	4	-0.18864	0.90709	0.86553	1.0	3202	1	0.15096
RVBD1820:ilvG	12	0.10611	0.049996	0.189592	1121	5	-0.35637	0.97762	0.95802	1.0	3563	1	0.19072
RVBD1514c:RVBD1514c	8	0.10666	0.048722	0.186216	1122	4	-0.32774	0.76281	0.77791	1.0	2696	1	0.33341
RVBD0454:RVBD0454	5	0.10668	0.059711	0.212795	1123	2	-0.27783	0.59308	0.5743	1.0	2240	1	0.21095
RVBD1690:lprJ	5	0.10679	0.059711	0.212795	1124	3	-0.29295	0.96656	0.96411	1.0	3493	0	0
RVBD0269c:RVBD0269c	7	0.10691	0.061501	0.217868	1125	3	-0.30051	0.56943	0.60916	1.0	2176	2	0.23106
RVBD3359:RVBD3359	7	0.10709	0.06233	0.219872	1126	2	-0.35166	0.24333	0.32712	1.0	1226	2	0.32292
RVBD0586:mce2R	6	0.10712	0.058991	0.211662	1127	3	-0.43586	0.53737	0.58097	1.0	2103	1	0.25372
RVBD3282:RVBD3282	5	0.10781	0.060541	0.215209	1128	3	-0.13003	0.86754	0.8245	1.0	3042	0	0
RVBD3347c:PPE55	54	0.10811	0.013256	0.074666	1129	12	-0.27522	0.58576	0.76428	1.0	2219	12	0.27463
RVBD2810c:RVBD2810c	6	0.10822	0.062806	0.220614	1130	3	-0.21132	0.60222	0.6289	1.0	2259	1	0.43618
