id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2269c:RVBD2269c	5	0.014634	0.016617	0.084339	844	3	-0.44714	0.98168	0.9819	1.0	3111	0	0
RVBD1268c:RVBD1268c	6	0.014644	0.019746	0.094877	845	5	-0.19307	0.9981	0.9991	1.0	3594	0	0
RVBD1090:celA2b	5	0.014718	0.016679	0.084339	846	3	-0.98238	0.98512	0.9864	1.0	3171	0	0
RVBD1502:RVBD1502	14	0.014796	0.023344	0.105186	847	9	-0.31778	0.99148	0.96836	1.0	3312	1	0.21169
RVBD0863:RVBD0863	5	0.014809	0.016681	0.084339	848	4	-0.50497	0.9958	0.99773	1.0	3449	0	0
RVBD0665:vapC8	5	0.014816	0.016681	0.084339	849	4	-0.45058	0.88309	0.7269	1.0	2281	1	0.17763
RVBD1984c:cfp21	6	0.014952	0.020291	0.096667	850	4	-0.40541	0.92245	0.7905	1.0	2513	1	0.21723
RVBD0138:RVBD0138	8	0.01496	0.020793	0.097566	851	5	-0.33572	0.99867	0.9988	1.0	3638	0	0
RVBD1374c:RVBD1374c	6	0.01498	0.020372	0.096667	852	5	-0.27193	0.70418	0.47869	1.0	1693	1	0.38652
RVBD0865:mog	6	0.014981	0.020372	0.096667	853	3	-0.64759	0.97522	0.95648	1.0	3024	0	0
RVBD1898:RVBD1898	6	0.015038	0.020505	0.097177	854	3	-0.56111	0.99356	0.99437	1.0	3371	0	0
RVBD2911:dacB2	5	0.015112	0.017233	0.086499	855	4	-0.36161	0.92334	0.83194	1.0	2519	0	0
RVBD1726:RVBD1726	6	0.015169	0.020748	0.097566	856	5	-0.43071	0.99496	0.9959	1.0	3422	0	0
RVBD0334:rmlA	38	0.015219	0.031727	0.127874	857	19	-0.29365	0.99944	0.98852	1.0	3711	6	0.18438
RVBD1512:epiA	6	0.015221	0.020819	0.097566	858	4	-0.54551	0.96776	0.92923	1.0	2916	0	0
RVBD0036c:RVBD0036c	6	0.015274	0.020819	0.097566	859	5	-0.29376	0.99834	0.99928	1.0	3609	0	0
RVBD2292c:RVBD2292c	6	0.015297	0.020819	0.097566	860	4	-0.39079	0.63221	0.38012	1.0	1500	1	0.59232
RVBD2010:vapC15	5	0.015397	0.017455	0.087294	861	4	-0.37548	0.9805	0.98011	1.0	3092	0	0
RVBD3552:RVBD3552	6	0.015404	0.020822	0.097566	862	5	-0.23473	0.91844	0.78493	1.0	2486	1	0.11996
RVBD0901:RVBD0901	5	0.01542	0.017528	0.087453	863	4	-0.39405	0.99519	0.99743	1.0	3431	0	0
RVBD2561:RVBD2561	6	0.015453	0.020822	0.097566	864	5	-0.21737	0.71063	0.49488	1.0	1710	1	0.39224
RVBD1930c:RVBD1930c	5	0.015455	0.017595	0.087575	865	4	-0.53626	0.99388	0.9963	1.0	3382	0	0
RVBD0165c:mce1R	6	0.015465	0.020907	0.097857	866	5	-0.26241	0.97967	0.97044	1.0	3082	0	0
RVBD2616:RVBD2616	6	0.015521	0.021209	0.098938	867	3	-0.60962	0.43347	0.23582	0.784367	1146	2	0.31103
RVBD1954c:RVBD1954c	7	0.015534	0.019054	0.092757	868	5	-0.29254	0.99359	0.99199	1.0	3375	0	0
RVBD2571c:RVBD2571c	7	0.015713	0.01913	0.092757	869	5	-0.45747	0.98907	0.9826	1.0	3246	0	0
RVBD1453:RVBD1453	6	0.015765	0.021581	0.10022	870	4	-0.40634	0.99414	0.99506	1.0	3394	0	0
RVBD2781c:RVBD2781c	7	0.015834	0.019132	0.092757	871	4	-0.42407	0.99616	0.99632	1.0	3464	0	0
RVBD0170:mce1B	10	0.015917	0.023782	0.106062	872	7	-0.29132	0.98644	0.93685	1.0	3193	1	0.19483
RVBD1410c:RVBD1410c	19	0.016005	0.025997	0.112213	873	11	-0.40791	0.99852	0.98986	1.0	3622	1	0.17041
RVBD3257c:pmmA	21	0.016041	0.027491	0.117204	874	12	-0.39843	0.99557	0.97261	1.0	3441	3	0.30763
RVBD0754:PE-PGRS11	6	0.016046	0.021847	0.100783	875	5	-0.2463	0.99611	0.99724	1.0	3461	0	0
RVBD0188:RVBD0188	7	0.016064	0.019342	0.093348	876	5	-0.57246	0.99622	0.99635	1.0	3471	0	0
RVBD0818:RVBD0818	8	0.016106	0.022544	0.103085	877	5	-0.25358	0.4083	0.21366	0.733535	1106	2	0.71947
RVBD2050:RVBD2050	26	0.016168	0.028184	0.118577	878	13	-0.64123	0.99732	0.97765	1.0	3540	4	0.15878
RVBD2031c:hspX	9	0.016169	0.021783	0.100783	879	6	-0.21861	0.22048	0.066377	0.307223	868	2	0.74977
RVBD3385c:RVBD3385c	5	0.016203	0.018597	0.091696	880	3	-0.48891	0.98189	0.98224	1.0	3113	0	0
RVBD1688:mpg	4	0.01626	0.018706	0.091897	881	3	-0.37196	0.94622	0.93849	1.0	2700	0	0
RVBD0330c:RVBD0330c	7	0.016336	0.019917	0.09537	882	5	-0.30461	0.95179	0.85056	1.0	2755	1	0.20133
RVBD0022c:whiB5	6	0.016342	0.02234	0.102921	883	5	-0.17401	0.84739	0.68379	1.0	2134	1	0.22257
RVBD3633:RVBD3633	5	0.016346	0.018642	0.091701	884	4	-0.36552	0.95123	0.91633	1.0	2750	0	0
RVBD2835c:ugpA	7	0.016347	0.019917	0.09537	885	5	-0.43558	0.97103	0.91322	1.0	2970	1	0.12305
RVBD3510c:RVBD3510c	9	0.016414	0.02183	0.100783	886	6	-0.38906	0.99025	0.96115	1.0	3282	0	0
RVBD2046:lppI	6	0.016419	0.022699	0.103678	887	5	-0.2391	0.58333	0.33868	0.967878	1410	1	0.63976
RVBD3160c:RVBD3160c	10	0.01644	0.024103	0.106807	888	1	-1.3929	0.00038521	3.5692e-06	3.5e-05	386	9	0.51621
RVBD0753c:mmsA	9	0.016454	0.02183	0.100783	889	6	-0.2877	0.90805	0.77828	1.0	2414	2	0.27189
RVBD0075:RVBD0075	6	0.016503	0.022744	0.10377	890	4	-0.40361	0.98604	0.98178	1.0	3187	0	0
RVBD2274c:mazF8	6	0.016543	0.022894	0.10422	891	5	-0.268	0.99805	0.99907	1.0	3589	0	0
RVBD3763:lpqH	20	0.016554	0.026704	0.11455	892	10	-0.34086	0.35259	0.085165	0.371458	1036	4	0.26768
RVBD3646c:topA	111	0.016572	0.0058999	0.046945	893	48	-0.40936	0.99951	0.90776	1.0	3724	17	0.26884
RVBD1927:RVBD1927	6	0.01678	0.023475	0.105186	894	3	-0.42017	0.89875	0.75216	1.0	2367	1	0.16694
RVBD1669:RVBD1669	6	0.016795	0.023475	0.105186	895	5	-0.16413	0.83183	0.66586	1.0	2070	1	0.26067
RVBD3496c:mce4D	5	0.016802	0.019104	0.092757	896	4	-0.48404	0.9388	0.87794	1.0	2632	0	0
RVBD2368c:phoH1	6	0.016849	0.023477	0.105186	897	4	-0.33146	0.92218	0.78927	1.0	2512	1	0.18933
RVBD1872c:lldD2	8	0.016915	0.023484	0.105186	898	5	-0.30708	0.85609	0.68761	1.0	2160	1	0.4437
RVBD1762c:RVBD1762c	7	0.016915	0.020572	0.097382	899	4	-0.33699	0.96469	0.89001	1.0	2877	1	0.16512
RVBD1637c:RVBD1637c	5	0.016938	0.019315	0.093346	900	4	-0.28854	0.98955	0.99178	1.0	3261	0	0
RVBD3480c:RVBD3480c	8	0.017129	0.023663	0.105843	901	6	-0.20416	0.94971	0.85097	1.0	2737	1	0.21489
RVBD0074:RVBD0074	6	0.017143	0.023877	0.106243	902	3	-0.61841	0.6697	0.42258	1.0	1603	2	0.2119
RVBD1195:PE13	4	0.017211	0.019903	0.09537	903	3	-0.53355	0.98059	0.98608	1.0	3094	0	0
RVBD2208:cobS	5	0.017244	0.019458	0.093602	904	3	-0.6231	0.58936	0.34595	0.979925	1421	1	0.45846
RVBD1505c:RVBD1505c	5	0.017247	0.019458	0.093602	905	4	-0.21478	0.76671	0.56617	1.0	1860	1	0.23669
RVBD3621c:PPE65	7	0.01729	0.021017	0.098259	906	5	-0.34272	0.53013	0.29376	0.891562	1312	1	0.98279
RVBD3229c:desA3	14	0.017297	0.026287	0.113231	907	7	-0.30159	0.99609	0.97754	1.0	3459	1	0.2631
RVBD2307B:RVBD2307B	7	0.017413	0.021188	0.098938	908	5	-0.24064	0.93355	0.81468	1.0	2595	1	0.15931
RVBD3308:pmmB	15	0.017484	0.02584	0.111651	909	5	-0.44134	0.29706	0.076254	0.342278	955	6	0.27561
RVBD0336:RVBD0336	6	0.017486	0.0243	0.107454	910	3	-0.43491	0.62097	0.36842	1.0	1480	2	0.25633
RVBD3236c:RVBD3236c	17	0.017528	0.027294	0.116841	911	10	-0.48379	0.9973	0.98468	1.0	3536	1	0.48272
RVBD0349:RVBD0349	10	0.017555	0.025752	0.111502	912	7	-0.24569	0.99584	0.98335	1.0	3451	0	0
RVBD0369c:RVBD0369c	5	0.017589	0.020013	0.095715	913	3	-0.63526	0.97543	0.9722	1.0	3029	0	0
RVBD1896c:RVBD1896c	8	0.017621	0.024507	0.108139	914	4	-0.23283	0.96525	0.87941	1.0	2884	1	0.15336
RVBD1272c:RVBD1272c	13	0.017634	0.025314	0.109835	915	3	-0.35193	0.80191	0.55103	1.0	1952	4	0.20116
RVBD3910:RVBD3910	315	0.017668	0.0062878	0.048995	916	122	-0.49229	0.99773	0.79977	1.0	3566	102	0.29278
RVBD2285:RVBD2285	8	0.017747	0.024683	0.108228	917	5	-0.38339	0.8139	0.60415	1.0	1990	1	0.45343
RVBD1873:RVBD1873	7	0.017766	0.02155	0.100188	918	5	-0.2318	0.96104	0.87682	1.0	2844	1	0.11637
RVBD3199c:nudC	6	0.017768	0.024591	0.108228	919	3	-0.46413	0.9646	0.91973	1.0	2876	0	0
RVBD3681c:whiB4	4	0.017815	0.020277	0.096667	920	2	-0.49017	0.86405	0.73949	1.0	2192	1	0.1128
RVBD3566c:nat	6	0.017884	0.024669	0.108228	921	4	-0.35223	0.81278	0.65044	1.0	1987	1	0.33979
RVBD0959:RVBD0959	14	0.018371	0.027791	0.117638	922	7	-0.3837	0.72902	0.46169	1.0	1752	3	0.49614
RVBD0323c:RVBD0323c	7	0.018391	0.022535	0.103085	923	2	-0.60629	0.17538	0.046603	0.230304	803	4	0.2763
RVBD1862:adhA	5	0.018393	0.020374	0.096667	924	4	-0.38818	0.9921	0.9943	1.0	3332	0	0
RVBD0209:RVBD0209	9	0.018415	0.02332	0.105186	925	6	-0.18413	0.91914	0.80762	1.0	2492	1	0.41244
RVBD1534:RVBD1534	6	0.018495	0.024902	0.108512	926	4	-0.38698	0.9255	0.79964	1.0	2533	1	0.16818
RVBD3881c:espB	7	0.018496	0.022537	0.103085	927	5	-0.30748	0.994	0.99266	1.0	3385	0	0
RVBD1813c:RVBD1813c	6	0.018535	0.024902	0.108512	928	4	-0.45799	0.847	0.68378	1.0	2133	1	0.25819
RVBD0585c:RVBD0585c	20	0.018664	0.028981	0.121347	929	5	-0.85757	0.1232	0.01691	0.096254	731	10	0.31189
RVBD1886c:fbpB	9	0.018708	0.023465	0.105186	930	5	-0.40091	0.9022	0.76451	1.0	2383	2	0.15425
RVBD3283:sseA	7	0.018721	0.022949	0.104247	931	5	-0.31464	0.99871	0.99922	1.0	3642	0	0
RVBD1724c:RVBD1724c	7	0.018737	0.023227	0.105167	932	4	-0.28112	0.62543	0.40896	1.0	1489	2	0.25483
RVBD1982A:vapB36	5	0.018764	0.020686	0.097566	933	4	-0.26859	0.94417	0.89658	1.0	2675	0	0
RVBD0804:RVBD0804	6	0.018778	0.024905	0.108512	934	4	-0.60226	0.94654	0.85586	1.0	2704	1	0.24487
RVBD1321:RVBD1321	7	0.018814	0.02336	0.105186	935	5	-0.35347	0.99796	0.99836	1.0	3583	0	0
RVBD3463:RVBD3463	5	0.018838	0.020749	0.097566	936	4	-0.37403	0.70223	0.51773	1.0	1686	1	0.34858
RVBD0371c:RVBD0371c	6	0.018859	0.024905	0.108512	937	2	-0.55415	0.81675	0.65284	1.0	2002	1	0.20585
RVBD3900c:RVBD3900c	6	0.018955	0.024962	0.108647	938	4	-0.42142	0.99273	0.99344	1.0	3349	0	0
RVBD0142:RVBD0142	7	0.018994	0.023432	0.105186	939	5	-0.47556	0.80469	0.62136	1.0	1957	1	0.5068
RVBD0475:hbhA	3	0.019024	0.021314	0.099315	940	3	-0.56081	0.97427	0.98595	1.0	3005	0	0
RVBD1511:gmdA	8	0.019258	0.026461	0.113744	941	6	-0.28851	0.94319	0.842	1.0	2666	1	0.36652
RVBD1852:ureG	6	0.019281	0.025143	0.109205	942	4	-0.2767	0.98881	0.98715	1.0	3238	0	0
RVBD0985c:mscL	7	0.019283	0.023777	0.106062	943	5	-0.2912	0.9492	0.84239	1.0	2734	1	0.17604
RVBD3613c:RVBD3613c	6	0.019361	0.025143	0.109205	944	4	-0.54379	0.37079	0.15579	0.580325	1053	2	0.38572
RVBD1670:RVBD1670	7	0.019389	0.023922	0.106243	945	5	-0.39551	0.94739	0.83976	1.0	2714	1	0.1719
RVBD3697c:vapC48	7	0.019411	0.023924	0.106243	946	4	-0.57189	0.13217	0.035363	0.182787	738	1	2.1984
RVBD1334:mec	5	0.019426	0.021623	0.100307	947	3	-0.36752	0.97036	0.96295	1.0	2961	0	0
RVBD1377c:RVBD1377c	7	0.019637	0.02407	0.106773	948	4	-0.46829	0.95131	0.84859	1.0	2751	1	0.18015
RVBD2389c:rpfD	6	0.019737	0.025809	0.111633	949	4	-0.54962	0.75577	0.58618	1.0	1828	1	0.36303
RVBD0627:RVBD0627	5	0.019853	0.022385	0.102921	950	4	-0.45696	0.96884	0.96089	1.0	2934	0	0
RVBD1417:RVBD1417	7	0.019871	0.024617	0.108228	951	5	-0.26108	0.90011	0.77166	1.0	2372	1	0.23301
RVBD0353:hspR	5	0.019941	0.022525	0.103085	952	1	-1.0903	0.63232	0.42789	1.0	1501	1	0.57366
RVBD2757c:RVBD2757c	5	0.019962	0.022525	0.103085	953	4	-0.49461	0.92012	0.82457	1.0	2500	1	0.15877
RVBD2132:RVBD2132	4	0.020134	0.023879	0.106243	954	3	-0.33675	0.98437	0.99027	1.0	3151	0	0
RVBD2846c:efpA	61	0.020277	0.010568	0.066428	955	28	-0.42352	1.0	1.0	1.0	3933	3	0.17297
RVBD3142c:RVBD3142c	5	0.020366	0.022916	0.10422	956	4	-0.26366	0.95352	0.92259	1.0	2771	0	0
RVBD2576c:RVBD2576c	5	0.020457	0.022918	0.10422	957	4	-0.44958	0.99518	0.99743	1.0	3430	0	0
RVBD2669:RVBD2669	7	0.020572	0.025695	0.111371	958	5	-0.40715	0.00026807	1.1897e-06	1.2e-05	374	2	2.6361
RVBD3880c:espL	5	0.020639	0.023372	0.105186	959	4	-0.1913	0.96185	0.94811	1.0	2856	0	0
RVBD3230c:RVBD3230c	7	0.02075	0.026183	0.112897	960	5	-0.34963	0.93222	0.81319	1.0	2586	1	0.20385
RVBD0572c:RVBD0572c	6	0.020874	0.027256	0.116798	961	4	-0.38299	0.95222	0.87672	1.0	2761	1	0.18114
RVBD1685c:RVBD1685c	7	0.020895	0.026397	0.113585	962	5	-0.27931	0.98713	0.97582	1.0	3204	0	0
RVBD0749A:RVBD0749A	3	0.020929	0.023682	0.105843	963	3	-0.27049	0.97907	0.9888	1.0	3077	0	0
RVBD2993c:RVBD2993c	1	0.02094	0.0073895	0.053196	964	1	-0.48821	0.97906	0.99261	1.0	3076	0	0
RVBD0403c:mmpS1	8	0.021141	0.027634	0.117332	965	4	-0.56733	0.48533	0.2422	0.7973	1219	3	0.28516
RVBD1554:frdC	8	0.02115	0.027634	0.117332	966	5	-0.39398	0.81526	0.60565	1.0	1998	1	0.71391
RVBD0851c:RVBD0851c	7	0.021168	0.026685	0.11455	967	5	-0.42642	0.89313	0.75942	1.0	2333	1	0.26344
RVBD0367c:RVBD0367c	5	0.021322	0.024181	0.107041	968	4	-0.46779	0.9614	0.94783	1.0	2850	0	0
RVBD1824:RVBD1824	5	0.021406	0.024448	0.107991	969	4	-0.18499	0.88306	0.7269	1.0	2280	1	0.11745
RVBD3057c:RVBD3057c	5	0.021491	0.02456	0.108228	970	4	-0.34896	0.94738	0.90518	1.0	2712	0	0
RVBD0653c:RVBD0653c	7	0.021531	0.027377	0.116957	971	4	-0.48604	0.90019	0.77166	1.0	2373	1	0.28425
RVBD1973:RVBD1973	6	0.021589	0.027627	0.117332	972	4	-0.38046	0.95147	0.87422	1.0	2753	1	0.1556
RVBD1887:RVBD1887	7	0.021593	0.027377	0.116957	973	4	-0.38696	0.74436	0.50675	1.0	1798	2	0.16717
RVBD0325:RVBD0325	5	0.021756	0.024733	0.108332	974	4	-0.36568	0.98358	0.9846	1.0	3136	0	0
RVBD3836:RVBD3836	6	0.021859	0.027955	0.118213	975	4	-0.30175	0.96609	0.92415	1.0	2897	0	0
RVBD3817:RVBD3817	7	0.02191	0.027536	0.117277	976	4	-0.54551	0.98736	0.97707	1.0	3208	0	0
RVBD0058:dnaB	93	0.021985	0.0079796	0.056181	977	40	-0.42521	1.0	0.99997	1.0	3927	11	0.17442
RVBD0254c:cobU	6	0.021995	0.028022	0.118225	978	4	-0.32954	0.50346	0.29235	0.890565	1258	1	0.79769
RVBD1909c:furA	6	0.022151	0.028143	0.118526	979	4	-0.41778	0.80069	0.6399	1.0	1948	1	0.23204
RVBD1096:RVBD1096	15	0.022183	0.032003	0.12866	980	9	-0.31567	0.994	0.97381	1.0	3386	1	0.20971
RVBD0829:RVBD0829	2	0.022218	0.016474	0.084339	981	2	-0.5353	0.97778	0.989	1.0	3056	0	0
RVBD0435c:RVBD0435c	10	0.022353	0.030097	0.124382	982	5	-0.40605	0.5939	0.33695	0.965595	1429	4	0.2059
RVBD0445c:sigK	5	0.022359	0.027729	0.117506	983	4	-0.3361	0.84562	0.66487	1.0	2126	1	0.27139
RVBD3888c:RVBD3888c	5	0.022438	0.027732	0.117506	984	4	-0.28973	0.69358	0.51331	1.0	1667	1	0.30887
RVBD3120:RVBD3120	8	0.022512	0.029119	0.121772	985	2	-0.49943	0.37081	0.16435	0.600401	1054	4	0.26926
RVBD2682c:dxs1	53	0.022663	0.043891	0.157255	986	23	-0.47549	0.99999	0.99944	1.0	3871	7	0.19715
RVBD0937c:mku	5	0.022711	0.028043	0.118225	987	2	-0.62799	0.97612	0.9731	1.0	3038	0	0
RVBD0819:mshD	7	0.022774	0.02841	0.119407	988	4	-0.46907	0.90467	0.77791	1.0	2399	1	0.13857
RVBD1993c:RVBD1993c	2	0.022891	0.016867	0.085039	989	2	-0.5243	0.97711	0.98858	1.0	3046	0	0
RVBD1081c:RVBD1081c	6	0.022993	0.029193	0.121958	990	2	-0.44838	0.29769	0.10887	0.44677	956	3	0.3489
RVBD1497:lipL	11	0.023019	0.030523	0.125128	991	5	-0.31516	0.68299	0.42595	1.0	1641	3	0.43555
RVBD3555c:RVBD3555c	5	0.023183	0.028467	0.119526	992	4	-0.28883	0.11478	0.034706	0.180063	720	1	1.8165
RVBD1231c:RVBD1231c	6	0.023261	0.029478	0.122904	993	4	-0.41663	0.9639	0.91828	1.0	2867	0	0
RVBD2415c:RVBD2415c	7	0.023317	0.028843	0.120983	994	5	-0.27711	0.99671	0.99715	1.0	3503	0	0
RVBD3007c:RVBD3007c	5	0.023414	0.028988	0.121347	995	4	-0.34088	0.9731	0.96819	1.0	2995	0	0
RVBD2191:RVBD2191	10	0.023459	0.031341	0.126982	996	4	-0.40103	0.9937	0.96924	1.0	3380	1	0.14545
RVBD1291c:RVBD1291c	4	0.023569	0.027482	0.117204	997	3	-0.58381	0.90384	0.84649	1.0	2394	0	0
RVBD1520:RVBD1520	12	0.023591	0.032345	0.129537	998	7	-0.39706	0.97985	0.94018	1.0	3086	2	0.13395
RVBD0918:RVBD0918	6	0.023639	0.029692	0.123426	999	3	-0.49412	0.98446	0.97952	1.0	3152	0	0
RVBD0856:RVBD0856	7	0.023713	0.029416	0.122769	1000	5	-0.51042	0.99741	0.99788	1.0	3547	0	0
RVBD1593c:RVBD1593c	6	0.02372	0.029692	0.123426	1001	4	-0.40553	0.87926	0.72377	1.0	2259	1	0.2163
RVBD0741:RVBD0741	7	0.023884	0.029814	0.123683	1002	4	-0.49591	0.83014	0.68045	1.0	2055	2	0.21894
RVBD1314c:RVBD1314c	5	0.023894	0.029918	0.123994	1003	4	-0.34575	0.9955	0.99758	1.0	3439	0	0
RVBD2436:rbsK	6	0.023917	0.029692	0.123426	1004	4	-0.46767	0.68171	0.43821	1.0	1638	2	0.3908
RVBD2849c:cobO	6	0.024048	0.029771	0.123629	1005	4	-0.49745	0.017473	0.0017929	0.012753	533	2	2.3509
RVBD0368c:RVBD0368c	5	0.024121	0.030213	0.12472	1006	3	-0.54894	0.98733	0.98885	1.0	3206	0	0
RVBD0187:RVBD0187	5	0.024204	0.03029	0.12491	1007	4	-0.33632	0.99461	0.99682	1.0	3408	0	0
RVBD2937:drrB	9	0.024249	0.030011	0.124255	1008	5	-0.37919	0.61992	0.34951	0.984187	1476	2	0.43058
RVBD3562:fadE31	7	0.024366	0.030432	0.125127	1009	5	-0.18125	0.75311	0.51886	1.0	1824	2	0.14204
RVBD0167:yrbE1A	6	0.024592	0.030102	0.124382	1010	4	-0.49145	0.94989	0.86714	1.0	2739	1	0.15208
RVBD3525c:RVBD3525c	5	0.02463	0.030432	0.125127	1011	4	-0.34169	0.61043	0.39055	1.0	1458	1	0.43539
RVBD0728c:serA2	6	0.024706	0.030375	0.125127	1012	3	-0.71557	0.57196	0.33326	0.959653	1398	2	0.17826
RVBD0690c:RVBD0690c	6	0.024816	0.030499	0.125128	1013	4	-0.25118	0.92567	0.79964	1.0	2535	1	0.18497
RVBD1816:RVBD1816	6	0.024865	0.030499	0.125128	1014	4	-0.28628	0.99065	0.99007	1.0	3291	0	0
RVBD2948c:fadD22	23	0.024874	0.035531	0.138331	1015	12	-0.35686	0.99523	0.9725	1.0	3432	3	0.24617
RVBD1954A:RVBD1954A	5	0.025134	0.030863	0.12616	1016	4	-0.3067	0.94739	0.90518	1.0	2713	0	0
RVBD1680:RVBD1680	8	0.025148	0.031729	0.127874	1017	5	-0.22681	0.58497	0.31452	0.923449	1417	3	0.17463
RVBD2591:PE-PGRS44	7	0.025196	0.030777	0.126048	1018	5	-0.4318	0.49859	0.25447	0.822624	1249	2	0.32184
RVBD2056c:rpsN	2	0.025218	0.018368	0.090881	1019	2	-0.50358	0.97478	0.98704	1.0	3010	0	0
RVBD2589:gabT	5	0.025285	0.030865	0.12616	1020	3	-0.37923	0.99103	0.99332	1.0	3301	0	0
RVBD0274:RVBD0274	12	0.025327	0.034508	0.135746	1021	7	-0.34114	0.76586	0.53161	1.0	1855	3	0.27492
RVBD0196:RVBD0196	5	0.025483	0.030989	0.126293	1022	4	-0.36475	0.99576	0.99773	1.0	3447	0	0
RVBD1765A:RVBD1765A	8	0.025497	0.031924	0.128469	1023	3	-0.53395	0.2881	0.094611	0.402123	943	4	0.24596
RVBD1143:mcr	7	0.025529	0.03116	0.126726	1024	3	-0.4776	0.91834	0.79212	1.0	2485	1	0.24171
RVBD0366c:RVBD0366c	7	0.025533	0.03116	0.126726	1025	5	-0.53037	0.95489	0.85608	1.0	2783	1	0.15647
RVBD2856B:RVBD2856B	5	0.025533	0.030989	0.126293	1026	4	-0.21597	0.99197	0.99414	1.0	3327	0	0
RVBD0695:RVBD0695	5	0.025541	0.030989	0.126293	1027	3	-0.47738	0.99151	0.99367	1.0	3314	0	0
RVBD0089:RVBD0089	5	0.025647	0.031187	0.126726	1028	4	-0.41959	0.97427	0.96988	1.0	3004	0	0
RVBD0433:RVBD0433	5	0.025789	0.031291	0.126903	1029	4	-0.20257	0.95936	0.94238	1.0	2829	0	0
RVBD2857c:RVBD2857c	5	0.025808	0.031291	0.126903	1030	4	-0.34974	0.67814	0.50515	1.0	1631	1	0.50493
RVBD3820c:papA2	10	0.025878	0.033568	0.133154	1031	3	-0.41712	0.018756	0.0019785	0.01386	542	5	0.45873
RVBD1787:PPE25	6	0.025946	0.032236	0.129473	1032	4	-0.41216	0.96229	0.91416	1.0	2859	0	0
RVBD2426c:RVBD2426c	9	0.026006	0.032838	0.13088	1033	5	-0.43432	0.94779	0.86695	1.0	2719	1	0.3264
RVBD0028:RVBD0028	5	0.026062	0.031403	0.127109	1034	3	-0.43806	0.83084	0.64631	1.0	2060	1	0.1684
RVBD2657c:RVBD2657c	6	0.026395	0.032338	0.129537	1035	3	-0.39051	0.96846	0.9332	1.0	2926	0	0
RVBD1074c:fadA3	9	0.026465	0.033385	0.132774	1036	2	-0.69397	0.64845	0.37349	1.0	1546	3	0.2313
RVBD1026:RVBD1026	6	0.026762	0.035462	0.138303	1037	4	-0.32478	0.98541	0.98095	1.0	3180	0	0
RVBD3519:RVBD3519	9	0.02679	0.033759	0.133654	1038	5	-0.26806	0.41823	0.16875	0.61326	1125	3	0.36574
RVBD1646:PE17	13	0.026798	0.037202	0.141496	1039	8	-0.36846	0.99958	0.99821	1.0	3735	0	0
RVBD0839:RVBD0839	9	0.026856	0.033916	0.134021	1040	6	-0.28255	0.87958	0.70828	1.0	2261	2	0.31871
RVBD3471c:RVBD3471c	5	0.026877	0.032495	0.129887	1041	4	-0.47495	0.92453	0.83713	1.0	2529	0	0
RVBD0034:RVBD0034	7	0.026892	0.032569	0.130057	1042	5	-0.37339	0.99621	0.99635	1.0	3470	0	0
RVBD3395c:RVBD3395c	5	0.02694	0.033033	0.131532	1043	4	-0.37332	0.99433	0.99655	1.0	3400	0	0
RVBD3659c:RVBD3659c	6	0.026976	0.035465	0.138303	1044	4	-0.28166	0.90736	0.76574	1.0	2409	1	0.18293
RVBD1532c:RVBD1532c	5	0.027425	0.033704	0.133564	1045	3	-0.53498	0.95808	0.93902	1.0	2816	0	0
RVBD1720c:vapC12	5	0.027455	0.033814	0.133743	1046	2	-0.49826	0.94328	0.89191	1.0	2667	0	0
RVBD2471:aglA	21	0.027466	0.038948	0.145089	1047	10	-0.49684	0.63853	0.28277	0.879706	1517	7	0.25806
RVBD2544:lppB	9	0.027534	0.035232	0.137781	1048	4	-0.33813	0.91	0.78433	1.0	2425	2	0.17083
RVBD1931c:RVBD1931c	6	0.027572	0.035758	0.138536	1049	4	-0.32938	0.99075	0.99027	1.0	3293	0	0
RVBD1668c:RVBD1668c	4	0.027691	0.031743	0.127874	1050	3	-0.48669	0.96194	0.96413	1.0	2858	0	0
RVBD3018c:PPE46	14	0.027714	0.036205	0.139103	1051	7	-0.28686	0.51228	0.23637	0.785567	1273	4	0.43243
RVBD3372A:RVBD3372A	4	0.027783	0.031746	0.127874	1052	3	-0.40555	0.97595	0.98061	1.0	3036	0	0
RVBD0441c:RVBD0441c	7	0.027887	0.035022	0.137128	1053	4	-0.49129	0.93701	0.82095	1.0	2611	1	0.1999
RVBD1053c:RVBD1053c	5	0.027904	0.034187	0.134964	1054	4	-0.26714	0.74455	0.54741	1.0	1799	1	0.32682
RVBD3770A:RVBD3770A	4	0.027992	0.031746	0.127874	1055	3	-0.45566	0.97492	0.97975	1.0	3015	0	0
RVBD3745c:RVBD3745c	6	0.028069	0.036067	0.138838	1056	4	-0.33048	0.69415	0.45545	1.0	1668	1	0.47017
RVBD1696:recN	6	0.028111	0.036067	0.138838	1057	4	-0.39986	0.91086	0.77132	1.0	2430	1	0.23554
RVBD3653:PE-PGRS61	5	0.028132	0.034287	0.135112	1058	4	-0.31111	0.83941	0.65676	1.0	2104	1	0.26894
RVBD3161c:RVBD3161c	9	0.028146	0.035843	0.138738	1059	6	-0.30616	0.95783	0.87779	1.0	2810	1	0.15336
